,-1,-2,0,3724,9967
87,0,1,0.8238105743914704,0.8700325736934532,0.6799664110822561
88,0,0,0.014559197906899277,0.894417242527636,0.7936141927039527
89,1,0,0.007490602595460443,0.8358264663463943,0.4693219837290338
90,0,0,0.046359941681614364,0.7238322990041299,0.40508794507607304
91,0,0,0.1032558022781345,0.5454455000008137,0.33778081679871
92,0,0,0.2772621138174655,0.2909280300048823,0.2763811034162394
93,0,1,0.6435548762900635,0.9397650405222364,0.6937522026186735
94,0,0,0.009713383693901442,0.9237843399762692,0.7800710340390192
95,1,0,0.006928668839643089,0.8433949071815529,0.45150132789574565
96,0,0,0.04859110453391734,0.7125770892515683,0.3836984654928305
97,0,0,0.11895319854986419,0.5076771640256466,0.3146877187869987
98,0,0,0.3406633615398017,0.23842160362655604,0.2563716442487476
99,0,1,0.720314434925678,0.9191260142720556,0.6835915059763276
100,0,0,0.011276163192649973,0.9136577992976354,0.7822836227135318
101,0,0,0.00720237633064757,0.9437014262033885,0.76560212638319
102,1,0,0.006741237329451741,0.845009280621509,0.4331436666754296
103,0,0,0.05248629864035702,0.6952668128696528,0.3622011308170873
104,0,0,0.1402855166706043,0.4634053025596761,0.29265053893875026
105,0,0,0.41683886051306646,0.18942065695891772,0.2391431153460168
106,0,1,0.7808258490669734,0.8949101680364305,0.6786219474556849
107,0,0,0.012988849005966365,0.9032477258641485,0.7865795835285356
108,0,0,0.007422267744267162,0.9424996906231345,0.7696870180030896
109,0,0,0.006648594354571738,0.9467376346710111,0.7535170875034827
110,1,0,0.007040704383989977,0.8388266019651746,0.41825971774151877
111,0,0,0.05783273883597147,0.6739847990279436,0.3452478149310148
112,0,0,0.16437780013099237,0.421083718040813,0.27630352100482936
113,0,0,0.48790124425037396,0.15313311113375147,0.22809310742947375
114,0,1,0.8179424985961737,0.8739700778309032,0.6794427045777401
115,0,0,0.014320029549992688,0.8957187811574718,0.7923843974889145
116,0,0,0.007487451591901584,0.9423369307246584,0.7749846107569998
117,1,0,0.00648598099978219,0.8502027031559518,0.44475466307505973
118,0,0,0.048559127324434855,0.7116308441688933,0.3756671055086396
119,0,0,0.12360465107389308,0.496868874446031,0.3060870041626739
120,0,0,0.3622852385554342,0.2229599644222645,0.24898108730285373
121,0,1,0.7422876379782934,0.9113231744646374,0.6794684732472228
122,0,0,0.011945804655557326,0.9094080620774401,0.7818802398064961
123,0,0,0.007367566545175805,0.9426458412388024,0.7653398777437378
124,0,0,0.006784636004794891,0.9456863344622198,0.7494493976969968
125,1,0,0.007217078005704725,0.835516500769201,0.4133467761193949
126,0,0,0.060058227141739105,0.6656166149779819,0.3397490819686233
127,0,0,0.1739074218909375,0.40609730481639505,0.2712049901786148
128,0,0,0.5124975601803972,0.14213449747620407,0.22501292280732552
129,0,1,0.8279939846898651,0.8671040739599385,0.6805363424625397
130,0,0,0.01472690728906857,0.8935239630675653,0.7946480649021336
131,1,0,0.007485913609974435,0.836009252064509,0.4706443598771091
132,0,0,0.046037396423865964,0.7252754997594085,0.40668140860643204
133,0,0,0.1018906675132456,0.5488681761110332,0.3395052130912474
134,0,0,0.272242065793759,0.29563475585001187,0.27788122072239585
135,0,1,0.6365479846142459,0.941273534447513,0.6944595639820055
136,0,0,0.009609588906979384,0.9244680507556806,0.7796792358783697
137,0,0,0.006918649220325076,0.9453951376762623,0.7630070072205074
138,0,0,0.006769949754664435,0.9456890272599251,0.7471823383751977
139,1,0,0.007296292289452439,0.8339882183516834,0.4105978411682909
140,0,0,0.06124663394713313,0.6611906365299092,0.3366873976144576
141,0,0,0.1792310767792961,0.3980594043920737,0.26838360319767823
142,0,0,0.5257774763702544,0.13646161040906069,0.2233284018478652
143,0,1,0.8330687752026181,0.8633851524165989,0.6811026591811234
144,0,0,0.014953885644030836,0.8923059995949968,0.7957954776350047
145,0,0,0.007488984872646399,0.9424702075408067,0.7780357568580892
146,1,0,0.006387039733527335,0.8521638044367813,0.44852545411690337
147,0,0,0.047284035591719856,0.7170636765134104,0.38008003527257955
148,0,0,0.11848487183662645,0.5079291393901234,0.3105666519790475
149,0,0,0.3448928107049938,0.2349690950751625,0.25238970003399497
150,0,1,0.7275693027996788,0.916571779394915,0.6800342479555661
151,0,0,0.01161359329604326,0.9114188807074578,0.7802738419027568
152,0,0,0.007352366008546547,0.9426743165346672,0.7638445375782953
153,0,0,0.006832795022221897,0.9453155066204296,0.7480404641965139
154,1,0,0.00727942347864874,0.8343534586238006,0.41164924187763474
155,0,0,0.06085107899086925,0.6626824633339403,0.33785931102746075
156,0,0,0.17732342791270955,0.4009271808290403,0.26947103971222325
157,0,0,0.5209447079565928,0.13851056066611497,0.22399741375170712
158,0,1,0.831208518777661,0.8647730334345264,0.6809574512840316
159,0,0,0.014864074621245659,0.8927929354893289,0.7954261896854768
160,1,0,0.0074845296259616135,0.8361131646638077,0.47164215957675343
161,0,0,0.04580273821087382,0.7263331719693383,0.40788549286047676
162,0,0,0.10088440400811576,0.5514175371414425,0.34081275980915793
163,0,0,0.26851802757651283,0.29919282281448917,0.2790268608526999
164,0,1,0.6311990388310407,0.9423933873324792,0.695018483832712
165,0,0,0.009531696656097882,0.9249834405043539,0.7793960826586432
166,0,0,0.0069106995731086284,0.9454345667316086,0.7627391964611289
167,0,0,0.006777395853198746,0.9456301516658302,0.746928058250115
168,1,0,0.007307340068167028,0.8337818960287239,0.4102916841986072
169,0,0,0.061390567781193985,0.6606621744470205,0.33634766249793413
170,0,0,0.17985665756117292,0.3971335037808899,0.26807364614351453
171,0,0,0.5272870220645041,0.13582917014300327,0.22314975250364696
172,0,1,0.8336208931666922,0.8629704591059876,0.6811809337889383
173,0,0,0.014978324590509892,0.8921765472351917,0.7959335552908998
174,0,0,0.007488729380848626,0.9424775619700951,0.7781584650322704
175,0,0,0.006383029966383707,0.948784643718996,0.7613093567522419
176,1,0,0.006713616567441948,0.8450351159033426,0.4277148310087966
177,0,0,0.05380649235031747,0.6896339860752454,0.355949005152175
178,0,0,0.14743291722807023,0.44998870914340977,0.2864456347663793
179,0,0,0.4403601942593932,0.1765232617690126,0.23460804326133813
180,0,1,0.7950906745491115,0.8875482040025774,0.677936450417219
181,0,0,0.01350520025187335,0.9002305759285764,0.7879895170404784
182,0,0,0.0074812892521021,0.9421908508083726,0.7710100467337032
183,0,0,0.006616264083553526,0.9469984564834568,0.7547527236675569
184,1,0,0.0069899761801838585,0.8397885554683796,0.41975719880665385
185,0,0,0.05718238335077973,0.6764709872114338,0.3469327663833303
186,0,0,0.16159486004077284,0.4256270051652507,0.27788291221684497
187,0,0,0.4804098454478373,0.1566241909023031,0.22907807035139854
188,0,1,0.8146527031771456,0.8760889365232852,0.6791602297565184
189,0,0,0.014192978975181469,0.8964129874973236,0.7917017566216918
190,0,0,0.00748673488312737,0.942312768573718,0.7743704109840611
191,0,0,0.006505996658586434,0.9478426744405272,0.757850260641666
192,1,0,0.006858023520940757,0.842285083474397,0.4235116563737116
193,0,0,0.0555600558968422,0.6827369905462843,0.3511731733320291
194,0,0,0.15475367845227853,0.43712428566657746,0.2818845566695501
195,0,0,0.4614931474601361,0.1657514508210639,0.23161800964348636
196,0,1,0.8058619964184353,0.8814664522464332,0.6785039394231485
197,0,0,0.013871473411643605,0.8981836289404136,0.7899512980817097
198,0,0,0.007485243243529298,0.9422486176709033,0.7727906529539968
199,1,0,0.006557824616227437,0.8487833704710358,0.4420469116503652
200,0,0,0.04949737569191704,0.7076820028384435,0.37251103824385173
201,0,0,0.1274164575767839,0.4888939567003062,0.3029100967543772
202,0,0,0.374996267991011,0.2146201620474045,0.24661038587345427
203,0,1,0.7522015300970168,0.9075032240716323,0.6791858777926228
204,0,0,0.012185921794131888,0.9079716530877437,0.7830411635220845
205,0,0,0.007377967110696939,0.9426290395765446,0.766416451863722
206,0,0,0.006750050781455459,0.9459526327848289,0.7504604259229944
207,1,0,0.007172659898357739,0.8363471463055909,0.4145661670836217
208,0,0,0.05949599714111194,0.6677119987937759,0.34110979118034035
209,0,0,0.17149217495321634,0.4098155304187965,0.2724592564055631
210,0,0,0.5064090812514566,0.14479377708497437,0.2257576249936737
211,0,1,0.8256047513320396,0.8687926239565565,0.6802465025097415
212,0,0,0.014627262010380336,0.894057800376979,0.7940872255365994
213,0,0,0.007486657731909345,0.9424131630365365,0.7765101415661207
214,1,0,0.00643602130530893,0.8511909609481569,0.446638918624944
215,0,0,0.047916078481451505,0.7143604319877294,0.37786960573439426
216,0,0,0.12101657985921904,0.5024081832871488,0.3083171168792206
217,0,0,0.35354103647187957,0.22890752892239807,0.2506680215778123
218,0,1,0.7350647898201603,0.9139583632167804,0.6797238418281828
219,0,0,0.011779474576358947,0.9104112809488071,0.7810739318476805
220,1,0,0.007360151326802556,0.8365592458517509,0.45316861932294106
221,0,0,0.0497833977025147,0.7083913967053777,0.3857566262549136
222,0,0,0.1200659150078653,0.5058309323274313,0.3171256382084407
223,0,0,0.3400423171285682,0.2391900455527167,0.25887968274240025
224,0,1,0.7170887104257947,0.9202688101802652,0.6861865593443952
225,0,0,0.01107484994199954,0.9150253156008326,0.78403216075298
226,0,0,0.007094418677203245,0.9444540945278955,0.7671375411720115
227,1,0,0.006666955590538693,0.8463989825547935,0.4350075435292086
228,0,0,0.051702126854739974,0.6984172971994699,0.364342480936066
229,0,0,0.13719311731840655,0.46928186483537027,0.29473642369630476
230,0,0,0.40738852454223945,0.19480762333689305,0.24057643023603767
231,0,1,0.77505056253708,0.8976501927738029,0.6784732456380139
232,0,0,0.012826493642933699,0.9041786834327806,0.7856481342339344
233,0,0,0.007421887349731696,0.942463127262141,0.7688364336725836
234,0,0,0.006677121499457721,0.9465197011725065,0.7527262860729214
235,1,0,0.00707512258727506,0.8381796616679373,0.41730370742543693
236,0,0,0.05826040585706305,0.672362293139237,0.3441745284393939
237,0,0,0.16619692991387533,0.41815720770541065,0.27530259345876823
238,0,0,0.4927099101850852,0.15092858827556146,0.22747853499328258
239,0,1,0.8199911207586064,0.8726201864673074,0.6796431868704752
240,0,0,0.014400140758267232,0.8952837848243642,0.7928288436741764
241,0,0,0.007487298155193805,0.9423565032982522,0.7753834817342361
242,1,0,0.006472892631563921,0.8504614269542915,0.44524718756270093
243,0,0,0.04839016352300762,0.7123461709120192,0.37624231793268587
244,0,0,0.12292288770016788,0.498318082981749,0.3066683774615989
245,0,0,0.3599907825056911,0.22450350306005173,0.24941902619425957
246,0,1,0.7404254123846729,0.9120140435324792,0.6795303651219912
247,0,0,0.011902263577793814,0.9096700173924673,0.7816691899435831
248,0,0,0.007365647746526152,0.942649080889037,0.7651438096015853
249,1,0,0.006790947707226121,0.8441389020233344,0.43261438238680616
250,0,0,0.05282787931973547,0.6939476162883409,0.36159953036721765
251,0,0,0.14142355964443878,0.4613062016208623,0.29208690523564845
252,0,0,0.4200151065364647,0.18765959065205487,0.23880247415714653
253,0,1,0.7825848879411229,0.8940597642883799,0.6788257448977183
254,0,0,0.013029800678706537,0.903024709194708,0.7869955826997436
255,0,0,0.007415462022246121,0.9425595499176324,0.7700615517727801
256,1,0,0.006634654138436889,0.8472296916217451,0.43866980588948096
257,0,0,0.050640471464153604,0.7029014102462726,0.3685875250063828
258,0,0,0.13222222436306427,0.479121849523943,0.2989827562222801
259,0,0,0.3908482775430348,0.20468575596529473,0.24371506753341468
260,0,1,0.7637352180893888,0.9027298786243462,0.6788999762125048
261,0,0,0.01248865052628801,0.9061759591612202,0.7844223831936109
262,0,0,0.00739348685419957,0.9425894786473609,0.7676953611330543
263,0,0,0.006709834944470771,0.9462632239622024,0.7516584169416225
264,1,0,0.0071205510914057425,0.8373242134275877,0.4160125614773697
265,0,0,0.05883772975659961,0.6701813081385056,0.3427273193951857
266,0,0,0.16867062512466013,0.4142271365627923,0.27395662761969286
267,0,0,0.49917171420873346,0.14800810967204392,0.22665795128399735
268,0,1,0.8226818479199868,0.8708093668488447,0.6799182199280926
269,0,0,0.014507877149269066,0.8947005496788261,0.7934211246971713
270,0,0,0.007487223223784359,0.9423817733418773,0.7759143882083177
271,0,0,0.006455537041204127,0.9482289492987359,0.7592642146533106
272,1,0,0.006798585231453287,0.8434146392896495,0.42522842195652816
273,0,0,0.05483580623153666,0.6855696445769138,0.3531202174669196
274,0,0,0.1517206876424073,0.44238117667677834,0.28373713898530056
275,0,0,0.4528498297879006,0.17008045884215403,0.232820431646846
276,0,1,0.8015850581540495,0.8839445009320133,0.6782495411271027
277,0,0,0.013722588220983043,0.8990118373130285,0.7891497567188283
278,1,0,0.007483924232145676,0.8354583642248883,0.4635937017614466
279,0,0,0.047687486109137305,0.7178847565430827,0.3982034557059584
280,0,0,0.10920360307178696,0.5309114780116871,0.33036839730238254
281,0,0,0.2992934361945881,0.2713563664875408,0.2700031264725153
282,0,1,0.6721616141225889,0.933052902894982,0.6908565848038684
283,0,0,0.010176519924932053,0.9207627359185284,0.7816588437828358
284,1,0,0.006977956684791637,0.8427555239173831,0.45356348869408414
285,0,0,0.048274390274575,0.7140947679060744,0.38614931030130584
286,0,0,0.11693914645555044,0.5122549533833547,0.31727946120647815
287,0,0,0.33282813964890423,0.24423794387230455,0.25852919140576514
288,0,1,0.7123780796571887,0.9216760772905285,0.6845166766334609
289,0,0,0.011087930528755334,0.9148462601300548,0.7819487438497255
290,0,0,0.007172305986865075,0.9438774383703051,0.7652734342560142
291,0,0,0.006746135211754322,0.9459329098404872,0.7493565545279679
292,1,0,0.007211628528754371,0.835595377790415,0.41322645958090226
293,0,0,0.060069329761383024,0.6655588183101612,0.3396131331631267
294,0,0,0.17404311240143605,0.40587879120235015,0.271072479631277
295,0,0,0.5129266090747155,0.14194445282004714,0.22491705077966648
296,0,1,0.828193207375196,0.8669586356719703,0.6805095913736514
297,0,0,0.014739167726415373,0.8934537906619751,0.7946532369263944
298,0,0,0.007488289490202886,0.9424267374108356,0.7770169939112967
299,1,0,0.006419875547763118,0.8515119162438355,0.4472656873819625
300,0,0,0.0477057116444354,0.7152583410344312,0.3786034496820087
301,0,0,0.12017070672956881,0.5042416995142452,0.3090628476212097
302,0,0,0.35065945539653404,0.23090714856987588,0.2512368672062855
303,0,1,0.7326059291598508,0.9148289239934962,0.6798220451378197
304,0,0,0.011724251489363938,0.9107460007362246,0.7808085960929947
305,1,0,0.007357548204797491,0.8365726162957264,0.4528285163522357
306,0,0,0.049858471636628925,0.7080591072822832,0.38535325820910005
307,0,0,0.12044590128258095,0.5049912845026517,0.3167025305330166
308,0,0,0.3414307524533734,0.23817766336850504,0.2585344891271115
309,0,1,0.718436133355863,0.9198340558607567,0.686063180956328
310,0,0,0.011104850924767855,0.9148372301891688,0.7841171697676712
311,0,0,0.00709802241676253,0.9444347610415873,0.7672179113067773
312,0,0,0.006665000373937416,0.9465350923184692,0.7511666642067145
313,1,0,0.0071279925354347864,0.8371508839196049,0.41540629590674943
314,0,0,0.05904828261559872,0.6693654561523702,0.3420461831237695
315,0,0,0.16969910153392276,0.4125940405597099,0.27331447257308195
316,0,0,0.5019576346836749,0.14675757676864362,0.22624513474782346
317,0,1,0.8238676216021347,0.8699933076250993,0.6799725309678613
318,0,0,0.014561540153709297,0.8944046058867,0.7936269641551293
319,0,0,0.007490603180093444,0.9423694382623072,0.7761010294698555
320,1,0,0.006450114838226605,0.8509141464803637,0.44613421804481246
321,0,0,0.048090246551200956,0.713620510721811,0.37727930307183627
322,0,0,0.12170998890519447,0.5009148616266974,0.3077188525481021
323,0,0,0.355885731052177,0.2272957625454374,0.25021459054856293
324,0,1,0.737031382748004,0.9132527693286661,0.6796541885918242
325,0,0,0.011823857609110254,0.9101431362785932,0.7812935756499281
326,0,0,0.007361985995292157,0.9426564029662751,0.7647944415830962
327,0,0,0.006802157358632459,0.9455513853341242,0.7489360815974552
328,1,0,0.007239725228879391,0.8350936200827711,0.4127280685664466
329,0,0,0.06034579123581021,0.6645496072514078,0.3390596999206865
330,0,0,0.17514512582904665,0.4042121587395448,0.27057136689697214
331,0,0,0.5155803461703408,0.1408032301704778,0.2246399250012478
332,0,1,0.8291804203654982,0.8662517667692662,0.6806874652638211
333,0,0,0.014777116502601443,0.8932558564338405,0.7949320077261592
334,1,0,0.00748545783932774,0.8360464049768352,0.47100846902314897
335,0,0,0.045951799558472825,0.7256611152758773,0.40712067423174286
336,0,0,0.10152264887937269,0.5497982759670285,0.33998194272990756
337,0,0,0.27087995974172424,0.2969297050892707,0.2782983945792805
338,0,1,0.6346048272532165,0.9416835044515709,0.6946620929302677
339,0,0,0.009581096442730187,0.9246563959519205,0.7795759603636102
340,1,0,0.006915736339253847,0.8435552734753229,0.4508611817147496
341,0,0,0.04869849725589678,0.712072401528583,0.3829393204218159
342,0,0,0.11960100383560232,0.5062228495186705,0.31388891879728625
343,0,0,0.3431442317050845,0.23661556475100093,0.255713327279499
344,0,1,0.7227400145566314,0.9183231760951113,0.6833251289121625
345,0,0,0.011334721056858645,0.91329018262763,0.7823998426803976
346,1,0,0.007211263782683495,0.8390718836222462,0.4547203882813166
347,0,0,0.048851199616699516,0.7121099351001484,0.3875673449211428
348,0,0,0.1172355964422849,0.5119201667681955,0.31892131317383826
349,0,0,0.33142450165952175,0.24546491588984462,0.26015333974747923
350,0,1,0.7095182104921579,0.9226138383226827,0.6860167132678201
351,0,0,0.010958282298482534,0.9157184938169629,0.7828213389465293
352,0,0,0.0071118636970393615,0.9442947802512118,0.7660369517285361
353,0,0,0.006707658080192311,0.9462122667874242,0.7500634859383891
354,1,0,0.007177302368159685,0.836229521386761,0.4140760184546194
355,0,0,0.059661746317228787,0.6670708448349771,0.34056005763390507
356,0,0,0.17232072485677236,0.4085190247293718,0.27194199474635544
357,0,0,0.5086293651933435,0.14381370973009944,0.2254260067469864
358,0,0,0.8265281296282083,0.0424771240699419,0.23368781314225892
359,0,0,0.8827862555973846,0.029381910008339857,0.29270429946752147
360,0,0,0.8577642427501924,0.03684652599726658,0.368075403141628
361,0,0,0.8012535592437079,0.05398234307991821,0.4540284455764789
362,1,0,0.7094137302439432,0.028236497813137664,0.23731419406671683
363,0,0,0.888097610537443,0.02821724964664904,0.27659493625283627
364,0,0,0.867702547646998,0.03398973364346491,0.35055100128639033
365,0,0,0.8165711945564745,0.049207604032019674,0.4344358415021246
366,0,1,0.7332445416056063,0.9250191239010994,0.8865403506379468
367,0,0,0.0041181131943682095,0.9669634885523216,0.9092495855691523
368,0,0,0.0030045000792115546,0.9749754647939136,0.8596671077276261
369,0,0,0.0036724119327969716,0.9693325792630674,0.8268822931715472
