,-1,-2,0,2184,5059,8863,12624,238562,2183,240736,239029,230462,235228
55,0,0,0.17911614842525014,0.9807610357081746,0.49341695378065026,0.08751836250657886,0.689278145199299,0.5857041152108353,0.7745271068170376,0.18851585224050862,0.0,0.012469040457066979,0.9991962033428787
56,0,0,0.2820859450895074,0.9808833167342184,0.7434705769823812,0.037773832698862905,0.31598775989219785,0.5856545943515273,0.650318097216931,0.18614526082459587,0.0,0.016588460247032068,0.9992123750845918
57,0,1,0.85801906761609,0.993785440872931,0.18888730023290007,0.8804467253443122,0.9817604384277496,0.5906437756795259,0.0182529037207417,0.4439894569424344,0.0,0.014350918758998315,0.999212180194792
58,0,0,0.0017756072660906057,0.9897843061877555,0.09035256480786806,0.3836711799606044,0.9352692787904553,0.5879360526651538,0.0012126460837251058,0.047520706575227285,0.0,0.0068381698537512145,0.9992315750553765
59,1,0,0.008570550417542231,0.991667642337377,0.08429689477565833,0.13871313097581575,0.9893037316638866,0.5788065042469718,0.25916757997504714,0.029581550381655657,0.0,0.006702409453811611,0.9992211090612908
60,0,0,0.01660145443361593,0.9917714433876403,0.22535675212647618,0.20515773326606562,0.9693324336487701,0.5786410105766181,0.5334740152501448,0.02872463637559563,0.0,0.00907665364288874,0.9991847601221633
61,0,0,0.02597433657332789,0.9889851636930431,0.4972121816176723,0.08653016508886835,0.8541211275810185,0.5815326658261167,0.5206857381412962,0.05648934805645954,0.0,0.012518795695187932,0.9991840858084207
62,0,0,0.17847568197849115,0.980734200435987,0.48295796529488566,0.09029606500690439,0.6990831818205224,0.5857149619138561,0.7758330823085263,0.18903719171775712,0.0,0.012332863920742418,0.999195788231849
63,0,0,0.2633017124142196,0.9812884228420402,0.744580034866731,0.03760075251414208,0.32164413473379405,0.585489359489349,0.6424236498603272,0.17835250638333638,0.0,0.016613721550089767,0.9992124177654601
64,0,1,0.8561729916654084,0.9937711218792331,0.18355123832776535,0.8834501576042815,0.9828147088047248,0.5906743141872026,0.01970197555520302,0.4453592985534448,0.0,0.014219212404083558,0.9992115295627735
65,0,0,0.0017076241651668182,0.9898963180474828,0.09088521861046865,0.38241978324637416,0.9356136260964663,0.5877765027491078,0.001189228905887098,0.04632756409367543,0.0,0.006849839885672868,0.9992316922890335
66,1,0,0.008619571773770627,0.9916584501575809,0.0842888322048693,0.13872335484488382,0.989333100476381,0.578820729339827,0.26065023799242776,0.02965809932549234,0.0,0.006702224742538108,0.9992204879380114
67,0,0,0.016598449796543378,0.9917715807308548,0.22651337786224804,0.20427563401441792,0.9691260527046025,0.5786407853991598,0.5334084246046636,0.028723511687218966,0.0,0.009092467428801723,0.99918481805715
68,0,0,0.02620974310211166,0.988958832200258,0.49713904082960114,0.08654911244355802,0.8536916121665145,0.5815519073177672,0.5224292730070869,0.0567983707376275,0.0,0.012517835031672886,0.9991840848905422
69,0,0,0.17865220654833483,0.9807370849198846,0.4849002494969892,0.0897740682883954,0.6972416533696288,0.5857137963742194,0.7756258550427909,0.1889811348994934,0.0,0.012358052125495449,0.9991958655370836
70,0,0,0.2667476152253266,0.981213834747796,0.7444042008608313,0.03762816526909386,0.320522421013987,0.5855199239849435,0.6438503575801767,0.17978009415350757,0.0,0.01660971065890527,0.9992124131792701
71,0,1,0.8565698531699797,0.9937733934296016,0.18450686193159666,0.8829122610579121,0.9826261395280833,0.5906694654487576,0.019429539459178746,0.44514214134749586,0.0,0.014242926251842692,0.999211649954587
72,1,0,0.0017196045661668467,0.9898763478339133,0.09078486054341721,0.1309495235886439,0.9355493275475413,0.5878052312176532,0.0011930759360258708,0.04653912585920127,0.0,0.006847644325676001,0.9992316736765037
73,0,0,0.021835792770521494,0.991660182837829,0.0842901566952701,0.3985157480859877,0.989328115156031,0.5788180530893742,0.55341774882338,0.029643661961809262,0.0,0.00670225508700204,0.9992205998136449
74,0,0,0.006330453197924928,0.991771558168757,0.5194425119795418,0.08094044620282576,0.893847008384502,0.5786408223914319,0.22836344008507173,0.028723696444084495,0.0,0.01281429984665567,0.999184807157814
75,0,0,0.1742173190244891,0.9798375888616833,0.20227717410354712,0.22412324202502476,0.89909588506173,0.5860734412123184,0.801667134332504,0.20666822813992786,0.0,0.008754198408350544,0.9991840850413319
76,0,0,0.0278569413469314,0.9894977930514485,0.765871834537047,0.034329746668777646,0.49518772062265165,0.5811402630130914,0.33431744446473244,0.0506444635839953,0.0,0.017121269910829944,0.9992138270519088
77,0,1,0.7762934347890376,0.9934898836747846,0.05381919633476413,0.958964731938439,0.9970791455146045,0.5912877432691019,0.0517009475593747,0.47178496818967275,0.0,0.00991352688008675,0.9991942100808132
78,1,0,0.000683470197122762,0.9922747103053919,0.10338747981271358,0.11810300892835951,0.9455663912313813,0.5825505927183218,0.0008398091716553689,0.024765090772837752,0.0,0.0071126424752071685,0.9992340433880924
79,0,0,0.02319294487217854,0.9914397833449926,0.08416860959089249,0.3988252271447766,0.9897530381721864,0.5791410357781231,0.5770754588261474,0.03151095446900178,0.0,0.006699469171306169,0.9991998677103879
80,0,0,0.006309679076677206,0.9917736284134699,0.5457061600186388,0.07473793733149192,0.8826566977694299,0.5786374261388836,0.227096683719891,0.028706746301310967,0.0,0.01317377066199086,0.9991861214906983
81,0,0,0.20219633850083904,0.9787255516167631,0.20136694140966888,0.2249292304924565,0.8916788894097298,0.5865093962255229,0.8154890237901982,0.22902787020238013,0.0,0.008741183979124878,0.9991840711972529
82,0,0,0.028364275415602453,0.9895175193669575,0.7767454058622107,0.03269412823805652,0.4598782901893505,0.5811244233111715,0.3087848025051612,0.050426092421957995,0.0,0.01739904672740625,0.9992155375228825
83,0,1,0.8075447140645446,0.9933414270840513,0.04830571765952425,0.962483130137358,0.9973041429750288,0.591623347486318,0.05320561986329047,0.4853511196215827,0.0,0.009620958544810583,0.9991941463123549
84,0,0,0.0006577513682561283,0.9923624338345423,0.10401130403363923,0.3539498787126157,0.9435279653366203,0.5821948080800833,0.0007201462333973598,0.024107940064082362,0.0,0.007125243591280658,0.9992353266196642
85,0,0,0.009805633232219474,0.991428724919954,0.08412747373603524,0.39893007610710624,0.9897625821104782,0.5791563924735617,0.29588522595678307,0.03160628307515201,0.0,0.006698525751903745,0.9991984442116434
86,1,0,0.006305828159698972,0.9917743289407739,0.2552251624400292,0.05201355034490611,0.963787151343611,0.5786362760339998,0.23644577264459077,0.028701011970061228,0.0,0.009476415074937348,0.9991861839298658
87,0,0,0.052384427789094766,0.9882848653927994,0.20815702529505786,0.21902919882465796,0.9528345748612695,0.5820190009754544,0.722240078934277,0.06499670283969876,0.0,0.008837688210425933,0.9991840665090493
88,0,0,0.024274011000741485,0.9893694786809742,0.6965357311914578,0.04536615812314558,0.6986409046218355,0.5812418734457693,0.45841806646658545,0.052076786963690155,0.0,0.015607526382281772,0.9991977398713762
89,0,0,0.5284318139666248,0.9710808448824629,0.41436617851126323,0.11081119642074609,0.6210974709994515,0.589457381487912,0.869449096079526,0.3870663257316932,0.0,0.011465800467020752,0.9991946190305226
90,0,0,0.2427925431599581,0.983743962376865,0.8157017163068339,0.027001122063749078,0.15777258711168765,0.5844368260924424,0.25776951988928853,0.1334829036482923,0.0,0.018526472400654876,0.9992270067683596
91,0,1,0.9412887673973473,0.9927814220015199,0.03885637114368854,0.968663993858635,0.9966999284341569,0.5929846001179557,0.026210329725847418,0.5339898102988861,0.0,0.009061767129421291,0.999207372465294
92,0,0,0.0006184103383047413,0.9925104870372669,0.09331257124353598,0.376818679718206,0.9420530136321612,0.5815145523704842,0.0004022782080955191,0.023021019016887828,0.0,0.006902498993669144,0.9992405095768074
93,1,0,0.008628916090725733,0.9916164330602726,0.08401829068597243,0.13906730286660238,0.9901605078999796,0.5788849161142313,0.26798281968201554,0.03000937805888332,0.0,0.006696020329673059,0.9991957154518626
94,0,0,0.016506377897052005,0.9917761879979601,0.2322951153783536,0.19995463214620426,0.9681116141037032,0.5786332217166478,0.5328218277550112,0.0286857972615307,0.0,0.009171077773095136,0.9991850794215056
95,0,0,0.0274073033137552,0.9888262703072171,0.49648492659895255,0.0867187313857196,0.8516907199261572,0.5816475531066367,0.5311018510550934,0.05836706554192717,0.0,0.012509246764810373,0.9991840540585224
96,0,0,0.17922260054857359,0.9807628626791869,0.49456705801000317,0.08721781128601831,0.6881645159257364,0.5857033764860428,0.7743963611646604,0.18848037322785957,0.0,0.012484098395310696,0.999196249696503
97,0,0,0.2842238044301855,0.9808382484992785,0.7433593317350503,0.03779120243746492,0.31533917073039297,0.585672864277907,0.6511432489502592,0.18701800994862955,0.0,0.016585933332425844,0.9992123721776874
98,0,1,0.8582396639396429,0.9937868748315672,0.18945185549787535,0.8801289659194313,0.9816425028121948,0.5906407208421371,0.01809556148320544,0.44385214964690006,0.0,0.014364754311794637,0.9992122521018648
99,0,0,0.0017829998891292173,0.9897723836808543,0.09029489803809099,0.3838071514674602,0.9352321425710971,0.5879528120698814,0.0012150286192714852,0.04764863576998467,0.0,0.006836903894420933,0.9992315633272398
100,1,0,0.008565234944961657,0.9916686369087816,0.08429771512560086,0.1387120908034279,0.989300603107124,0.5788049611080205,0.25900689581856684,0.02957327445372209,0.0,0.006702428247186891,0.9992211742764678
101,0,0,0.01660176850036735,0.9917714294131242,0.2252316538138192,0.20525350094947525,0.9693547228704662,0.5786410334872075,0.5334810124097803,0.028724750812712745,0.0,0.009074941449774233,0.999184753837125
102,0,0,0.02594896799749073,0.9889880079303133,0.49721998422781305,0.08652814402131025,0.8541675780032755,0.5815305824929352,0.5204966895161056,0.05645601966525138,0.0,0.01251889818232988,0.9991840859018097
103,0,0,0.17845651150769673,0.9807338926961876,0.48274739649481235,0.09035282825532359,0.6992824207606972,0.5857150862578849,0.7758553573222313,0.18904317257415723,0.0,0.012330135853424348,0.9991957798613373
104,0,0,0.26293003444927127,0.9812964916842458,0.7445989306645998,0.03759780703913151,0.32176613204627463,0.5854860490907943,0.6422686563290254,0.1781982718259137,0.0,0.01661415274045364,0.9992124182547301
105,0,1,0.8561296180009579,0.9937708777207049,0.1834476534434742,0.8835084638248701,0.9828350310825805,0.5906748354491835,0.019731579372615493,0.4453826363441809,0.0,0.014216638542564152,0.9992115165221988
106,1,0,0.001706331321154632,0.9898984803764127,0.0908961298662113,0.1308239673641606,0.9356206169800327,0.5877733845730262,0.0011888143233139898,0.04630468688453403,0.0,0.00685007850467269,0.9992316942899405
107,0,0,0.021850619400949085,0.9916582617534312,0.08428868946975172,0.39851948098561274,0.9893336373424183,0.5788210202011993,0.5536468884193794,0.029659669413454933,0.0,0.006702221472416962,0.9992204757941112
108,0,0,0.006330194436850719,0.9917715831622794,0.5196976445440917,0.08087817906575334,0.8937440962184005,0.5786407814126266,0.22834920969126404,0.02872349177676756,0.0,0.012817734680863044,0.9991848192417074
109,0,0,0.1744716776920253,0.979827064992491,0.20226693176353733,0.22413228486166106,0.8990268516318334,0.5860776075117149,0.8018067119845874,0.20687745957976783,0.0,0.008754052101209858,0.9991840848742922
110,0,0,0.027861242788101252,0.9894980152248405,0.765983455388846,0.03431284171108067,0.4948464275893179,0.5811400849453976,0.3340777209572468,0.05064200140250563,0.0,0.017124053088527384,0.9992138434160225
111,0,1,0.7766178726563596,0.9934883765491148,0.05376477034326329,0.9589991905540497,0.9970812574099306,0.5912911062695617,0.051716391761556894,0.4719240521408421,0.0,0.009910739437431692,0.9991942093639651
112,0,0,0.0006832124370311056,0.992275581130131,0.1033938660003286,0.35519529731397037,0.9455454949520039,0.5825472033876421,0.0008384839899242717,0.024758519199600027,0.0,0.007112771702667722,0.9992340562576812
113,0,0,0.009664827080158315,0.991439670209827,0.08416815394062319,0.39882638822150235,0.9897531346632384,0.5791411932654867,0.29428412605436466,0.03151192895240143,0.0,0.0066994587228862285,0.9991998541615581
114,1,0,0.00630963664741924,0.9917736361733374,0.2538699789327216,0.05230280312574112,0.9640449693056975,0.5786374134014156,0.23665660641620026,0.028706682777650937,0.0,0.009458625002632799,0.9991861221310543
115,0,0,0.05198261883796104,0.9883175715702958,0.20831207861900086,0.2188974384373953,0.9529878473872906,0.5819973616066619,0.7213431931986702,0.06458612764875872,0.0,0.008839876633949854,0.9991840711453309
116,0,0,0.02428963063238339,0.9893660740900224,0.695689438312793,0.045508310804608286,0.6997015278911922,0.5812445367521824,0.4590629502557327,0.052115071134256084,0.0,0.01559120825180063,0.9991976531343153
117,0,0,0.5263432487400777,0.9711304129856704,0.415064395134753,0.11057920995293993,0.6210264812806262,0.589437636619946,0.8691480831587677,0.3860629087976852,0.0,0.011474463981679365,0.9991946297466953
118,0,0,0.24359899737773,0.9837206387984845,0.8154997804449291,0.027030035996180778,0.15814394526055991,0.584447346611284,0.2598790659483906,0.13388721746414353,0.0,0.018519988500135035,0.9992269305103445
119,0,1,0.9411511948537691,0.992784442165618,0.03920932385844066,0.9684291509541856,0.9966658150176965,0.5929767755221432,0.026113698409952472,0.5337385483596209,0.0,0.009084238831115178,0.9992074141254166
120,0,0,0.0006200064156513398,0.9925050084976939,0.09327611003199084,0.37690160472740225,0.9420649364282863,0.5815418951672989,0.00040328589265382274,0.0230607438339228,0.0,0.006901714217021164,0.9992404798852669
121,0,0,0.008624873700828732,0.9916170657479816,0.08401863660753942,0.39920775466103026,0.9901601866839538,0.5788839595607835,0.26788439232764605,0.0300040718001895,0.0,0.006696028270728955,0.999195825312873
122,1,0,0.006286676497626011,0.9917761821086197,0.2322168281846153,0.05729645869528956,0.9681258375442677,0.5786332313974626,0.2369979777774289,0.028685845453498688,0.0,0.009170018118173839,0.9991850755270969
123,0,0,0.04589043978553478,0.988828075718661,0.20856331353142182,0.21868421968348528,0.9559673122256972,0.581646263857437,0.7064579919393015,0.0583455558023,0.0,0.008843421157306804,0.9991840540979854
124,0,0,0.024086888699381862,0.9893605552971586,0.6814531444989045,0.04793035043007311,0.7180817482485305,0.581248850418938,0.4654762184448474,0.05217715993946874,0.0,0.015322822936335589,0.9991962445194786
125,0,0,0.49060474434563606,0.97195198839349,0.42202619190878327,0.10829520634894257,0.6250200368057457,0.5891128502364986,0.8641944735776703,0.3693343302599401,0.0,0.011560974160236503,0.9991946471030132
126,0,0,0.2484935123643251,0.983486276151212,0.8121520191197739,0.02751020271231513,0.1664899564412066,0.5845523958219379,0.2936111283476294,0.13797540415033263,0.0,0.018413605649640917,0.9992256750511088
127,0,1,0.938362923051463,0.992834329078715,0.04528757982270469,0.9644348037466095,0.9961056978071268,0.5928483888415215,0.025380081204368587,0.5295706438342025,0.0,0.009451157097306944,0.9992078299890116
128,1,0,0.0006479638005786287,0.9924100352527271,0.0929997160722085,0.12849470696170262,0.9420099536668546,0.5819882777520139,0.0004216360536894471,0.023755443391324595,0.0,0.006895759144709871,0.9992399925380796
129,0,0,0.021603225137900906,0.9916218602932707,0.08402493614285976,0.39919167184369986,0.990143136397058,0.5788767009858654,0.5587098619471795,0.02996387730311947,0.0,0.006696172880767969,0.9991976167207173
130,0,0,0.006287630456283731,0.9917760748578339,0.5253320889797249,0.07951345452032774,0.8915377095966516,0.5786334076892482,0.22782735517911884,0.02868672308527386,0.0,0.01289386164362501,0.999185045974712
131,0,0,0.18012024556522022,0.979593275811753,0.20189159386048544,0.2244640813932403,0.8975883042283063,0.5861699429304863,0.8048851496015155,0.21153811361706443,0.0,0.008748688425119364,0.999184054816621
132,0,0,0.027915811059673966,0.9895061537214929,0.7684358918793192,0.03394203155010306,0.4873993275492825,0.5811335569006099,0.32855954949126276,0.05055185112114916,0.0,0.01718555026507256,0.9992142059976011
133,0,1,0.7836284476576596,0.993455175683006,0.0525262081546759,0.9597847733619985,0.9971308879847106,0.591365413046146,0.05206449234552503,0.47498094608124586,0.0,0.009846789642866083,0.9991941830835435
134,0,0,0.000677364085772351,0.9922953720198291,0.10353789841980295,0.35490400970906516,0.9450893981023644,0.5824694428751993,0.0008100757245311967,0.02460942972550459,0.0,0.007115685009914832,0.9992343405610297
135,0,0,0.009697073062494961,0.9914371181948782,0.08415838658600058,0.39885127879881754,0.98975527596148,0.5791447436604515,0.2946578878890394,0.03153391494393056,0.0,0.006699234741283351,0.9991995432513897
136,1,0,0.006308725320901071,0.9917738025127159,0.2541859086962126,0.052235144080731134,0.9639849782300466,0.5786371403497231,0.2366070971550173,0.028705321112335463,0.0,0.009462774967140068,0.999186136567107
137,0,0,0.052076050531068264,0.9883099549544729,0.20827566041526582,0.21892837408207472,0.9529522365561325,0.5820024095408787,0.721552686399718,0.06468162741755591,0.0,0.008839362686857852,0.9991840700322854
138,0,0,0.024285930113593365,0.9893668738414232,0.6958872329479727,0.045475069076263364,0.6994544278947507,0.5812439112801746,0.4589124145677154,0.052106076737116556,0.0,0.015595018312221438,0.999197673368783
