,trial,prior_node,posterior_node,weight
284,47,-2,5126,0.15660172993348634
285,47,76683,0,0.10044457450568406
286,47,13348,76683,0.13534941193264657
287,47,-1,7649,0.18039134160493073
288,48,-2,894,0.1510257523454257
289,48,894,5126,0.20531225469410888
290,48,-2,5126,0.15481438481914478
291,48,76683,0,0.10021969954626098
292,48,13348,76683,0.13780212879798864
293,48,-1,7649,0.1776994098432974
294,49,-2,894,0.15184660488682727
295,49,894,5126,0.1892628823724221
296,49,-2,5126,0.15743208748883653
297,49,76683,0,0.0995842208856896
298,49,13348,76683,0.13571121957556803
299,49,-1,7649,0.18293500788829767
