,trial,prior_node,posterior_node,weight
631,78,18515,117952,0.0
632,79,117952,0,0.0
633,79,-2,7184,0.0
634,79,7184,7184,0.0
635,79,-1,18515,0.0
636,79,18515,18515,0.0
637,79,117952,117952,0.0
638,79,-1,117952,0.0
639,79,18515,117952,0.0
640,80,117952,0,0.0
641,80,-2,7184,0.0
642,80,7184,7184,0.0
643,80,-1,18515,0.0
644,80,18515,18515,0.0
645,80,117952,117952,0.0
646,80,-1,117952,0.0
647,80,18515,117952,0.0
648,81,117952,0,0.0
649,81,-2,7184,0.0
650,81,7184,7184,0.0
651,81,-1,18515,0.0
652,81,18515,18515,0.0
653,81,117952,117952,0.0
654,81,-1,117952,0.0
655,81,18515,117952,0.0
656,82,117952,0,0.0
657,82,-2,7184,0.0
658,82,7184,7184,0.0
659,82,-1,18515,0.0
660,82,18515,18515,0.0
661,82,117952,117952,0.0
662,82,-1,117952,0.0
663,82,18515,117952,0.0
664,83,117952,0,0.0
665,83,-2,7184,0.0
666,83,7184,7184,0.0
667,83,-1,18515,0.0
668,83,18515,18515,0.0
669,83,117952,117952,0.0
670,83,-1,117952,0.0
671,83,18515,117952,0.0
672,84,117952,0,0.0
673,84,-2,7184,0.0
674,84,7184,7184,0.0
675,84,-1,18515,0.0
676,84,18515,18515,0.0
677,84,117952,117952,0.0
678,84,-1,117952,0.0
679,84,18515,117952,0.0
680,85,117952,0,0.0
681,85,-2,7184,0.0
682,85,7184,7184,0.0
683,85,-1,18515,0.0
684,85,18515,18515,0.0
685,85,117952,117952,0.0
686,85,-1,117952,0.0
687,85,18515,117952,0.0
688,86,117952,0,0.0
689,86,-2,7184,0.0
690,86,7184,7184,0.0
691,86,-1,18515,0.0
692,86,18515,18515,0.0
693,86,117952,117952,0.0
694,86,-1,117952,0.0
695,86,18515,117952,0.0
696,87,117952,0,0.0
697,87,-2,7184,0.0
698,87,7184,7184,0.0
699,87,-1,18515,0.0
700,87,18515,18515,0.0
701,87,117952,117952,0.0
702,87,-1,117952,0.0
703,87,18515,117952,0.0
704,88,117952,0,0.0
705,88,-2,7184,0.0
706,88,7184,7184,0.0
707,88,-1,18515,0.0
708,88,18515,18515,0.0
709,88,117952,117952,0.0
710,88,-1,117952,0.0
711,88,18515,117952,0.0
712,89,117952,0,0.0
713,89,-2,7184,0.0
714,89,7184,7184,0.0
715,89,-1,18515,0.0
716,89,18515,18515,0.0
717,89,117952,117952,0.0
718,89,-1,117952,0.0
719,89,18515,117952,0.0
720,90,117952,0,0.0
721,90,-2,7184,0.0
722,90,7184,7184,0.0
723,90,-1,18515,0.0
