,-1,-2,0,1542,167043,197727,234521,92453,168731,212888,180791,203394,238477,190088
141,1,0,0.21636099393249178,0.08987918623913915,0.055363527973429846,0.00859648946226736,0.0,0.0675024479530228,0.9646952830499947,0.0,0.9515447146154731,0.01542364493053981,0.026728375864583674,0.0
142,0,1,0.8715222446748334,0.9105235650291204,0.023824390260237693,0.00859648946226736,0.0,0.7553685673337316,0.7643043388113159,0.0,0.7280579817731118,0.041043587504429144,0.026728375864583674,0.0
143,0,0,0.03982208682869438,0.9866798184999463,0.39754793508404856,0.00859648946226736,0.0,0.38606488052976873,0.5147434730391978,0.0,0.6417828986524718,0.03340241344470849,0.026728375864583674,0.0
144,0,0,0.01657301153834696,0.9420014542390782,0.35927625691457976,0.00859648946226736,0.0,0.20654458045183777,0.407964986964544,0.0,0.5207055117332834,0.014665303957916334,0.026728375864583674,0.0
145,0,0,0.030378506616548243,0.8451358721554816,0.16130767657396677,0.00859648946226736,0.0,0.16324437988940316,0.2733342189134917,0.0,0.46725528183648,0.013498800766813304,0.026728375864583674,0.0
146,0,0,0.08899996646748033,0.74305903947515,0.05969690958957486,0.00859648946226736,0.0,0.20148975838447195,0.2235629559241588,0.0,0.4010643734301254,0.014938067144942396,0.026728375864583674,0.0
147,0,0,0.17136882300200118,0.6925613228544741,0.046376623511030765,0.00859648946226736,0.0,0.25382152805672614,0.17136598485542026,0.0,0.37735315240709233,0.016124455709704777,0.026728375864583674,0.0
148,1,0,0.20313030787226746,0.09552772745129834,0.05615611685537788,0.00859648946226736,0.0,0.06737336525693066,0.9646158802763724,0.0,0.9515155151190021,0.0153711782125953,0.026728375864583674,0.0
149,0,1,0.8680821268642772,0.9124404953083678,0.023892519790097988,0.00859648946226736,0.0,0.7541587055059417,0.7642780373403774,0.0,0.7280264682557928,0.04099609119463212,0.026728375864583674,0.0
150,0,0,0.03952211116692568,0.9867091345665033,0.3961734291075565,0.00859648946226736,0.0,0.38475257050006056,0.5147041153016646,0.0,0.6417707781423653,0.03339825339730291,0.026728375864583674,0.0
151,0,0,0.016670849754781475,0.9416488844719288,0.3563456278605451,0.00859648946226736,0.0,0.20583549537456566,0.407950349739043,0.0,0.5206858225091677,0.014692292597805382,0.026728375864583674,0.0
152,0,0,0.03072015986160953,0.8444713074868543,0.15905464233484953,0.00859648946226736,0.0,0.16293924304895804,0.27331466572306373,0.0,0.4672479782718485,0.01355307647776322,0.026728375864583674,0.0
153,0,0,0.08985147509342539,0.7422186546910079,0.0590448534167677,0.00859648946226736,0.0,0.20136433888905178,0.22355661713089536,0.0,0.4010549585816104,0.01498399629393579,0.026728375864583674,0.0
154,1,0,0.17226889892991482,0.09148214467034757,0.04621922418529928,0.00859648946226736,0.0,0.04783100748275656,0.9684454962783047,0.0,0.9561201164530827,0.016138757291205928,0.026728375864583674,0.0
155,0,1,0.8770253437740095,0.9027897079390484,0.02078566709469578,0.00859648946226736,0.0,0.7370839737572102,0.7684005305897923,0.0,0.7295437650244252,0.04174105072530598,0.026728375864583674,0.0
156,0,0,0.04285390074157117,0.9849353830630624,0.37266386572711935,0.00859648946226736,0.0,0.36978297272533517,0.5165988755281488,0.0,0.6436683276007227,0.03371080985929127,0.026728375864583674,0.0
157,0,0,0.01842692293193102,0.9369464818821268,0.31604136105440594,0.00859648946226736,0.0,0.19730433519111765,0.41024388140573315,0.0,0.5216336270932186,0.015210984400222217,0.026728375864583674,0.0
158,0,0,0.03572103568950226,0.8360199147409179,0.1312998934243016,0.00859648946226736,0.0,0.15837878100419053,0.2742569113402319,0.0,0.4683925554163178,0.01436711289273886,0.026728375864583674,0.0
159,0,0,0.10119295273125949,0.7307074054243359,0.05134676182316808,0.00859648946226736,0.0,0.19891444016041418,0.22455156157280262,0.0,0.40150873214206373,0.015584669915472856,0.026728375864583674,0.0
160,0,0,0.18460187680820297,0.6782798450592847,0.04419386745141209,0.00859648946226736,0.0,0.2527848865257819,0.17168170923748013,0.0,0.3778188687140781,0.01633064981488268,0.026728375864583674,0.0
161,1,0,0.21630114627087316,0.08990273535261963,0.0553654620111945,0.00859648946226736,0.0,0.06750076833240816,0.9646952736851633,0.0,0.9515447032202894,0.015423482303381085,0.026728375864583674,0.0
162,0,1,0.8715087177841442,0.9105311698858302,0.023824397589601018,0.00859648946226736,0.0,0.7553622512525627,0.7643043285474905,0.0,0.7280579780565152,0.0410434808830675,0.026728375864583674,0.0
163,0,0,0.039821013771638096,0.9866798352867662,0.39754037939687986,0.00859648946226736,0.0,0.38605844125268796,0.5147434683974914,0.0,0.6417828939226272,0.03340241268820329,0.026728375864583674,0.0
164,0,0,0.016573539625605902,0.9419996991364594,0.35926100965514574,0.00859648946226736,0.0,0.20654103795088105,0.4079649812525576,0.0,0.5207055094112127,0.014665456119013067,0.026728375864583674,0.0
165,0,0,0.03038025608784417,0.8451325614032407,0.16129598744487342,0.00859648946226736,0.0,0.16324283003995754,0.27333421660741286,0.0,0.4672552789863563,0.013499083800297532,0.026728375864583674,0.0
166,0,0,0.08900430553919324,0.743054828901687,0.05969351860280102,0.00859648946226736,0.0,0.201489076779587,0.22356295345049995,0.0,0.4010643723197456,0.014938306952779154,0.026728375864583674,0.0
167,0,0,0.17137338726339665,0.6925567236963979,0.046375797152045116,0.00859648946226736,0.0,0.2538215002064396,0.17136598406705236,0.0,0.3773531512420741,0.016124530674736442,0.026728375864583674,0.0
168,0,0,0.2031344322520239,0.7017360866864542,0.05615591215039254,0.00859648946226736,0.0,0.3284944052453011,0.15518061539080616,0.0,0.35310326223448985,0.015371195637283943,0.026728375864583674,0.0
169,1,0,0.1737038643894128,0.1376520076574256,0.08283756169757228,0.00859648946226736,0.0,0.0894426509464735,0.9602360110103647,0.0,0.9499966658552548,0.014858118451497464,0.026728375864583674,0.0
170,0,1,0.8263290180235041,0.93315242774408,0.0299024781127617,0.00859648946226736,0.0,0.7670889503249424,0.7629071350006583,0.0,0.7262846388399088,0.03934443705356336,0.026728375864583674,0.0
171,0,0,0.03447926817398793,0.9885860327008682,0.41831177340507963,0.00859648946226736,0.0,0.391014701857964,0.5125284466803696,0.0,0.6411387745073683,0.03307229033860402,0.026728375864583674,0.0
172,0,0,0.015338574223305118,0.9437775320036679,0.3869354970178842,0.00859648946226736,0.0,0.2098628482358938,0.407187343042959,0.0,0.51959731751317,0.014212740826013752,0.026728375864583674,0.0
173,0,0,0.027680419218924272,0.8482851878464254,0.18133508647276322,0.00859648946226736,0.0,0.1649668567621126,0.27223504002014715,0.0,0.4668672788595731,0.01298188248438265,0.026728375864583674,0.0
174,0,0,0.08290566741875012,0.7472782531842619,0.06549263154373218,0.00859648946226736,0.0,0.202708840444595,0.2232263837792816,0.0,0.4005352330113161,0.014512395090807503,0.026728375864583674,0.0
175,1,0,0.16574457962410472,0.09388567786876889,0.047821968098502705,0.00859648946226736,0.0,0.047924047531522615,0.968365988544041,0.0,0.956092336395448,0.015989925423419506,0.026728375864583674,0.0
176,0,1,0.8751913487738342,0.9037377517068094,0.020942680611498038,0.00859648946226736,0.0,0.7365814072133083,0.7683758108125183,0.0,0.729512318201788,0.04164766336014996,0.026728375864583674,0.0
177,0,0,0.04267339583175913,0.9849588575461572,0.3722418740264187,0.00859648946226736,0.0,0.36921095096985834,0.5165596102190166,0.0,0.6436569626549092,0.03370264238810313,0.026728375864583674,0.0
178,0,0,0.018463722766087952,0.9367833083615226,0.315013070955029,0.00859648946226736,0.0,0.19701185912082747,0.4102301330827477,0.0,0.5216139871990986,0.0152190440738896,0.026728375864583674,0.0
179,0,0,0.03586993408950244,0.8357225693806718,0.13060625194311373,0.00859648946226736,0.0,0.15825867738065957,0.2742373661452064,0.0,0.46838569337159064,0.014387180937866655,0.026728375864583674,0.0
180,0,0,0.10153221249888911,0.7303362789867969,0.05116559371501356,0.00859648946226736,0.0,0.1988721486229349,0.2245455872532304,0.0,0.4014993177061355,0.015599129748968236,0.026728375864583674,0.0
181,0,0,0.18497205675918038,0.6778836646633516,0.044150478687447314,0.00859648946226736,0.0,0.25279271330296743,0.1716750153427781,0.0,0.37781605362946935,0.016334584955343196,0.026728375864583674,0.0
182,0,0,0.2166567693180406,0.6871949938739565,0.05535728588632468,0.00859648946226736,0.0,0.3289901281201437,0.15548428918444077,0.0,0.35324477049444974,0.015424270261614477,0.026728375864583674,0.0
183,1,0,0.18462501204728643,0.1306438505122676,0.08275255691721277,0.00859648946226736,0.0,0.09003277886857573,0.9602630181327144,0.0,0.9500255734900812,0.014880156308536145,0.026728375864583674,0.0
184,0,1,0.8312047293897448,0.9314273642246342,0.029977052023277617,0.00859648946226736,0.0,0.7683539012828292,0.7629332780487487,0.0,0.7262954005720954,0.039350231454269184,0.026728375864583674,0.0
185,0,0,0.03469316562909481,0.9885732910823299,0.41993338447012957,0.00859648946226736,0.0,0.3925420749211183,0.5125418903906229,0.0,0.6411508313820452,0.03307004104355285,0.026728375864583674,0.0
186,0,0,0.01523113997803935,0.9441784834476319,0.39048605219036714,0.00859648946226736,0.0,0.21070508882665606,0.40720189491671704,0.0,0.5196040440944903,0.014181335937546193,0.026728375864583674,0.0
187,0,0,0.027310912632413472,0.8490485264164039,0.18435423953401886,0.00859648946226736,0.0,0.16533468620158207,0.2722417035276834,0.0,0.4668745391044939,0.012918834806538835,0.026728375864583674,0.0
188,0,0,0.08189912151373938,0.748247205921744,0.0664440413881135,0.00859648946226736,0.0,0.2028720458258169,0.2232326783429284,0.0,0.40053844010034667,0.014452429364899917,0.026728375864583674,0.0
189,0,0,0.16465348813037747,0.6987702331988923,0.048054839651675424,0.00859648946226736,0.0,0.25421770177233105,0.1709928956599154,0.0,0.3771976143204163,0.01596919180256026,0.026728375864583674,0.0
190,1,0,0.197266195474237,0.09804589864218977,0.05666399299777534,0.00859648946226736,0.0,0.06732103453669282,0.9645893264880626,0.0,0.9514810022437127,0.015328550495052605,0.026728375864583674,0.0
191,0,1,0.8664697441999732,0.9132851224838497,0.023939825296663872,0.00859648946226736,0.0,0.7536194755197081,0.7642469472216912,0.0,0.7280159290295388,0.04096691421705145,0.026728375864583674,0.0
192,0,0,0.03938906265043528,0.9867216287277621,0.395579592312005,0.00859648946226736,0.0,0.3841726032138964,0.5146909526521347,0.0,0.641756450645455,0.03339483221716898,0.026728375864583674,0.0
193,0,0,0.016713646639752465,0.9414923187563627,0.3550679080574052,0.00859648946226736,0.0,0.20552064255429237,0.4079330474763078,0.0,0.520679237706857,0.014704039436057666,0.026728375864583674,0.0
194,0,0,0.03087097447575135,0.8441754691573012,0.15807656901798905,0.00859648946226736,0.0,0.16280815346899888,0.27330812661016485,0.0,0.4672393449465529,0.013576619131062034,0.026728375864583674,0.0
195,0,0,0.09022624227837114,0.7418485155558637,0.058764249766268026,0.00859648946226736,0.0,0.20130991403974513,0.2235491243980305,0.0,0.40105181001928225,0.015004015113454394,0.026728375864583674,0.0
196,0,0,0.17266355172267578,0.6912547052154305,0.046151546500489436,0.00859648946226736,0.0,0.2538288516382215,0.17135706503770823,0.0,0.37734663820002684,0.01614481820827001,0.026728375864583674,0.0
197,0,0,0.20429598519007802,0.7005650263749611,0.056104334468505816,0.00859648946226736,0.0,0.3286419524687683,0.15517634615297102,0.0,0.3530991785112494,0.015375755301289531,0.026728375864583674,0.0
198,1,0,0.1745342320499981,0.13713977613544187,0.0828759653540808,0.00859648946226736,0.0,0.08952847086725726,0.9602352313628102,0.0,0.9499962593405827,0.014859090797129203,0.026728375864583674,0.0
199,0,1,0.8266605819356484,0.9330410540793409,0.029919949438752758,0.00859648946226736,0.0,0.7672107561541478,0.762906767348921,0.0,0.7262843281639388,0.039342375121243535,0.026728375864583674,0.0
200,0,0,0.03448968248072946,0.988587474961552,0.4184791288252794,0.00859648946226736,0.0,0.39114793590739927,0.5125280585792212,0.0,0.6411386049493216,0.033071496133648466,0.026728375864583674,0.0
201,0,0,0.015327826050243298,0.9438132000035021,0.3872724320827268,0.00859648946226736,0.0,0.20993631833287124,0.4071871383984423,0.0,0.5195971233260517,0.014209464560954696,0.026728375864583674,0.0
202,0,0,0.027645741033170267,0.8483522859954074,0.1816151346567938,0.00859648946226736,0.0,0.16499941832936124,0.2722348476553981,0.0,0.4668671767580923,0.012975860329550719,0.026728375864583674,0.0
203,0,0,0.08281342635151558,0.7473637400794855,0.06557986874976235,0.00859648946226736,0.0,0.20272350019270557,0.2232262952591658,0.0,0.4005351404279387,0.014506807625624086,0.026728375864583674,0.0
204,0,0,0.16564668158145124,0.6978095603898876,0.047843206513785624,0.00859648946226736,0.0,0.25421200874766364,0.1709905569584307,0.0,0.377194608574786,0.015988009722816728,0.026728375864583674,0.0
205,1,0,0.19812860751986935,0.09767694331714426,0.05661152922137886,0.00859648946226736,0.0,0.06735020176331075,0.9645888131518523,0.0,0.9514807858269921,0.015332959940156533,0.026728375864583674,0.0
206,0,1,0.866695611701702,0.9131703567976408,0.023937710131248416,0.00859648946226736,0.0,0.7537142896404386,0.7642467522587904,0.0,0.7280157252833414,0.040969762608504615,0.026728375864583674,0.0
207,0,0,0.03940534482493023,0.9867213432572199,0.3956906678482673,0.00859648946226736,0.0,0.3842719229734335,0.5146906981892507,0.0,0.641756360798413,0.03339491932476609,0.026728375864583674,0.0
208,0,0,0.016705702732747865,0.9415195997602946,0.35529625280778504,0.00859648946226736,0.0,0.20557522151236968,0.40793293897537297,0.0,0.5206791104081155,0.014701790871474024,0.026728375864583674,0.0
209,0,0,0.030844153802769735,0.8442268648153692,0.15824987881286762,0.00859648946226736,0.0,0.1628320726387175,0.27330800019566215,0.0,0.4672392908078075,0.013572353649236205,0.026728375864583674,0.0
210,0,0,0.09016006392231592,0.7419139406046985,0.05881407122826048,0.00859648946226736,0.0,0.2013205163901358,0.22354907741239388,0.0,0.4010517491511766,0.01500044151828271,0.026728375864583674,0.0
211,0,0,0.17259342615442783,0.6913263437713382,0.04616376262149437,0.00859648946226736,0.0,0.25382945157533693,0.17135702182323798,0.0,0.3773466160713681,0.016143713766036166,0.026728375864583674,0.0
212,1,0,0.20423174783312076,0.09507109878453265,0.05610740793463261,0.00859648946226736,0.0,0.06741355104193819,0.9646147647656409,0.0,0.9515146862606896,0.015375496568550329,0.026728375864583674,0.0
213,0,1,0.8683525431424843,0.9122988225959773,0.02389208798980659,0.00859648946226736,0.0,0.7542816475951094,0.7642772907159314,0.0,0.7280260255135688,0.040998705189303694,0.026728375864583674,0.0
214,0,0,0.039541678362037244,0.9867091686226247,0.3963200241216523,0.00859648946226736,0.0,0.38487922092689,0.5147035623524953,0.0,0.6417704340726847,0.03339824181232148,0.026728375864583674,0.0
215,0,0,0.01666047377008559,0.9416836776609092,0.35664240903915123,0.00859648946226736,0.0,0.20590518937423785,0.4079499342287577,0.0,0.5206855458886396,0.01468932335470064,0.026728375864583674,0.0
216,0,0,0.03068562731347647,0.8445368081265565,0.15928022244208984,0.00859648946226736,0.0,0.16296990167649314,0.273314391019935,0.0,0.4672477709440852,0.013547537619810394,0.026728375864583674,0.0
217,0,0,0.08976629994331387,0.7423021224990936,0.05910986709649482,0.00859648946226736,0.0,0.20137797227780893,0.22355643719215967,0.0,0.4010548263127521,0.01497934908472095,0.026728375864583674,0.0
218,0,0,0.17217896476599664,0.6917453915908413,0.046235143731739634,0.00859648946226736,0.0,0.2538253058406999,0.17135920652350198,0.0,0.3773500822869916,0.016137314190697662,0.026728375864583674,0.0
219,1,0,0.20385829417769136,0.09522519296656909,0.0561233433354325,0.00859648946226736,0.0,0.06739980169263657,0.9646153563246528,0.0,0.9515148882925517,0.015374032315466996,0.026728375864583674,0.0
220,0,1,0.8682615444581905,0.912346579436796,0.023892159017857226,0.00859648946226736,0.0,0.7542397768764566,0.7642774727036726,0.0,0.7280262603012835,0.040997861456224534,0.026728375864583674,0.0
221,0,0,0.039535115395190445,0.9867091290889946,0.39627001382096494,0.00859648946226736,0.0,0.384836260029224,0.5147038555833342,0.0,0.6417705179387762,0.0333982461766849,0.026728375864583674,0.0
222,0,0,0.016664008714470956,0.9416718710577168,0.3565414324312338,0.00859648946226736,0.0,0.20588150206960806,0.4079500355082989,0.0,0.5206856925814549,0.01469033818223712,0.026728375864583674,0.0
223,0,0,0.030697366557517973,0.8445145592121558,0.15920345909581132,0.00859648946226736,0.0,0.16295949746832084,0.27331453669592537,0.0,0.46724782147968213,0.013549421216377802,0.026728375864583674,0.0
224,0,0,0.08979525602510716,0.7422737818996209,0.05908774384601951,0.00859648946226736,0.0,0.2013733225905819,0.22355648105174367,0.0,0.40105489645536946,0.014980931329816961,0.026728375864583674,0.0
225,0,0,0.1722095218569621,0.6917143231441458,0.04622972364559918,0.00859648946226736,0.0,0.25382502384580796,0.17135925632309276,0.0,0.3773501029434591,0.016137804888481124,0.026728375864583674,0.0
226,1,0,0.20388617725524666,0.09521350680755393,0.05612197511846963,0.00859648946226736,0.0,0.06740065552398315,0.9646153598499443,0.0,0.9515148928977986,0.015374147696225596,0.026728375864583674,0.0
227,0,1,0.8682685355434921,0.9123428829581891,0.023892114825099384,0.00859648946226736,0.0,0.7542427724538397,0.7642774768520194,0.0,0.7280262617004589,0.040997936647367034,0.026728375864583674,0.0
228,0,0,0.03953564240421163,0.9867091160641759,0.39627354950522375,0.00859648946226736,0.0,0.38483937626350195,0.514703857330791,0.0,0.6417705198504742,0.0333982483384494,0.026728375864583674,0.0
229,0,0,0.016663758024774128,0.9416727237716677,0.3565486615186717,0.00859648946226736,0.0,0.20588321321631792,0.4079500378169305,0.0,0.5206856934556446,0.01469026685133167,0.026728375864583674,0.0
230,0,0,0.030696524149866095,0.844516166434246,0.1592089639797222,0.00859648946226736,0.0,0.16296024551639737,0.27331453756405566,0.0,0.46724782263162346,0.013549286522356216,0.026728375864583674,0.0
231,0,0,0.08979317420369784,0.742275825862613,0.059089330637664965,0.00859648946226736,0.0,0.20137365169976804,0.22355648205150763,0.0,0.401054896873372,0.014980818072646084,0.026728375864583674,0.0
232,0,0,0.1722073229881406,0.6917165572559091,0.04623011141369132,0.00859648946226736,0.0,0.2538250386065528,0.17135925661986467,0.0,0.377350103414316,0.01613776977737867,0.026728375864583674,0.0
233,0,0,0.20388417447406693,0.700979462983064,0.05612207156953742,0.00859648946226736,0.0,0.3285895142490497,0.15517861755642653,0.0,0.35310018196094234,0.015374139516734801,0.026728375864583674,0.0
234,1,0,0.1742402784180312,0.1373207394413702,0.08286211162565879,0.00859648946226736,0.0,0.0894978220453549,0.9602354229386341,0.0,0.9499964756228632,0.014858771542781637,0.026728375864583674,0.0
235,0,1,0.8265436987986081,0.933080317270412,0.02991369065140719,0.00859648946226736,0.0,0.7671675283377931,0.7629069629545941,0.0,0.726284404503588,0.03934311456810715,0.026728375864583674,0.0
236,0,0,0.03448603560149327,0.9885869503477527,0.41841966972046424,0.00859648946226736,0.0,0.3911006949822565,0.5125281539438737,0.0,0.6411386951611011,0.03307178327122094,0.026728375864583674,0.0
237,0,0,0.015331642527123294,0.9438005525702821,0.38715282434576237,0.00859648946226736,0.0,0.20991028987914126,0.4071872472776474,0.0,0.5195971710419302,0.014210627721414622,0.026728375864583674,0.0
238,0,0,0.02765804237118125,0.8483285114927763,0.18151572155209306,0.00859648946226736,0.0,0.16498786802094473,0.2722348949234741,0.0,0.4668672310802319,0.012977998400939187,0.026728375864583674,0.0
239,0,0,0.08284614202742877,0.7473334399564542,0.06554889105367875,0.00859648946226736,0.0,0.2027183098655907,0.22322634235546387,0.0,0.4005351631776265,0.01450879046642944,0.026728375864583674,0.0
240,0,0,0.16568139752574113,0.6977764806308764,0.047835667270985906,0.00859648946226736,0.0,0.25421173038447487,0.17099057308258947,0.0,0.3771946307520402,0.015988690274244974,0.026728375864583674,0.0
241,0,0,0.19815849310579933,0.7068392963513775,0.05660964091353754,0.00859648946226736,0.0,0.32841607664218775,0.15507673392970134,0.0,0.3529313927397416,0.015333118978103426,0.026728375864583674,0.0
242,1,0,0.16990041441621612,0.1402430549115965,0.08296319792772831,0.00859648946226736,0.0,0.08925225171330434,0.9602031857250006,0.0,0.9499867734261367,0.014846904528454425,0.026728375864583674,0.0
243,0,1,0.8244518158953907,0.9337885431881211,0.02989128356602856,0.00859648946226736,0.0,0.7666683740053496,0.7628981881794166,0.0,0.7262715583453407,0.03933621937364561,0.026728375864583674,0.0
244,0,0,0.03439670810195623,0.9885933143604633,0.4177879059030383,0.00859648946226736,0.0,0.3904782913784093,0.5125121063144776,0.0,0.6411346482948095,0.03307242128034804,0.026728375864583674,0.0
245,0,0,0.015374229205985367,0.9436367221082597,0.3857400914605668,0.00859648946226736,0.0,0.2095726644314009,0.4071823630066767,0.0,0.5195891415761331,0.014222684432762762,0.026728375864583674,0.0
246,0,0,0.027806983664764008,0.8480199705042095,0.1803224034716414,0.00859648946226736,0.0,0.16484017446550747,0.27222694088466287,0.0,0.466864794214858,0.013003176376352218,0.026728375864583674,0.0
247,0,0,0.08324969613948395,0.7469420757271543,0.06517535038707373,0.00859648946226736,0.0,0.20265533570586067,0.22322422964487434,0.0,0.4005313349783393,0.014532455528430613,0.026728375864583674,0.0
248,0,0,0.16611856239249065,0.697353319620179,0.047744757019081666,0.00859648946226736,0.0,0.2542104385555794,0.17098785980989445,0.0,0.37719363589473837,0.015996844552719526,0.026728375864583674,0.0
249,1,0,0.19853792323283984,0.09750265252556299,0.05658742697593015,0.00859648946226736,0.0,0.06736458800165551,0.9645886470311735,0.0,0.9514805362394733,0.015334980317959745,0.026728375864583674,0.0
250,0,1,0.8668018536558092,0.9131163360048945,0.023936853723481796,0.00859648946226736,0.0,0.7537595699694329,0.76424652741324,0.0,0.7280156593490347,0.040971074769523,0.026728375864583674,0.0
251,0,0,0.03941295665901281,0.9867212515206397,0.3957438835509154,0.00859648946226736,0.0,0.3843192649314552,0.5146906158425156,0.0,0.6417562571801869,0.03339494853173698,0.026728375864583674,0.0
252,0,0,0.0167019007372532,0.941532609925022,0.35540539816504885,0.00859648946226736,0.0,0.20560121076787335,0.4079328138441148,0.0,0.5206790692129687,0.01470071445369295,0.026728375864583674,0.0
253,0,0,0.030831350997805172,0.8442513445166498,0.15833270703030705,0.00859648946226736,0.0,0.16284349134447773,0.2733079592866716,0.0,0.46723922837102577,0.013570314017561378,0.026728375864583674,0.0
254,0,0,0.09012848722016725,0.741945123606737,0.05883789235584212,0.00859648946226736,0.0,0.20132556892814002,0.22354902322511172,0.0,0.40105172945365286,0.014998734292632453,0.026728375864583674,0.0
255,1,0,0.17255997921499433,0.09136787238259161,0.04616960090990018,0.00859648946226736,0.0,0.04783227618326196,0.9684450028829211,0.0,0.9561194778231054,0.01614318507703435,0.026728375864583674,0.0
256,0,1,0.877102530864545,0.9027469265622725,0.020781246342254086,0.00859648946226736,0.0,0.737112108484329,0.7683999623326628,0.0,0.7295435698842515,0.041743793184336,0.026728375864583674,0.0
257,0,0,0.04286138688770567,0.9849347276939322,0.3726920974454487,0.00859648946226736,0.0,0.36981348529469293,0.5165986318717554,0.0,0.6436680663456759,0.03371098683834841,0.026728375864583674,0.0
258,0,0,0.018424602487396725,0.9369553270919224,0.3161018353035904,0.00859648946226736,0.0,0.1973208628462185,0.410243565360525,0.0,0.5216335052203038,0.015210390006264514,0.026728375864583674,0.0
259,0,0,0.035712463412530926,0.8360364821602313,0.13134040010775674,0.00859648946226736,0.0,0.1583859796946186,0.27425679005228853,0.0,0.46839239767211854,0.014365913044948933,0.026728375864583674,0.0
260,0,0,0.10117350771438774,0.7307285728580485,0.05135740531541211,0.00859648946226736,0.0,0.19891760292752567,0.22455142423429836,0.0,0.401508673720444,0.015583800978422201,0.026728375864583674,0.0
261,0,0,0.18458046413391438,0.6783032527203918,0.04419656101393712,0.00859648946226736,0.0,0.2527851597980922,0.17168166769763857,0.0,0.377818804000422,0.016330408560885294,0.026728375864583674,0.0
262,1,0,0.21627988595886874,0.08991112243494326,0.055366168142204936,0.00859648946226736,0.0,0.06750018602738841,0.9646952626649753,0.0,0.9515446993811096,0.015423424454416435,0.026728375864583674,0.0
263,0,1,0.8715038913118235,0.9105338847107719,0.023824403863021076,0.00859648946226736,0.0,0.7553600203484947,0.7643043250894794,0.0,0.7280579736829618,0.041043441569854816,0.026728375864583674,0.0
264,0,0,0.0398206288585913,0.9866798428464536,0.39753771463876403,0.00859648946226736,0.0,0.3860561612003587,0.5147434629353029,0.0,0.6417828923290835,0.03340241226206149,0.026728375864583674,0.0
265,0,0,0.01657372597571904,0.9419990780501694,0.35925562188650506,0.00859648946226736,0.0,0.20653978505004536,0.407964979328118,0.0,0.5207055066786859,0.014665509712785336,0.026728375864583674,0.0
266,0,0,0.030380874489402323,0.8451313902565118,0.1612918563802332,0.00859648946226736,0.0,0.1632422818310109,0.2733342138937046,0.0,0.46725527802611416,0.01349918381596455,0.026728375864583674,0.0
267,0,0,0.0890058395629752,0.7430533394748239,0.0596923201011271,0.00859648946226736,0.0,0.2014888365428003,0.22356295261709347,0.0,0.4010643710130917,0.014938391668407403,0.026728375864583674,0.0
268,1,0,0.17137500120677795,0.09183422478885996,0.04637550523688183,0.00859648946226736,0.0,0.047830289792100175,0.9684469344104558,0.0,0.9561206492460872,0.016124557171101755,0.026728375864583674,0.0
269,0,1,0.8767856377040169,0.9029228131226811,0.0207999294116102,0.00859648946226736,0.0,0.7369996246166894,0.7684010046717461,0.0,0.7295443338118875,0.04173240893095805,0.026728375864583674,0.0
270,0,0,0.0428303492499893,0.98493765826371,0.3725802933346657,0.00859648946226736,0.0,0.3696914095421171,0.516599585728874,0.0,0.6436685455588605,0.03371018190511308,0.026728375864583674,0.0
271,0,0,0.018433798769685754,0.936920010707165,0.3158610411898873,0.00859648946226736,0.0,0.19725467185405252,0.4102441450739022,0.0,0.521633982323909,0.01521274386375442,0.026728375864583674,0.0
272,0,0,0.035746645440035085,0.8359701874911004,0.13117895748659264,0.00859648946226736,0.0,0.15835741198979128,0.27425726486605967,0.0,0.46839268701814135,0.014370678767245718,0.026728375864583674,0.0
273,0,0,0.10125112946175645,0.7306440989960165,0.05131502723961753,0.00859648946226736,0.0,0.19890506734439853,0.22455167615073884,0.0,0.4015089024273602,0.015587264310500396,0.026728375864583674,0.0
274,1,0,0.18466586434090929,0.08643385751399753,0.04418584936264428,0.00859648946226736,0.0,0.047581163027982785,0.9685147825152689,0.0,0.956203721953243,0.01633136305962741,0.026728375864583674,0.0
275,0,1,0.8803972568323565,0.9007469858422721,0.02057483933248596,0.00859648946226736,0.0,0.7380370073107684,0.7684749148998178,0.0,0.729571167174195,0.04185818758708372,0.026728375864583674,0.0
276,0,0,0.04323822748508309,0.984875013631019,0.373556270283546,0.00859648946226736,0.0,0.37083814765072803,0.516633090387928,0.0,0.6437025248960901,0.03372350724798573,0.026728375864583674,0.0
277,0,0,0.018354702649676372,0.937242110922698,0.31805428013343734,0.00859648946226736,0.0,0.1978663049128415,0.41028525116519043,0.0,0.5216507407769546,0.015193013871720621,0.026728375864583674,0.0
278,0,0,0.03543591829322949,0.8365794552222381,0.13266069917410625,0.00859648946226736,0.0,0.15860384168731154,0.27427394321222776,0.0,0.4684132039078645,0.014328171493953419,0.026728375864583674,0.0
279,0,0,0.10054257550396702,0.7314039791206305,0.051701357505461745,0.00859648946226736,0.0,0.19900235028609425,0.22456953950301115,0.0,0.40151693603183464,0.015555920429745582,0.026728375864583674,0.0
280,0,0,0.18390015262676207,0.6790320488197946,0.04427999520957702,0.00859648946226736,0.0,0.25277052184595855,0.17168754257290259,0.0,0.377827339920028,0.01632308024219854,0.026728375864583674,0.0
281,1,0,0.21562510563471352,0.09016311238081726,0.05538200166359518,0.00859648946226736,0.0,0.06747555560230382,0.9646967162312489,0.0,0.9515452423437972,0.015421772624652193,0.026728375864583674,0.0
