,trial,prior_node,posterior_node,weight
437,36,78069,5758,0.20940813798544908
438,36,0,5758,0.10176481836282827
439,36,78069,73157,0.26336760485632876
440,36,5758,78069,0.20940813798544908
441,36,5117,78069,0.25895786143641863
442,36,0,78069,0.12036350469000368
443,36,73157,78069,0.26336760485632876
444,37,5117,5117,0.319825262675279
445,37,-2,5117,0.17253112122566303
446,37,2545,0,0.06297913385163785
447,37,-1,2545,0.1548719020023965
448,37,73157,5758,0.25881943207595803
449,37,78069,5758,0.22652660115188988
450,37,0,5758,0.10037183430205258
451,37,78069,73157,0.28341737828440194
452,37,5758,78069,0.22652660115188988
453,37,5117,78069,0.28543681234331636
454,37,0,78069,0.12015935979391829
455,37,73157,78069,0.28341737828440194
456,38,5117,5117,0.3155078900696688
457,38,-2,5117,0.17666249547596596
458,38,2545,0,0.0668733665022448
459,38,-1,2545,0.15683326128920144
460,38,73157,5758,0.2532665790348394
461,38,78069,5758,0.21721075050772642
462,38,0,5758,0.10362976355514644
463,38,78069,73157,0.2738005277338937
464,38,5758,78069,0.21721075050772642
465,38,5117,78069,0.27179762726641277
466,38,0,78069,0.12420133856746865
467,38,73157,78069,0.2738005277338937
468,39,5117,5117,0.32491697567722366
469,39,-2,5117,0.17106025180241088
470,39,2545,0,0.06455991387192153
471,39,-1,2545,0.15559284567621337
472,39,73157,5758,0.26161734524449975
473,39,78069,5758,0.23118314646450572
474,39,0,5758,0.10142021407862067
475,39,78069,73157,0.289106388043453
476,39,5758,78069,0.23118314646450572
477,39,5117,78069,0.29219349891352725
478,39,0,78069,0.1222396612265886
479,39,73157,78069,0.289106388043453
480,40,5117,5117,0.31985091287181305
481,40,-2,5117,0.17565999676559846
482,40,2545,0,0.06787633769046186
483,40,-1,2545,0.15732344833899983
484,40,73157,5758,0.2553744574525072
485,40,78069,5758,0.2207284931308955
486,40,0,5758,0.10432983092005625
487,40,78069,73157,0.2781505255233839
488,40,5758,78069,0.2207284931308955
489,40,5117,78069,0.2769249272543378
490,40,0,78069,0.1255315413435559
491,40,73157,78069,0.2781505255233839
492,41,5117,5117,0.3408368016729631
493,41,-2,5117,0.1772548990604701
494,41,2545,0,0.06537756046963938
495,41,-1,2545,0.15601495979648727
496,41,73157,5758,0.26300126244094346
497,41,78069,5758,0.23351088063084668
498,41,0,5758,0.1019562183841932
499,41,78069,73157,0.2919759924785682
500,41,5758,78069,0.23351088063084668
501,41,5117,78069,0.29558382916531395
502,41,0,78069,0.12320814899349825
503,41,73157,78069,0.2919759924785682
504,42,5117,5117,0.3322055026521919
505,42,-2,5117,0.18046539350366111
506,42,2545,0,0.06846323908991078
507,42,-1,2545,0.1576442977295004
508,42,73157,5758,0.2563962779280481
509,42,78069,5758,0.22244752404202434
510,42,0,5758,0.10473429241216861
511,42,78069,73157,0.28027376277486404
512,42,5758,78069,0.22244752404202434
513,42,5117,78069,0.2794319143928236
514,42,0,78069,0.1262260878968283
515,42,73157,78069,0.28027376277486404
516,43,5117,5117,0.33550192767732007
517,43,-2,5117,0.1818617448356921
518,43,2545,0,0.06581567043866879
519,43,-1,2545,0.15626677572878514
520,43,73157,5758,0.2585695297799906
521,43,78069,5758,0.22681199911997466
522,43,0,5758,0.10251479507648226
523,43,78069,73157,0.27972799145105703
524,43,5758,78069,0.22681199911997466
525,43,5117,78069,0.2812537657562695
526,43,0,78069,0.1223556686230769
527,43,73157,78069,0.27972799145105703
528,44,5117,5117,0.34694718773406347
529,44,-2,5117,0.1761167516660709
530,44,2545,0,0.0659284401130028
531,44,-1,2545,0.15663435058455683
532,44,73157,5758,0.2656609067866973
533,44,78069,5758,0.2378982556350915
534,44,0,5758,0.10151431146594585
535,44,78069,73157,0.2959193425741064
536,44,5758,78069,0.2378982556350915
537,44,5117,78069,0.30285840583398915
538,44,0,78069,0.12272777675974589
539,44,73157,78069,0.2959193425741064
540,45,5117,5117,0.3355380127244633
541,45,-2,5117,0.17911446475397627
542,45,2545,0,0.06942589957664018
543,45,-1,2545,0.1583473689497794
544,45,73157,5758,0.25817427334700316
545,45,78069,5758,0.22538713655104367
546,45,0,5758,0.10479185916988797
547,45,78069,73157,0.282653227730406
548,45,5758,78069,0.22538713655104367
549,45,5117,78069,0.28421040658010005
550,45,0,78069,0.12655518245432656
551,45,73157,78069,0.282653227730406
552,46,5117,5117,0.3236788973486127
553,46,-2,5117,0.173589478981326
554,46,2545,0,0.06625357678335901
555,46,-1,2545,0.1566683067222437
556,46,73157,5758,0.2598573716955683
557,46,78069,5758,0.22887530375813936
558,46,0,5758,0.10238617777985333
559,46,78069,73157,0.2814398084196899
560,46,5758,78069,0.22887530375813936
561,46,5117,78069,0.2847096084172777
562,46,0,78069,0.12227981527841086
563,46,73157,78069,0.2814398084196899
564,47,5117,5117,0.33896413620615196
565,47,-2,5117,0.17057238956285856
566,47,2545,0,0.06631120927129172
567,47,-1,2545,0.1569773436015646
568,47,73157,5758,0.2664902691835675
569,47,78069,5758,0.23924094513865715
570,47,0,5758,0.10146279609086627
571,47,78069,73157,0.29700230184348636
572,47,5758,78069,0.23924094513865715
573,47,5117,78069,0.30502703568714234
574,47,0,78069,0.12273806062513415
575,47,73157,78069,0.29700230184348636
576,48,5117,5117,0.35620438911424485
577,48,-2,5117,0.17295132845755307
578,48,2545,0,0.0696870985867757
579,48,-1,2545,0.1586047393435935
580,48,73157,5758,0.2696039784051832
581,48,78069,5758,0.24565492565710723
582,48,0,5758,0.10286729891358277
583,48,78069,73157,0.30590711825769823
584,48,5758,78069,0.24565492565710723
585,48,5117,78069,0.31589059541589337
586,48,0,78069,0.12596976157399703
587,48,73157,78069,0.30590711825769823
588,49,5117,5117,0.34519300899658006
589,49,-2,5117,0.17749796266807216
590,49,2545,0,0.07121450446566573
591,49,-1,2545,0.15948557293859525
592,49,73157,5758,0.2613826915600486
593,49,78069,5758,0.23160790784754573
594,49,0,5758,0.10512110613733439
595,49,78069,73157,0.29090038370391136
596,49,5758,78069,0.23160790784754573
597,49,5117,78069,0.2948239141631029
598,49,0,78069,0.1277522798694298
599,49,73157,78069,0.29090038370391136
600,50,5117,5117,0.34598079868638615
601,50,-2,5117,0.1797662914181957
602,50,2545,0,0.06801765578804782
603,50,-1,2545,0.15778689193733655
604,50,73157,5758,0.2596843303732518
605,50,78069,5758,0.22782741813069676
606,50,0,5758,0.10313863336256628
607,50,78069,73157,0.2910617998623692
608,50,5758,78069,0.22782741813069676
609,50,5117,78069,0.29277835246171563
610,50,0,78069,0.12569195389177146
611,50,73157,78069,0.2910617998623692
612,51,5117,5117,0.3634567091182332
613,51,-2,5117,0.18709924062541333
614,51,2545,0,0.06394930435856419
615,51,-1,2545,0.14334087320520542
616,51,73157,5758,0.25678830038593914
617,51,78069,5758,0.2241457896703789
618,51,0,5758,0.09434845444129832
619,51,78069,73157,0.2915517040152234
620,51,5758,78069,0.2241457896703789
621,51,5117,78069,0.3183340222408504
622,51,0,78069,0.11515904964629808
623,51,73157,78069,0.2915517040152234
624,52,5117,5117,0.38580544431109004
625,52,-2,5117,0.18729857246499046
626,52,2545,0,0.0677872433460281
627,52,-1,2545,0.1453885054651597
628,52,73157,5758,0.2639751009486627
629,52,78069,5758,0.23594151096045643
630,52,0,5758,0.09693804259715806
631,52,78069,73157,0.30364408934855097
632,52,5758,78069,0.23594151096045643
633,52,5117,78069,0.3429289374121543
634,52,0,78069,0.12257543576475041
635,52,73157,78069,0.30364408934855097
636,53,5117,5117,0.3823237242105707
637,53,-2,5117,0.18457120734983465
638,53,2545,0,0.06695084054286159
639,53,-1,2545,0.14539664637744742
640,53,73157,5758,0.26567679967053515
641,53,78069,5758,0.23736084426583937
642,53,0,5758,0.09473737213845758
643,53,78069,73157,0.30261422800876125
644,53,5758,78069,0.23736084426583937
645,53,5117,78069,0.3519121672496658
646,53,0,78069,0.12230779701690056
647,53,73157,78069,0.30261422800876125
648,54,5117,5117,0.3759005692539599
649,54,-2,5117,0.1811609928170259
650,54,2545,0,0.06841840431180722
651,54,-1,2545,0.14648387248558636
652,54,73157,5758,0.26656462745266096
653,54,78069,5758,0.23680186427611374
654,54,0,5758,0.09533523955507116
655,54,78069,73157,0.29869211110605975
656,54,5758,78069,0.23680186427611374
657,54,5117,78069,0.35530341384463515
658,54,0,78069,0.12428118532151665
659,54,73157,78069,0.29869211110605975
660,55,5117,5117,0.36056178147528833
661,55,-2,5117,0.1805524007406635
662,55,2545,0,0.06892800041600976
663,55,-1,2545,0.1471206195331228
664,55,73157,5758,0.2580450959011862
665,55,78069,5758,0.22439514868056107
666,55,0,5758,0.09353513731046398
667,55,78069,73157,0.2857082312156875
668,55,5758,78069,0.22439514868056107
669,55,5117,78069,0.3477957174311852
670,55,0,78069,0.12417290434616261
671,55,73157,78069,0.2857082312156875
672,56,5117,5117,0.3486619543946345
673,56,-2,5117,0.179948198520828
674,56,2545,0,0.06886598384547132
675,56,-1,2545,0.1470483204431507
676,56,73157,5758,0.25161551963844986
677,56,78069,5758,0.21687618642277734
678,56,0,5758,0.092145487504141
679,56,78069,73157,0.2781856837462208
680,56,5758,78069,0.21687618642277734
681,56,5117,78069,0.341682340058851
682,56,0,78069,0.12413638135763895
683,56,73157,78069,0.2781856837462208
684,57,5117,5117,0.3424206416721853
685,57,-2,5117,0.18041895116535922
686,57,2545,0,0.06786054702957343
687,57,-1,2545,0.1466567572391527
688,57,73157,5758,0.24726625680467818
689,57,78069,5758,0.21172879478071627
690,57,0,5758,0.08989214590395557
691,57,78069,73157,0.27342013711251123
692,57,5758,78069,0.21172879478071627
693,57,5117,78069,0.3390682169844622
694,57,0,78069,0.12281395872640646
695,57,73157,78069,0.27342013711251123
696,58,5117,5117,0.33641353459731754
697,58,-2,5117,0.18022129902499737
698,58,2545,0,0.06773725394599722
699,58,-1,2545,0.14664584769486957
700,58,73157,5758,0.24383742098971656
701,58,78069,5758,0.2076389564271595
702,58,0,5758,0.08890309170116717
703,58,78069,73157,0.26933133448774604
704,58,5758,78069,0.2076389564271595
705,58,5117,78069,0.3360747986278348
706,58,0,78069,0.12268829470741764
707,58,73157,78069,0.26933133448774604
708,59,5117,5117,0.35956574913840517
709,59,-2,5117,0.17798086479220226
710,59,2545,0,0.06394565469532404
711,59,-1,2545,0.1391749481695506
712,59,73157,5758,0.2563371001808948
713,59,78069,5758,0.22643471065470175
714,59,0,5758,0.08993545373946048
715,59,78069,73157,0.29159606114199477
716,59,5758,78069,0.22643471065470175
717,59,5117,78069,0.35905093864520915
718,59,0,78069,0.12448066132350029
719,59,73157,78069,0.29159606114199477
720,60,5117,5117,0.3612969405945281
721,60,-2,5117,0.1770828486325539
722,60,2545,0,0.06513555635540312
723,60,-1,2545,0.14104697471515265
724,60,73157,5758,0.25999928139393513
725,60,78069,5758,0.23014458074042438
726,60,0,5758,0.09089533515726207
727,60,78069,73157,0.29306198856299864
728,60,5758,78069,0.23014458074042438
729,60,5117,78069,0.36119432091457737
730,60,0,78069,0.12505375799284899
731,60,73157,78069,0.29306198856299864
732,61,5117,5117,0.374822543812537
733,61,-2,5117,0.17540702715523526
734,61,2545,0,0.06313697473083539
735,61,-1,2545,0.13580819546730044
736,61,73157,5758,0.26691304708576347
737,61,78069,5758,0.23956998531898138
738,61,0,5758,0.09208357510467197
739,61,78069,73157,0.30489836899595335
740,61,5758,78069,0.23956998531898138
741,61,5117,78069,0.3747783166341278
742,61,0,78069,0.12680100873790162
743,61,73157,78069,0.30489836899595335
744,62,5117,5117,0.38295928927209494
745,62,-2,5117,0.17401192968516996
746,62,2545,0,0.06166608751910663
747,62,-1,2545,0.13166184513637708
