,trial,prior_node,posterior_node,weight
283,35,-1,18515,-0.03951696974042641
284,35,18515,18515,0.0340445796865228
285,35,117952,117952,0.02391011240239065
286,35,-1,117952,-0.084377551955844
287,35,18515,117952,-0.027124674008544986
288,36,117952,0,-0.07443697190743176
289,36,-2,7184,-0.08138554672084251
290,36,7184,7184,0.08270282288073312
291,36,-1,18515,-0.03880567812149935
292,36,18515,18515,0.033480144666402645
293,36,117952,117952,0.024122050395689154
294,36,-1,117952,-0.08475806597397004
295,36,18515,117952,-0.02744200580186322
296,37,117952,0,-0.07438491026677904
297,37,-2,7184,-0.07748635366129654
298,37,7184,7184,0.08277394756324061
299,37,-1,18515,-0.0400835818241839
300,37,18515,18515,0.034483471540916015
301,37,117952,117952,0.024115422106214847
302,37,-1,117952,-0.0847297424675041
303,37,18515,117952,-0.027325722705946333
304,38,117952,0,-0.07469302542505221
305,38,-2,7184,-0.07958131854595006
306,38,7184,7184,0.08274306934985971
307,38,-1,18515,-0.03926663010784258
308,38,18515,18515,0.03381203112141135
309,38,117952,117952,0.024236255920394457
310,38,-1,117952,-0.08499296455001507
311,38,18515,117952,-0.027517544911708495
312,39,117952,0,-0.07513896534192235
313,39,-2,7184,-0.08631202956880375
314,39,7184,7184,0.08291488599540334
315,39,-1,18515,-0.04054390464140381
316,39,18515,18515,0.03495693811659075
317,39,117952,117952,0.024464317072985825
318,39,-1,117952,-0.08526168825858585
319,39,18515,117952,-0.027532658470756238
320,40,117952,0,-0.0745856718491288
321,40,-2,7184,-0.08656435800439621
322,40,7184,7184,0.0831009479637763
323,40,-1,18515,-0.04153984368146871
324,40,18515,18515,0.035650393618358714
325,40,117952,117952,0.024273114436600716
326,40,-1,117952,-0.08497466492464159
327,40,18515,117952,-0.027797940168688633
328,41,117952,0,-0.07501997705016873
329,41,-2,7184,-0.08664545467526615
330,41,7184,7184,0.0830573012519521
331,41,-1,18515,-0.04037675922562215
332,41,18515,18515,0.03471377863697598
333,41,117952,117952,0.024483953152183935
334,41,-1,117952,-0.08523818886586179
335,41,18515,117952,-0.027619445306005474
336,42,117952,0,-0.07499587676176891
337,42,-2,7184,-0.08675719896665242
338,42,7184,7184,0.08310431517516607
339,42,-1,18515,-0.041455102911903755
340,42,18515,18515,0.035606287384234235
341,42,117952,117952,0.02448664775457758
342,42,-1,117952,-0.08523168485074374
343,42,18515,117952,-0.02768725478358516
344,43,117952,0,-0.0752199942461613
345,43,-2,7184,-0.09158122672387782
346,43,7184,7184,0.0831861902668061
347,43,-1,18515,-0.04240435214219064
348,43,18515,18515,0.03644504693223549
349,43,117952,117952,0.02460117158187915
350,43,-1,117952,-0.08536494359459715
351,43,18515,117952,-0.02776532588423092
352,44,117952,0,-0.07488256753552905
353,44,-2,7184,-0.0906234716301361
354,44,7184,7184,0.08328110785270466
355,44,-1,18515,-0.043152994055831236
356,44,18515,18515,0.03697814071840743
357,44,117952,117952,0.024485665150871586
358,44,-1,117952,-0.08517428478931315
359,44,18515,117952,-0.02786464501061229
360,45,117952,0,-0.07516299760447755
361,45,-2,7184,-0.08980102661222537
362,45,7184,7184,0.08322090786929064
363,45,-1,18515,-0.0416733002001517
364,45,18515,18515,0.03575720975538477
365,45,117952,117952,0.024621607866997568
366,45,-1,117952,-0.08534181374675946
367,45,18515,117952,-0.027729498913441893
368,46,117952,0,-0.07521110422903458
369,46,-2,7184,-0.08430812964927459
370,46,7184,7184,0.08313550052810904
371,46,-1,18515,-0.04257512048983876
372,46,18515,18515,0.03652574430147843
373,46,117952,117952,0.024655188621656943
374,46,-1,117952,-0.08537256133587462
375,46,18515,117952,-0.027520887905705196
376,47,117952,0,-0.07549231255371497
377,47,-2,7184,-0.08485739289809692
378,47,7184,7184,0.08301889712949995
379,47,-1,18515,-0.04129626945768786
380,47,18515,18515,0.03548431502972439
381,47,117952,117952,0.02477678019515099
382,47,-1,117952,-0.08560182321508031
383,47,18515,117952,-0.027617108310326287
384,48,117952,0,-0.07580629795995301
385,48,-2,7184,-0.08022947135605488
386,48,7184,7184,0.08290117883032673
387,48,-1,18515,-0.04227848919662337
388,48,18515,18515,0.03637354006367681
389,48,117952,117952,0.024948875908180453
390,48,-1,117952,-0.08577751167206546
391,48,18515,117952,-0.02728987044007438
392,49,117952,0,-0.07585525712589657
393,49,-2,7184,-0.086693944634435
394,49,7184,7184,0.08293148114846907
395,49,-1,18515,-0.04102270451914781
396,49,18515,18515,0.03530147505533319
397,49,117952,117952,0.024974812017353576
398,49,-1,117952,-0.0858622425101191
399,49,18515,117952,-0.027700362085050893
400,50,117952,0,-0.07589424398379968
401,50,-2,7184,-0.08889520200842041
402,50,7184,7184,0.08519927543123772
403,50,-1,18515,-0.04200482415943119
404,50,18515,18515,0.03610560324458983
405,50,117952,117952,0.02502738744836079
406,50,-1,117952,-0.08584964634390804
407,50,18515,117952,-0.027412111813353818
408,51,117952,0,-0.07589424398379968
409,51,-2,7184,-0.10656321144226563
410,51,7184,7184,0.09429814393135856
411,51,-1,18515,-0.03882866339108866
412,51,18515,18515,0.034359592350860245
413,51,117952,117952,0.02502738744836079
414,51,-1,117952,-0.0897632588349402
415,51,18515,117952,-0.024544776245812142
416,52,117952,0,-0.07589424398379968
417,52,-2,7184,-0.11023202164543178
418,52,7184,7184,0.09618684431031704
419,52,-1,18515,-0.03347536493930998
420,52,18515,18515,0.03323762295816445
421,52,117952,117952,0.02502738744836079
422,52,-1,117952,-0.0924632492453276
423,52,18515,117952,-0.026996896383130384
424,53,117952,0,-0.07589424398379968
425,53,-2,7184,-0.10645139162638988
426,53,7184,7184,0.09197243390360778
427,53,-1,18515,-0.02626158665577496
428,53,18515,18515,0.03314715742396712
429,53,117952,117952,0.02502738744836079
430,53,-1,117952,-0.09355072186700365
431,53,18515,117952,-0.032631393366036654
432,54,117952,0,-0.07589424398379968
433,54,-2,7184,-0.09135143988159004
434,54,7184,7184,0.08134063716783677
435,54,-1,18515,-0.025006489050227204
436,54,18515,18515,0.02851469744966112
437,54,117952,117952,0.02502738744836079
438,54,-1,117952,-0.09116608386815296
439,54,18515,117952,-0.03823320911363224
440,55,117952,0,-0.07841959145044636
441,55,-2,7184,-0.07659977914257293
442,55,7184,7184,0.0693409530386063
443,55,-1,18515,-0.025561343410194816
444,55,18515,18515,0.025862158268417132
445,55,117952,117952,0.02544298309098611
446,55,-1,117952,-0.08355607655381281
447,55,18515,117952,-0.03686959076749783
448,56,117952,0,-0.0813418720428693
449,56,-2,7184,-0.07009678270321705
450,56,7184,7184,0.0607190157567181
451,56,-1,18515,-0.021215932013275058
452,56,18515,18515,0.022882164260562228
453,56,117952,117952,0.029118407278124207
454,56,-1,117952,-0.07486808871447838
455,56,18515,117952,-0.034416255060366836
456,57,117952,0,-0.08428648008557714
457,57,-2,7184,-0.06682988958150136
458,57,7184,7184,0.0563137397938198
459,57,-1,18515,-0.0189808676439218
460,57,18515,18515,0.02049457910100728
461,57,117952,117952,0.03006704620979646
462,57,-1,117952,-0.06760438509152256
463,57,18515,117952,-0.034870301375851044
464,58,117952,0,-0.08659517336978917
465,58,-2,7184,-0.06391533191577828
466,58,7184,7184,0.05500740023447225
467,58,-1,18515,-0.01670052129945936
468,58,18515,18515,0.01978166396372459
469,58,117952,117952,0.030668605378107377
470,58,-1,117952,-0.06087836334967064
471,58,18515,117952,-0.03569975702298563
472,59,117952,0,-0.0864925297811699
473,59,-2,7184,-0.06061199783261377
474,59,7184,7184,0.05386995301857425
475,59,-1,18515,-0.01661058259548245
476,59,18515,18515,0.01960566730978237
477,59,117952,117952,0.030243129741537058
478,59,-1,117952,-0.055256122752406135
479,59,18515,117952,-0.037182929342333866
480,60,117952,0,-0.08469537122380005
481,60,-2,7184,-0.05597466889865386
482,60,7184,7184,0.04982339434054454
483,60,-1,18515,-0.020932370205112218
484,60,18515,18515,0.01873952303251834
485,60,117952,117952,0.03047726798808771
486,60,-1,117952,-0.04938428852741217
487,60,18515,117952,-0.03476761454431605
488,61,117952,0,-0.08422496685555249
489,61,-2,7184,-0.05917800941502186
490,61,7184,7184,0.047874409253430845
491,61,-1,18515,-0.013958689661873499
492,61,18515,18515,0.017225206081629415
493,61,117952,117952,0.03520733907591383
494,61,-1,117952,-0.04209319737266462
495,61,18515,117952,-0.03289532056190885
496,62,117952,0,-0.08146034612510346
497,62,-2,7184,-0.058329443341984755
498,62,7184,7184,0.04770756107947464
499,62,-1,18515,-0.015756390621232606
500,62,18515,18515,0.016494883257508558
501,62,117952,117952,0.03399055504270747
502,62,-1,117952,-0.03809888245238443
503,62,18515,117952,-0.03553201344854958
504,63,117952,0,-0.08472389852157544
505,63,-2,7184,-0.05573392526552109
506,63,7184,7184,0.045395535941098075
507,63,-1,18515,-0.016435110207618675
508,63,18515,18515,0.016604270209617054
509,63,117952,117952,0.03504977171162468
510,63,-1,117952,-0.03248921921291922
511,63,18515,117952,-0.03484396648524057
512,64,117952,0,-0.08787624490897276
513,64,-2,7184,-0.05335970831196569
514,64,7184,7184,0.041971151204422685
515,64,-1,18515,-0.017678591643041655
516,64,18515,18515,0.015908403602495604
517,64,117952,117952,0.036507026032718194
518,64,-1,117952,-0.026952924852295494
519,64,18515,117952,-0.03318589558351483
520,65,117952,0,-0.09036516875972372
521,65,-2,7184,-0.05504707902429596
522,65,7184,7184,0.04027998201007852
523,65,-1,18515,-0.01591161674142807
524,65,18515,18515,0.014907723593980416
525,65,117952,117952,0.039211722137209463
526,65,-1,117952,-0.021216097399390284
527,65,18515,117952,-0.03205906345796944
528,66,117952,0,-0.09280443148446446
529,66,-2,7184,-0.05669463824543352
530,66,7184,7184,0.04159380868847267
531,66,-1,18515,-0.014381092640634778
532,66,18515,18515,0.014725191486372028
533,66,117952,117952,0.040097125013354565
534,66,-1,117952,-0.016408275252114465
535,66,18515,117952,-0.0330551921723659
536,67,117952,0,-0.09339727577758869
537,67,-2,7184,-0.05569352077255334
538,67,7184,7184,0.04200197466486715
539,67,-1,18515,-0.015579829833224697
540,67,18515,18515,0.015082730554595403
541,67,117952,117952,0.039715857283300744
542,67,-1,117952,-0.01256836831743371
543,67,18515,117952,-0.03434968298380178
544,68,117952,0,-0.09556088608629934
545,68,-2,7184,-0.05494636309584597
546,68,7184,7184,0.04338155285046837
547,68,-1,18515,-0.01397278870092381
548,68,18515,18515,0.015913654741174947
549,68,117952,117952,0.04059294656997423
550,68,-1,117952,-0.008184873609917855
551,68,18515,117952,-0.03463316352232582
552,69,117952,0,-0.09062951384591737
553,69,-2,7184,-0.052819308018039364
554,69,7184,7184,0.04287225511837273
555,69,-1,18515,-0.019092523752372102
556,69,18515,18515,0.016034963545132303
557,69,117952,117952,0.039734830381822316
558,69,-1,117952,-0.005135968210795566
559,69,18515,117952,-0.033961656258175696
560,70,117952,0,-0.09035257116265943
561,70,-2,7184,-0.05440571117672287
562,70,7184,7184,0.04362697303353056
563,70,-1,18515,-0.012920166096781498
564,70,18515,18515,0.016185371725010698
565,70,117952,117952,0.04375443471734647
566,70,-1,117952,-0.00010958826500199071
567,70,18515,117952,-0.03241488719904443
568,71,117952,0,-0.08566535351719501
569,71,-2,7184,-0.05357966630358053
570,71,7184,7184,0.04421319246236435
571,71,-1,18515,-0.01612442980685165
572,71,18515,18515,0.01606171456905171
573,71,117952,117952,0.04190121883412519
574,71,-1,117952,0.0014113317559413313
575,71,18515,117952,-0.035317130620862884
576,72,117952,0,-0.08872890324072416
577,72,-2,7184,-0.05192398827569931
578,72,7184,7184,0.04237060087755526
579,72,-1,18515,-0.016414726560739834
580,72,18515,18515,0.016349493776340526
581,72,117952,117952,0.04325416113315674
582,72,-1,117952,0.00535153368954354
583,72,18515,117952,-0.034080174834684236
584,73,117952,0,-0.09150389860455238
585,73,-2,7184,-0.05275728235682554
586,73,7184,7184,0.04208077954696888
587,73,-1,18515,-0.015539453074753759
588,73,18515,18515,0.016102690391997618
589,73,117952,117952,0.04434021137848883
590,73,-1,117952,0.009012449368827675
591,73,18515,117952,-0.033849745720283445
592,74,117952,0,-0.09335865435794118
593,74,-2,7184,-0.053163870629112465
594,74,7184,7184,0.04219370684309463
595,74,-1,18515,-0.015673207636840554
596,74,18515,18515,0.015975174671694917
597,74,117952,117952,0.04442460766976815
598,74,-1,117952,0.012024154251968438
599,74,18515,117952,-0.03438026524043424
600,75,117952,0,-0.09530454238266715
601,75,-2,7184,-0.05326790402754245
602,75,7184,7184,0.04383679150561494
603,75,-1,18515,-0.014026380231975919
604,75,18515,18515,0.01648422569793311
605,75,117952,117952,0.0447586405377113
606,75,-1,117952,0.015024346496192444
607,75,18515,117952,-0.03494655645809975
608,76,117952,0,-0.09426131852982007
609,76,-2,7184,-0.05137502632407433
610,76,7184,7184,0.04317626705862206
611,76,-1,18515,-0.016880547551321474
612,76,18515,18515,0.01674628231524319
613,76,117952,117952,0.04360746160303472
614,76,-1,117952,0.016830461223132826
615,76,18515,117952,-0.03585929159680452
616,77,117952,0,-0.09644246907854465
617,77,-2,7184,-0.05092312818355768
618,77,7184,7184,0.041707009075799516
619,77,-1,18515,-0.016318080828933983
620,77,18515,18515,0.016677342417051856
621,77,117952,117952,0.04528223038875965
622,77,-1,117952,0.02015456662358141
623,77,18515,117952,-0.03431770257809058
624,78,117952,0,-0.09832276668736778
625,78,-2,7184,-0.05075058944834758
626,78,7184,7184,0.0398232555214823
627,78,-1,18515,-0.017439414036552487
628,78,18515,18515,0.01583044334825559
629,78,117952,117952,0.04590339942757208
630,78,-1,117952,0.022912535741394815
631,78,18515,117952,-0.03327044236807958
632,79,117952,0,-0.09997570677076126
633,79,-2,7184,-0.053267585910325904
634,79,7184,7184,0.0404802353384439
635,79,-1,18515,-0.014714426089160154
636,79,18515,18515,0.015449951268367117
637,79,117952,117952,0.0478867869456498
638,79,-1,117952,0.026077137630444766
639,79,18515,117952,-0.03285665106692352
640,80,117952,0,-0.09963687986597862
641,80,-2,7184,-0.05377052283095308
642,80,7184,7184,0.04151679279663089
643,80,-1,18515,-0.015498186990568036
644,80,18515,18515,0.015434699557346448
645,80,117952,117952,0.04703251680911052
646,80,-1,117952,0.02772892046008759
647,80,18515,117952,-0.03439974188074174
648,81,117952,0,-0.10100631132176288
649,81,-2,7184,-0.053472580108053974
650,81,7184,7184,0.04312963783440844
651,81,-1,18515,-0.014074815832255352
652,81,18515,18515,0.016172395453710714
653,81,117952,117952,0.04727399158754426
654,81,-1,117952,0.029963604737462908
655,81,18515,117952,-0.03489007363873198
656,82,117952,0,-0.09976216139851454
657,82,-2,7184,-0.05270918606200173
658,82,7184,7184,0.04473133257149249
659,82,-1,18515,-0.014466271439117861
660,82,18515,18515,0.01689049059447231
661,82,117952,117952,0.04610524619524951
662,82,-1,117952,0.031127106691594335
663,82,18515,117952,-0.036507966690588506
664,83,117952,0,-0.09586271926651944
665,83,-2,7184,-0.05023420795800102
666,83,7184,7184,0.043192397692164326
667,83,-1,18515,-0.019565799263653844
668,83,18515,18515,0.016927148418996868
669,83,117952,117952,0.045442151339161296
670,83,-1,117952,0.032604117890798
671,83,18515,117952,-0.03443718162499476
672,84,117952,0,-0.09431198985769797
673,84,-2,7184,-0.05305591323081309
674,84,7184,7184,0.044133448536647586
675,84,-1,18515,-0.012444097910939741
676,84,18515,18515,0.01672956615904574
677,84,117952,117952,0.04942213872892365
678,84,-1,117952,0.035795410610895306
679,84,18515,117952,-0.032671388956507647
680,85,117952,0,-0.09286261581889085
681,85,-2,7184,-0.05349849719200632
682,85,7184,7184,0.046946923737197166
683,85,-1,18515,-0.013598545491017496
684,85,18515,18515,0.01673238414371753
685,85,117952,117952,0.047130849400877764
686,85,-1,117952,0.035140297615236876
687,85,18515,117952,-0.036393925149090255
688,86,117952,0,-0.09003182729085124
689,86,-2,7184,-0.049812773317862276
690,86,7184,7184,0.04459362745607275
691,86,-1,18515,-0.019892134169125587
692,86,18515,18515,0.01712609978952131
693,86,117952,117952,0.04388168334085154
694,86,-1,117952,0.033939008569524164
695,86,18515,117952,-0.034264997168717
696,87,117952,0,-0.08756087642713273
697,87,-2,7184,-0.05589964116388024
698,87,7184,7184,0.04446958609870614
699,87,-1,18515,-0.011765709769934456
700,87,18515,18515,0.015992070477288498
701,87,117952,117952,0.048320196386886824
702,87,-1,117952,0.03713860606749872
703,87,18515,117952,-0.032406814583676814
704,88,117952,0,-0.08658482201823346
705,88,-2,7184,-0.05630965671763086
706,88,7184,7184,0.04753424824171999
707,88,-1,18515,-0.012496525530366901
708,88,18515,18515,0.015961462116973014
709,88,117952,117952,0.046123817281180715
710,88,-1,117952,0.036528144715440844
711,88,18515,117952,-0.03611455114574934
712,89,117952,0,-0.08655872252183136
713,89,-2,7184,-0.051907563004376926
714,89,7184,7184,0.045229614626177174
715,89,-1,18515,-0.016770528387952174
716,89,18515,18515,0.016831362850439863
717,89,117952,117952,0.04491810080037617
