72,0,0,0.02068848112272374,0.5314181895996901,0.128268016883031,0.5171722198918037,0.1304932906036997,0.19244096308698108,0.661687940798863,0.005024924635631077,0.017099739807764143,0.007838496572528122,0.9896345365345428,0.7979774186730303
73,0,0,0.4558434093168132,0.6349244978143346,0.13050336150765363,0.4943098932298831,0.1456488109880559,0.6468771616336013,0.8900964662901923,0.0006565372252505461,0.017016441263370822,0.007838507739576887,0.9913611468703938,0.8011576426348783
74,0,1,0.5545406549299152,0.048679276929144914,0.8875764088268179,0.7469062694888644,0.9861921123299227,0.620348762392258,0.6894955586631574,0.0007359863141053584,0.016870709818417633,0.007874959684449961,0.991427794286819,0.812954463583359
75,0,0,0.05919859534199633,0.07361246945695175,0.9154427204071732,0.19578151359945606,0.45337196105869537,0.8524579529074219,0.164259749239376,0.0002082538199701513,0.016873349293381697,0.007883250698218242,0.9993869230579941,0.9965709582884442
76,0,0,0.013062615975515671,0.01626730119580332,0.4299335844943657,0.04459276874976451,0.48859568705649425,0.2686243861134435,0.0825533772639987,0.00326599043089061,0.01685582445217611,0.007841726881861482,0.9994437814075842,0.9529314872259229
77,1,0,0.004847165489715311,0.12823718297362383,0.47352391234172886,0.028404239266015756,0.005263420640455319,0.14709659521454546,0.39655936706137657,0.006929753541036322,0.016957614214782292,0.007837870432836144,0.9969727134287201,0.9602299007341797
78,0,0,0.015264507516369468,0.12401220755403661,0.07428448647482486,0.24728571642349642,0.12329019963129849,0.13722885481755392,0.6290135394490575,0.00750960470044283,0.017080373908042575,0.007837183910950726,0.9973993615399993,0.6829573377265239
79,0,0,0.03261686937743627,0.5161347985238917,0.1264707081672245,0.45714653696189267,0.13021245480526633,0.3221099674861414,0.6335701800525659,0.0025263708301416898,0.017099882536999074,0.007838054443441949,0.9895861459059523,0.7953579555113423
80,0,0,0.3735984832373036,0.638779428539862,0.13034410883300768,0.45968450674489614,0.18598067071753968,0.5757161421129913,0.8219156239314364,0.0008861427248560596,0.01693293758062359,0.007839504718719675,0.9913071872889628,0.8009338566027082
81,0,1,0.5075944088299089,0.038797937283652884,0.9061817173897295,0.66200822763608,0.984277396739039,0.5788128373311338,0.7477864359558484,0.0008749785324823296,0.016878338930879398,0.007868057347971075,0.9914230630346877,0.8417067431471137
82,0,0,0.03971315011809622,0.05822844650829878,0.9146987016621954,0.24590731015386166,0.42989288380589485,0.7907613048960849,0.18087770251075266,0.00031834564056345275,0.016877967899333664,0.0078793059224712,0.9994254954477161,0.9965380866401096
83,1,0,0.01553391170104201,0.015000262592581111,0.40142826721664604,0.05019779400529847,0.016237510346194722,0.3206069057803763,0.09637119629826743,0.0025437983514509954,0.01685947888327874,0.007840097888194342,0.9994423340736065,0.9473769769455419
84,0,0,0.0094478450489003,0.14565979981316826,0.07814698000756526,0.06783178834968927,0.17340630913415825,0.15064749130375088,0.3488002244236651,0.006739533114574992,0.016933518625458954,0.007838076957664046,0.9966566651190073,0.6947172425870585
85,0,0,0.015685146941580245,0.5168378551391625,0.15683737779451498,0.1610992533007708,0.13791322458458463,0.16227985826137611,0.6432429545942985,0.006174263616962307,0.017073978859036016,0.007837568358136654,0.9897243377910891,0.8331488876456375
86,0,0,0.13889555042414217,0.5912346725273231,0.1347711582634182,0.4681869028426876,0.13800461368685527,0.23594800227514937,0.8951426180056656,0.0038820218956737524,0.017054988860164447,0.007838089596485426,0.9921755919478285,0.807001804958273
87,0,1,0.47412456609272097,0.01767285573202741,0.8837056776743593,0.7541441510182818,0.9655957769371973,0.5891406123656052,0.8987033771257771,0.0008385915760403932,0.016978194433892622,0.007848393086157044,0.9915536273334546,0.8070729641885276
88,0,0,0.05413775569336027,0.05682716625283696,0.9071225731263711,0.4159912103158505,0.4323224941860333,0.8569518067899697,0.16233082508616176,0.00020085346619641323,0.01687675866833286,0.00787649473103606,0.999378578647856,0.9962004196289765
89,0,0,0.0319144612383511,0.016202250587606475,0.40435070857502126,0.04580214569363676,0.48735183983254904,0.5248383852365854,0.07602057311744846,0.001088387166366748,0.016855578829856117,0.007841303760675468,0.999427380271935,0.9479793229744398
90,0,0,0.004879635398516023,0.150246071168722,0.47197372314434144,0.027583745330094892,0.3183213296168323,0.147856852501463,0.1976388137448582,0.006888264328741105,0.01688506172486218,0.007839446007699485,0.9966905251246406,0.9599917168373853
91,1,0,0.01105592318270567,0.1293173784181967,0.2774040136622718,0.06549807237737847,0.003550890028372308,0.13674385680235934,0.6501993009208403,0.007540243130426898,0.017078978875337488,0.007837186624172397,0.9973852712001614,0.9115481106318396
92,0,0,0.01805491014212963,0.2781001320506385,0.0736978066740514,0.5366758302316903,0.12065313263560262,0.16069981635837383,0.6392894340797037,0.0062462778273647095,0.01710091395127361,0.007837702738592123,0.9948520887658704,0.681100397727874
93,0,0,0.20679075719832338,0.5882345693390124,0.12502120679072057,0.47098291106528084,0.13611475494438685,0.6688212310829166,0.7543002950632292,0.0005955720346149955,0.01705740699417556,0.007838287641683449,0.98956499547898,0.7932035028194072
94,0,0,0.4740991204319985,0.7734114683289902,0.1337260190418752,0.6049639601039468,0.33433180641111326,0.5925202698183242,0.6254035387923373,0.0008269592260425192,0.016868684694727416,0.007854076574955161,0.991263426474994,0.8055973800133323
95,0,1,0.7570252579021812,0.06405029891554517,0.9530075460781543,0.36203091112414515,0.9863656012354572,0.7396786756059651,0.832387964018347,0.0004233731678704927,0.01687637211375304,0.007876492594188463,0.9915229824876609,0.9177934948589812
96,0,0,0.012370612683001835,0.09723523797262756,0.9155098427925765,0.33070451324335537,0.5206659778670125,0.45751119220022163,0.11737418208757719,0.0014249851761843832,0.016862965934042306,0.00790028743473381,0.9995121783390247,0.9965739213157124
97,0,0,0.023959169455145594,0.014788668432954344,0.5135836450794152,0.031765536483798436,0.29117547254180653,0.4189712115082531,0.311278763527035,0.0016662103591903632,0.01689625639222821,0.007837812603468185,0.9994439117954782,0.9659212680484538
98,0,0,0.005970013282258013,0.0907001527977667,0.2510341179876642,0.11442505370437672,0.24199884981735936,0.13923085284324585,0.268576839555093,0.007385373610212216,0.016904283611079984,0.007838781092411252,0.9977383428869266,0.8999758531629063
99,1,0,0.013330557662611238,0.2874915698846023,0.20767658242254805,0.10246411712378034,0.0032972604097235157,0.19648726833713187,0.5978109812049849,0.004897413723127962,0.0170957010391621,0.007837277737901344,0.9943579325402749,0.8755636155832384
100,0,0,0.04554223667462843,0.4230709077307443,0.0736112815067164,0.47197473820977137,0.1357034738002649,0.18721634769030604,0.7359693210950532,0.005197668496889336,0.017012169963863854,0.007837892824314989,0.9934409095783243,0.680824889369662
101,0,0,0.28402391506471963,0.6689070354553781,0.13348797745001287,0.583237301601192,0.1446487183251524,0.5937170519845414,0.8381936745409503,0.0008228717411762237,0.0170222294354912,0.007840585167758558,0.9895618725608182,0.805275123414297
102,0,0,0.6858935903035982,0.8267114213317807,0.1387467407905986,0.6956637036168004,0.29896522765418526,0.7182233477652443,0.759098130824408,0.00047193378693896436,0.01687623628462466,0.007860546705320397,0.9915159873993635,0.8121929054246918
103,0,1,0.864166019637427,0.12144481791439549,0.9444229045613222,0.539712731246052,0.9894398204615436,0.8172458045500112,0.7942962608058767,0.0002690533371734671,0.016864578449506173,0.007894298370119587,0.9916691963049853,0.9034277828330144
104,0,0,0.03500248802719959,0.1465935442109497,0.9166912524815758,0.28919974769469936,0.5646841001416087,0.6721759256177818,0.11232490629092459,0.0005866021469516789,0.016857842558947553,0.007909316861563893,0.9994973288075599,0.9966260049008382
105,1,0,0.0240420860400033,0.017166087673222225,0.568182240022745,0.028728537882749677,0.013719577282506975,0.36946284016329717,0.19727961267807914,0.0020496958784906164,0.016868386755812266,0.007839704124712384,0.9994462017364842,0.972468300948838
106,0,0,0.008727791980544328,0.0708616436967906,0.07724482340545641,0.10756294407819082,0.18952655297584778,0.1374209478431718,0.3095875249602282,0.007497529017026384,0.01691705252457115,0.007838788022415957,0.998130479566891,0.6920406348078434
107,0,0,0.012604796743654584,0.4833572247049807,0.1677931340986728,0.13317238184895883,0.13575208469152003,0.19112666774682002,0.5787869570117413,0.005067496294197959,0.017099476037132095,0.00783750818701325,0.9896922238496489,0.844054662080801
108,0,0,0.10797552270411534,0.5607209874035975,0.13351609380521612,0.3910234118341977,0.14574973072148129,0.2117083104598001,0.8687165666122578,0.004461160427375176,0.017017867543053074,0.007837832173726838,0.9924672939526861,0.805313233250611
109,0,1,0.35300359326437203,0.015377365951107693,0.8876267501199618,0.7263217350313764,0.9639231852469777,0.49364944086397594,0.8951277726329344,0.0012329272511491642,0.01699756452688313,0.007845806131653909,0.9915168139243162,0.813031180489776
110,0,0,0.047790777697026596,0.039396100411837325,0.9064155807427161,0.41241611393062827,0.38004452328927074,0.839038044322546,0.21665735000968733,0.00023082450904870832,0.01688986798464663,0.007866329878935041,0.9993870308413632,0.9961686329104564
111,0,0,0.03098521062000664,0.015467620245681598,0.3432691763414988,0.0645282098111774,0.4678779741588529,0.5203786816022862,0.07556366475986728,0.001107995789601082,0.016856573609036918,0.007840773141446848,0.9994259645264125,0.9334728387115054
112,0,0,0.005419859515854702,0.19288493799958276,0.44779296019901693,0.028469220147760602,0.31311972830975704,0.16004683909205844,0.1998539268576587,0.006276450968275771,0.01688571367373242,0.007839368336644777,0.9959062255823405,0.9560798749363827
113,1,0,0.013797309879871152,0.15358252660061017,0.2722209802204103,0.06674949928123429,0.003636123557557121,0.13726732709032924,0.6806971666851843,0.007507183506922025,0.01705842026516727,0.007837231766036798,0.9971553622859831,0.9094285659403832
114,0,0,0.020443951429593425,0.29409183215785856,0.0737269049080834,0.5739446906254171,0.1207851917862313,0.16154554254509063,0.6625857814567474,0.006207557905917359,0.017099801032375246,0.007837931830238716,0.9947584859680012,0.6811929553232684
115,0,0,0.2495748431593514,0.5969549328045737,0.1250934550263036,0.4997557496694614,0.13635080435051888,0.7087256292895491,0.7662672367359572,0.0004943675674088015,0.01705610679281607,0.007838487303009655,0.9895660455021299,0.7933117912895231
116,0,0,0.5164886188784288,0.7974901881997893,0.13386280195089237,0.6189465083609029,0.354728521983349,0.6267403585596951,0.5980472760755106,0.0007162304778374453,0.01686532344213249,0.00785766011583913,0.9912656128290501,0.8057821521205055
117,0,1,0.7841521790861167,0.07499405963517077,0.9573694961616748,0.3233192824326354,0.9875489304251688,0.7529135019338191,0.8285492059542067,0.00039479625867569826,0.016872692922767645,0.007880053130327167,0.9915269994019046,0.9251674332277151
118,0,0,0.011019985799800116,0.10439027012695462,0.9159663809525616,0.3260427062453521,0.5283365072201801,0.410009948795486,0.11701035603145059,0.0017287788305860158,0.016862017073228736,0.007902572623987908,0.9995195547309969,0.9965940635229861
119,0,0,0.024068851959021247,0.014887118851666072,0.5231585682429291,0.031292269023066005,0.2706153248811182,0.41330794470139126,0.35860161189970946,0.001705437274145278,0.016906366306004353,0.007837699735428319,0.9994447978288215,0.9671614236478995
120,0,0,0.006131594245064273,0.08686851444139866,0.23220443964349352,0.14491284038743832,0.23697614688411198,0.13894749970735407,0.2729420168271297,0.007402741063396385,0.016905589314251717,0.007838790259459992,0.9978126075165683,0.8903338320072869
121,1,0,0.015030199271169269,0.3057737429938826,0.20357455808533978,0.10531291712281812,0.0032833189002391336,0.22167075042066767,0.5940965092912098,0.0042078885904768765,0.01709628555035008,0.007837291239955775,0.993976478744592,0.872801542731909
