,trial,prior_node,posterior_node,weight
319,45,100,100,0.0
320,45,-1,8493,0.0
321,45,8493,8493,0.0
322,46,100,6493,0.0
323,46,6493,6493,0.0
324,46,-2,6493,0.0
325,46,-2,100,0.0
326,46,100,100,0.0
327,46,-1,8493,0.0
328,46,8493,8493,0.0
329,47,100,6493,0.0
330,47,6493,6493,0.0
331,47,-2,6493,0.0
332,47,-2,100,0.0
333,47,100,100,0.0
334,47,-1,8493,0.0
335,47,8493,8493,0.0
336,48,100,6493,0.0
337,48,6493,6493,0.0
338,48,-2,6493,0.0
339,48,-2,100,0.0
340,48,100,100,0.0
341,48,-1,8493,0.0
342,48,8493,8493,0.0
343,49,100,6493,0.0
344,49,6493,6493,0.0
345,49,-2,6493,0.0
346,49,-2,100,0.0
347,49,100,100,0.0
348,49,-1,8493,0.0
349,49,8493,8493,0.0
350,50,100,6493,0.0
351,50,6493,6493,0.0
352,50,-2,6493,0.0
353,50,-2,100,0.0
354,50,100,100,0.0
355,50,-1,8493,0.0
356,50,8493,8493,0.0
357,51,100,6493,0.0
358,51,6493,6493,0.0
359,51,-2,6493,0.0
360,51,-2,100,0.0
361,51,100,100,0.0
362,51,-1,8493,0.0
363,51,8493,8493,0.0
364,52,100,6493,0.0
365,52,6493,6493,0.0
366,52,-2,6493,0.0
367,52,-2,100,0.0
368,52,100,100,0.0
369,52,-1,8493,0.0
370,52,8493,8493,0.0
371,53,100,6493,0.0
372,53,6493,6493,0.0
373,53,-2,6493,0.0
374,53,-2,100,0.0
375,53,100,100,0.0
376,53,-1,8493,0.0
377,53,8493,8493,0.0
378,54,100,6493,0.0
379,54,6493,6493,0.0
380,54,-2,6493,0.0
381,54,-2,100,0.0
382,54,100,100,0.0
383,54,-1,8493,0.0
384,54,8493,8493,0.0
385,55,100,6493,0.0
386,55,6493,6493,0.0
387,55,-2,6493,0.0
388,55,-2,100,0.0
389,55,100,100,0.0
390,55,-1,8493,0.0
391,55,8493,8493,0.0
392,56,100,6493,0.0
393,56,6493,6493,0.0
394,56,-2,6493,0.0
395,56,-2,100,0.0
396,56,100,100,0.0
397,56,-1,8493,0.0
398,56,8493,8493,0.0
399,57,100,6493,0.0
400,57,6493,6493,0.0
401,57,-2,6493,0.0
402,57,-2,100,0.0
403,57,100,100,0.0
404,57,-1,8493,0.0
405,57,8493,8493,0.0
406,58,100,6493,0.0
407,58,6493,6493,0.0
408,58,-2,6493,0.0
409,58,-2,100,0.0
410,58,100,100,0.0
411,58,-1,8493,0.0
412,58,8493,8493,0.0
413,59,100,6493,0.0
414,59,6493,6493,0.0
415,59,-2,6493,0.0
416,59,-2,100,0.0
417,59,100,100,0.0
418,59,-1,8493,0.0
419,59,8493,8493,0.0
420,60,100,6493,0.0
421,60,6493,6493,0.0
422,60,-2,6493,0.0
423,60,-2,100,0.0
424,60,100,100,0.0
425,60,-1,8493,0.0
426,60,8493,8493,0.0
427,61,100,6493,0.0
428,61,6493,6493,0.0
429,61,-2,6493,0.0
430,61,-2,100,0.0
431,61,100,100,0.0
432,61,-1,8493,0.0
433,61,8493,8493,0.0
434,62,100,6493,0.0
435,62,6493,6493,0.0
436,62,-2,6493,0.0
437,62,-2,100,0.0
438,62,100,100,0.0
439,62,-1,8493,0.0
440,62,8493,8493,0.0
441,63,100,6493,0.0
442,63,6493,6493,0.0
443,63,-2,6493,0.0
444,63,-2,100,0.0
445,63,100,100,0.0
446,63,-1,8493,0.0
447,63,8493,8493,0.0
448,64,100,6493,0.0
449,64,6493,6493,0.0
450,64,-2,6493,0.0
451,64,-2,100,0.0
452,64,100,100,0.0
453,64,-1,8493,0.0
454,64,8493,8493,0.0
455,65,100,6493,0.0
456,65,6493,6493,0.0
457,65,-2,6493,0.0
458,65,-2,100,0.0
459,65,100,100,0.0
460,65,-1,8493,0.0
461,65,8493,8493,0.0
462,66,100,6493,0.0
463,66,6493,6493,0.0
464,66,-2,6493,0.0
465,66,-2,100,0.0
466,66,100,100,0.0
467,66,-1,8493,0.0
468,66,8493,8493,0.0
469,67,100,6493,0.0
470,67,6493,6493,0.0
471,67,-2,6493,0.0
472,67,-2,100,0.0
473,67,100,100,0.0
474,67,-1,8493,0.0
475,67,8493,8493,0.0
476,68,100,6493,0.0
477,68,6493,6493,0.0
478,68,-2,6493,0.0
479,68,-2,100,0.0
480,68,100,100,0.0
481,68,-1,8493,0.0
482,68,8493,8493,0.0
483,69,100,6493,0.0
484,69,6493,6493,0.0
485,69,-2,6493,0.0
486,69,-2,100,0.0
487,69,100,100,0.0
488,69,-1,8493,0.0
489,69,8493,8493,0.0
490,70,100,6493,0.0
491,70,6493,6493,0.0
492,70,-2,6493,0.0
493,70,-2,100,0.0
494,70,100,100,0.0
495,70,-1,8493,0.0
496,70,8493,8493,0.0
497,71,100,6493,0.0
498,71,6493,6493,0.0
499,71,-2,6493,0.0
500,71,-2,100,0.0
501,71,100,100,0.0
502,71,-1,8493,0.0
503,71,8493,8493,0.0
504,72,100,6493,0.0
505,72,6493,6493,0.0
506,72,-2,6493,0.0
507,72,-2,100,0.0
508,72,100,100,0.0
509,72,-1,8493,0.0
510,72,8493,8493,0.0
511,73,100,6493,0.0
512,73,6493,6493,0.0
513,73,-2,6493,0.0
514,73,-2,100,0.0
515,73,100,100,0.0
516,73,-1,8493,0.0
517,73,8493,8493,0.0
518,74,100,6493,0.0
519,74,6493,6493,0.0
520,74,-2,6493,0.0
521,74,-2,100,0.0
522,74,100,100,0.0
523,74,-1,8493,0.0
524,74,8493,8493,0.0
525,75,100,6493,0.0
526,75,6493,6493,0.0
527,75,-2,6493,0.0
528,75,-2,100,0.0
529,75,100,100,0.0
530,75,-1,8493,0.0
531,75,8493,8493,0.0
532,76,100,6493,0.0
533,76,6493,6493,0.0
534,76,-2,6493,0.0
535,76,-2,100,0.0
536,76,100,100,0.0
537,76,-1,8493,0.0
538,76,8493,8493,0.0
539,77,100,6493,0.0
540,77,6493,6493,0.0
541,77,-2,6493,0.0
542,77,-2,100,0.0
543,77,100,100,0.0
544,77,-1,8493,0.0
545,77,8493,8493,0.0
546,78,100,6493,0.0
547,78,6493,6493,0.0
548,78,-2,6493,0.0
549,78,-2,100,0.0
