,trial,prior_node,posterior_node,weight
192,17,25016,959,0.0
193,17,0,75200,0.0
194,17,25016,75200,0.0
195,17,75200,75200,0.0
196,17,75200,25016,0.0
197,17,959,128331,0.0
198,18,959,5552,0.0
199,18,5552,5552,0.0
200,18,-2,5552,0.0
201,18,-2,959,0.0
202,18,959,959,0.0
203,18,25016,959,0.0
204,18,0,75200,0.0
205,18,25016,75200,0.0
206,18,75200,75200,0.0
207,18,75200,25016,0.0
208,18,959,128331,0.0
209,19,959,5552,0.0
210,19,5552,5552,0.0
211,19,-2,5552,0.0
212,19,-2,959,0.0
213,19,959,959,0.0
214,19,25016,959,0.0
215,19,0,75200,0.0
216,19,25016,75200,0.0
217,19,75200,75200,0.0
218,19,75200,25016,0.0
219,19,959,128331,0.0
220,20,959,5552,0.0
221,20,5552,5552,0.0
222,20,-2,5552,0.0
223,20,-2,959,0.0
224,20,959,959,0.0
225,20,25016,959,0.0
226,20,0,75200,0.0
227,20,25016,75200,0.0
228,20,75200,75200,0.0
229,20,75200,25016,0.0
230,20,959,128331,0.0
231,21,959,5552,0.0
232,21,5552,5552,0.0
233,21,-2,5552,0.0
234,21,-2,959,0.0
235,21,959,959,0.0
236,21,25016,959,0.0
237,21,0,75200,0.0
238,21,25016,75200,0.0
239,21,75200,75200,0.0
240,21,75200,25016,0.0
241,21,959,128331,0.0
242,22,959,5552,0.0
243,22,5552,5552,0.0
244,22,-2,5552,0.0
245,22,-2,959,0.0
246,22,959,959,0.0
247,22,25016,959,0.0
248,22,0,75200,0.0
249,22,25016,75200,0.0
250,22,75200,75200,0.0
251,22,75200,25016,0.0
252,22,959,128331,0.0
253,23,959,5552,0.0
254,23,5552,5552,0.0
255,23,-2,5552,0.0
256,23,-2,959,0.0
257,23,959,959,0.0
258,23,25016,959,0.0
259,23,0,75200,0.0
260,23,25016,75200,0.0
261,23,75200,75200,0.0
262,23,75200,25016,0.0
263,23,959,128331,0.0
264,24,959,5552,0.0
265,24,5552,5552,0.0
266,24,-2,5552,0.0
267,24,-2,959,0.0
268,24,959,959,0.0
269,24,25016,959,0.0
270,24,0,75200,0.0
271,24,25016,75200,0.0
272,24,75200,75200,0.0
273,24,75200,25016,0.0
274,24,959,128331,0.0
275,25,959,5552,0.0
276,25,5552,5552,0.0
277,25,-2,5552,0.0
278,25,-2,959,0.0
279,25,959,959,0.0
280,25,25016,959,0.0
281,25,0,75200,0.0
282,25,25016,75200,0.0
283,25,75200,75200,0.0
284,25,75200,25016,0.0
285,25,959,128331,0.0
286,26,959,5552,0.0
287,26,5552,5552,0.0
288,26,-2,5552,0.0
289,26,-2,959,0.0
290,26,959,959,0.0
291,26,25016,959,0.0
292,26,0,75200,0.0
293,26,25016,75200,0.0
294,26,75200,75200,0.0
295,26,75200,25016,0.0
296,26,959,128331,0.0
297,27,959,5552,0.0
298,27,5552,5552,0.0
299,27,-2,5552,0.0
300,27,-2,959,0.0
301,27,959,959,0.0
302,27,25016,959,0.0
303,27,0,75200,0.0
304,27,25016,75200,0.0
305,27,75200,75200,0.0
306,27,75200,25016,0.0
307,27,959,128331,0.0
308,28,959,5552,0.0
309,28,5552,5552,0.0
310,28,-2,5552,0.0
311,28,-2,959,0.0
312,28,959,959,0.0
313,28,25016,959,0.0
314,28,0,75200,0.0
315,28,25016,75200,0.0
316,28,75200,75200,0.0
317,28,75200,25016,0.0
318,28,959,128331,0.0
319,29,959,5552,0.0
320,29,5552,5552,0.0
321,29,-2,5552,0.0
322,29,-2,959,0.0
323,29,959,959,0.0
324,29,25016,959,0.0
325,29,0,75200,0.0
326,29,25016,75200,0.0
327,29,75200,75200,0.0
328,29,75200,25016,0.0
329,29,959,128331,0.0
330,30,959,5552,0.0
331,30,5552,5552,0.0
332,30,-2,5552,0.0
333,30,-2,959,0.0
334,30,959,959,0.0
335,30,25016,959,0.0
336,30,0,75200,0.0
337,30,25016,75200,0.0
338,30,75200,75200,0.0
339,30,75200,25016,0.0
340,30,959,128331,0.0
341,31,959,5552,0.0
342,31,5552,5552,0.0
343,31,-2,5552,0.0
344,31,-2,959,0.0
345,31,959,959,0.0
346,31,25016,959,0.0
347,31,0,75200,0.0
348,31,25016,75200,0.0
349,31,75200,75200,0.0
350,31,75200,25016,0.0
351,31,959,128331,0.0
352,32,959,5552,0.0
353,32,5552,5552,0.0
354,32,-2,5552,0.0
355,32,-2,959,0.0
356,32,959,959,0.0
357,32,25016,959,0.0
358,32,0,75200,0.0
359,32,25016,75200,0.0
360,32,75200,75200,0.0
361,32,75200,25016,0.0
362,32,959,128331,0.0
363,33,959,5552,0.0
364,33,5552,5552,0.0
365,33,-2,5552,0.0
366,33,-2,959,0.0
367,33,959,959,0.0
368,33,25016,959,0.0
369,33,0,75200,0.0
370,33,25016,75200,0.0
371,33,75200,75200,0.0
372,33,75200,25016,0.0
373,33,959,128331,0.0
374,34,959,5552,0.0
375,34,5552,5552,0.0
376,34,-2,5552,0.0
377,34,-2,959,0.0
378,34,959,959,0.0
379,34,25016,959,0.0
380,34,0,75200,0.0
381,34,25016,75200,0.0
382,34,75200,75200,0.0
383,34,75200,25016,0.0
384,34,959,128331,0.0
385,35,959,5552,0.0
386,35,5552,5552,0.0
387,35,-2,5552,0.0
388,35,-2,959,0.0
389,35,959,959,0.0
390,35,25016,959,0.0
391,35,0,75200,0.0
392,35,25016,75200,0.0
393,35,75200,75200,0.0
394,35,75200,25016,0.0
395,35,959,128331,0.0
396,36,959,5552,0.0
397,36,5552,5552,0.0
398,36,-2,5552,0.0
