,trial,prior_node,posterior_node,weight
515,46,170467,212468,0.0
516,46,212468,212468,0.0
517,47,27204,0,0.0
518,47,212468,0,0.0
519,47,27204,27204,0.0
520,47,170467,27204,0.0
521,47,-1,170467,0.0
522,47,170467,170467,0.0
523,47,-2,170467,0.0
524,47,27204,212468,0.0
525,47,-1,212468,0.0
526,47,170467,212468,0.0
527,47,212468,212468,0.0
528,48,27204,0,0.0
529,48,212468,0,0.0
530,48,27204,27204,0.0
531,48,170467,27204,0.0
532,48,-1,170467,0.0
533,48,170467,170467,0.0
534,48,-2,170467,0.0
535,48,27204,212468,0.0
536,48,-1,212468,0.0
537,48,170467,212468,0.0
538,48,212468,212468,0.0
539,49,27204,0,0.0
540,49,212468,0,0.0
541,49,27204,27204,0.0
542,49,170467,27204,0.0
543,49,-1,170467,0.0
544,49,170467,170467,0.0
545,49,-2,170467,0.0
546,49,27204,212468,0.0
547,49,-1,212468,0.0
548,49,170467,212468,0.0
549,49,212468,212468,0.0
