40,0,1,0.6097482454421723,0.7337069107628239,0.07477468890053027,0.8063563599615876,0.9969720795968117,0.8376528928478231,0.3164443726967203,0.9923383734650514,0.8007799338788951,0.5439668421717562,0.5890217753933489,0.9875800396188956,0.2899467792754291
41,1,0,0.005791027044401548,0.5499500937115535,0.11890465909520269,0.5192069843854905,0.9258713984318772,0.9733278937127586,0.9732343714849327,0.9923742410816084,0.48770643461654634,0.619736433638163,0.5994866363429847,0.9878096188267851,0.2879717577382387
42,0,0,0.021803749634765092,0.6925015069722166,0.38770151920625073,0.2916023835706528,0.9171278911677938,0.6695220513352887,0.7599441640191658,0.9923828011668708,0.6390354311771265,0.5011597017263074,0.5611034884578073,0.9883103388798402,0.2846852667673805
43,0,0,0.0075392888430067615,0.6178114297129799,0.6055232695306882,0.43841287108195387,0.9017064969749958,0.43557458363950013,0.6369148140759392,0.9924014379405713,0.49336124717590263,0.5043662805371391,0.5797777631169653,0.9856414034700319,0.29684898602559795
44,0,0,0.04629884878624725,0.471578354989767,0.7990182546875483,0.565303249564995,0.8873340484482355,0.2379453317542094,0.5182912902345979,0.9923015754618545,0.569815727663986,0.5015098039301006,0.5618047678433367,0.9876678129984222,0.29089355549708895
45,0,0,0.25398696814370164,0.29123843529584087,0.9029673414898562,0.7007102955862292,0.8947613470616267,0.14979666556938073,0.4335449297288887,0.9923775149244409,0.6622993110841442,0.5092706867488312,0.5712609043421395,0.9861222243016571,0.29662407031656235
46,0,1,0.6477801388055937,0.7275569696675633,0.08751261143758426,0.8540969880988925,0.9967538824730477,0.8543973189206293,0.35623897851804465,0.9923196618185798,0.782322596965488,0.550688386956613,0.5826298031559478,0.9871239278306736,0.2936009325726801
47,1,0,0.008008749283728139,0.5233577667702577,0.12858655053212498,0.5692082915864201,0.925846512343265,0.9763222620088422,0.977087406579626,0.9923572061761484,0.4864105944006046,0.6268892387068014,0.5972525090984808,0.9876436722725,0.28999023421896536
48,0,0,0.03154386641815091,0.6758326197877472,0.3982838848751213,0.29351928559152524,0.9186381069305178,0.6634333188519557,0.763808266725011,0.9923766146431006,0.6562277978311735,0.5016038165768987,0.5609427508555664,0.9882978752383347,0.2853849967667862
49,0,0,0.008601911222566785,0.6004516739465156,0.6211482120584592,0.4567122722267596,0.9035061390866429,0.43632053625557743,0.6401013294325995,0.9924009745940953,0.5063610328793391,0.5063165990185952,0.581885989544931,0.9856794938482653,0.296900551986758
50,0,0,0.05495682166191266,0.45420768208462053,0.8079849429275491,0.5682609013457989,0.8893503584855847,0.22802639714903333,0.5191013556815148,0.9923030097937388,0.5851655005524626,0.501722601127189,0.5634159907551705,0.9877986551534126,0.29022566091331176
51,0,0,0.283110753203582,0.2772271770578266,0.9085844702283997,0.7163059891883539,0.8964188976801595,0.15035820392760876,0.43278839813503234,0.9923823925924778,0.6758127899361629,0.5110038070873011,0.5731533865776037,0.9861866246252426,0.29610768926203496
52,0,1,0.6785139390606504,0.7091081629178222,0.08915469807112433,0.8673005911747517,0.9968187412629462,0.8675014554218442,0.35407171185247643,0.9923220810704562,0.790967603812805,0.5564536606428294,0.5842839690808156,0.9872110885032184,0.2929980703379357
53,0,0,0.008712895898359876,0.49983888063887055,0.12565294011360817,0.5846876510320684,0.9276747461480769,0.9791917619779705,0.28680269568762623,0.9923604643769439,0.5025587439792951,0.6326293446142625,0.598299433312998,0.9877076568186427,0.2894670743945516
54,1,0,0.0033132211267652488,0.6667707517739194,0.09987726152634918,0.05178891314751711,0.9212315363776434,0.6666626389902635,0.9694800880371437,0.9923790005913321,0.6736638015390444,0.5017448265118102,0.5629448633705396,0.9883281237008048,0.28505697086561405
55,0,0,0.005553896862220465,0.7478042769019659,0.5747172419938781,0.5689843531661131,0.9052214852288832,0.683152110865591,0.7811310089279089,0.9924020990578759,0.5154345557491717,0.5006635011139942,0.5840210403643572,0.9857971670346146,0.2962586270625378
56,0,0,0.023046180950290533,0.5527632158458867,0.7017509436898156,0.4292969981500063,0.8886719875860803,0.25845058467471055,0.634423705015623,0.9923074392223751,0.4717965595183595,0.5011122145788619,0.5645397931651727,0.9878883075382174,0.28955019295339035
57,0,0,0.13619569454090508,0.38277865420659685,0.8980086417593696,0.7332354008872052,0.8839127678927443,0.18761553329619732,0.5299709524265058,0.992385732957696,0.6053476971490193,0.5046150681975303,0.559129130603963,0.9862171286952268,0.29574783014711886
58,0,0,0.6214716412680588,0.19192856903706207,0.9378725712857553,0.8086182311953449,0.8992759957946714,0.15275820570798113,0.4457842439594685,0.9923232267173714,0.719823167927557,0.5272473587225822,0.5756383969215363,0.986270512843868,0.2974827348569285
59,0,1,0.8398990705978717,0.5154064747168977,0.10310632723845115,0.9620928892127553,0.9971142000108514,0.964093243023008,0.36221835305386724,0.9923252312674036,0.8333564695292159,0.6219470094252123,0.5896578877759046,0.9874524839807165,0.2922075564802908
60,0,0,0.023080112091391658,0.33253948969245434,0.11659201659951364,0.6513871571345902,0.942424997229957,0.9892769527402899,0.2885144505411745,0.9923694809203899,0.655295727049379,0.6621272771142641,0.6034196637651895,0.987982810560497,0.2877713425735102
61,0,0,0.009755546419358744,0.5888714674175644,0.10700345397961632,0.052848935766008596,0.9380692817339286,0.6884387649403948,0.23062409478052348,0.9923892524795789,0.7811950191100197,0.5046218626254941,0.5817717696302614,0.9885240000939962,0.2834559533692671
62,1,0,0.0005141000143099927,0.7124046300062903,0.1677754703161195,0.12528257103968812,0.9156748627898901,0.6834839883116256,0.9653166102970984,0.9924093766195385,0.5939049684072364,0.5019536235371,0.5971158920276542,0.9869539582295522,0.29026182300865233
63,0,0,0.00584396505503305,0.737726818118645,0.5918646011150624,0.5487672482058558,0.8973826679916909,0.6209764436002126,0.7565567222104427,0.9923508484826811,0.5123014124614402,0.5001029530220138,0.5742299281305389,0.9883056775314505,0.285427818818021
64,0,0,0.027713338486225814,0.5385065449158098,0.7356757395516407,0.4717538121954502,0.8881593566133504,0.24620374703112846,0.6230993945461826,0.9924012646542615,0.47033377408105986,0.5011703029683046,0.5641518116236636,0.9865904614487642,0.29265545484022676
65,0,0,0.17587802602052668,0.35717855392078235,0.9067611227957018,0.740161547793737,0.8837634930964192,0.17145293771056785,0.5206605239572736,0.9923372343093761,0.6156938636796285,0.5055496104667979,0.5589475093454837,0.9864005925726648,0.2958720392341507
66,0,0,0.6693147369306021,0.17122540098858435,0.9414733308129879,0.8365304348806479,0.9005660295700552,0.1724740242873018,0.4380902474777963,0.9923301135265287,0.735692802102441,0.535162971116204,0.5769108354259346,0.9862666252135032,0.2975410726044951
67,0,1,0.8546002677796003,0.48214990803651864,0.09824063023013781,0.9652028901145122,0.997231009043066,0.9704566237336685,0.35509967293005124,0.9923250853062215,0.8428857303171826,0.6309150789460364,0.5915904937432112,0.9875346592396881,0.2918032625257967
68,0,0,0.026063266296342622,0.3148642572017627,0.1141158683410716,0.654026972440109,0.94442833978351,0.9901421911856709,0.28211633251006824,0.9923725479002027,0.6802286858954255,0.6647567300623564,0.6045676511770127,0.9880731995999456,0.28716296111393824
69,1,0,0.010449781606413518,0.5804658755148242,0.10586108797719102,0.05231968390992243,0.9401084156456815,0.6933501837217781,0.9683107483132802,0.9923926172762852,0.7913132981119718,0.50521920741401,0.5848241032111394,0.9885545670492233,0.28309774208940175
70,0,0,0.007132125285011738,0.7092685770989828,0.5740028449851775,0.5496915350617227,0.9166776377476034,0.6851128570747308,0.7665245377318074,0.9924105116753996,0.6031038520009562,0.5020926479270387,0.5983412788791835,0.9871262708009729,0.2892963684118748
71,0,0,0.023211680002991463,0.5336786003938333,0.698232124322401,0.418495782134006,0.8983599624116572,0.2603479606809638,0.6104594403447611,0.9923572937780355,0.5159525219082608,0.5014282665711646,0.5753623013583729,0.9883206889226558,0.2850438643814331
72,0,0,0.1274356367585312,0.3756836627946776,0.892186227464376,0.7178722894653791,0.8889559224493089,0.18981747210887287,0.49967906381783467,0.9924018226909106,0.6294126137103221,0.5046482079861334,0.5646039260439657,0.9866398782754515,0.29229532418491466
73,0,0,0.5803292529703447,0.1941389190798135,0.9321788644633157,0.7873486530546069,0.9016855368114318,0.15057402106452172,0.4155045967599173,0.9923390865464591,0.7285055183775672,0.5254979628807903,0.5785964811693844,0.9864067607570146,0.2957273014487754
74,0,1,0.8081832711114233,0.5377019425654673,0.0952954774582059,0.9522178033718367,0.9971268675034561,0.9579891072722129,0.3362387827438543,0.9923303449593375,0.8339676203790527,0.6141674231882825,0.5907155724415268,0.987526770685179,0.2912681863521142
75,0,0,0.01855749825483861,0.35895508345800964,0.10813575223843386,0.6101168766949487,0.9411818885870717,0.9880127079522476,0.2698575798385739,0.9923722535333164,0.6401666878961273,0.6564205012159618,0.6034933232802762,0.9879898321436771,0.28743828987165043
76,0,0,0.006603884519900439,0.6076694393880834,0.09917664565742902,0.049537076848656145,0.9360656363868628,0.6910628462376828,0.21944636988442628,0.9923895139159379,0.7666584523626684,0.5037162328711632,0.5799165746762897,0.9885092775955285,0.2834329608613546
77,1,0,0.00043891380037421274,0.7244343195753293,0.15828615747370464,0.11927880867316941,0.9142038570530713,0.6869365249362608,0.9642461313601809,0.9924088298625809,0.5777759531223774,0.5013224825395208,0.5953533023890619,0.9868324874114524,0.2908495515685323
78,0,0,0.005253638036655059,0.7462166225890022,0.5809932264862001,0.544386037948477,0.8955402434813624,0.6294774288134272,0.7570610147334884,0.9923463016655029,0.5011140531691706,0.5000878963257487,0.5722425888636412,0.9882375897522777,0.28598064107452287
79,0,0,0.025148204106957922,0.548753904190498,0.7245837759689032,0.4630988520237258,0.8869117553654849,0.25356778696161886,0.6251977122993192,0.9923987330340461,0.461761306764872,0.5010520854051272,0.5627658273149055,0.9864952382050752,0.2932881202511337
80,0,0,0.1591728091706498,0.36844275708052965,0.9023880933950542,0.7336760964644642,0.8827428507845234,0.17593734114505977,0.5237081191777925,0.9923336639070395,0.6067394289657084,0.5050359774828792,0.5578828255473308,0.9863499730493438,0.2963159975575116
81,0,0,0.6474631685630975,0.18007845342074125,0.9401242191457574,0.8261171792417614,0.8995305305375603,0.1642995776151725,0.4416123646807969,0.992328213999438,0.7279098567710518,0.5318326333290185,0.5758096198725023,0.9862245237917626,0.2978831874871725
82,0,1,0.849517761705535,0.4968812203546312,0.10032373025133602,0.9637036226893638,0.9971789880804611,0.9676629543063301,0.35878407988348915,0.9923235044308132,0.838576194237328,0.6268298488124764,0.5906430355910158,0.9874878501991524,0.2921531343855942
83,0,0,0.024726263379435502,0.32211348604214946,0.11532193592261349,0.6544547812877257,0.943525881763801,0.9898355988538388,0.28537792191755984,0.9923708010233435,0.66922286178757,0.6638488196300505,0.6040486245206428,0.9880379367681754,0.28746112354315007
84,0,0,0.010257363036872942,0.5838675815300263,0.10651575298685328,0.05259849576690866,0.9392594943498263,0.6910748746398911,0.22832252377544696,0.9923913047677776,0.7871745623060694,0.5049514885912513,0.5834775400322424,0.9885420655359362,0.28325966220393556
85,1,0,0.0005139135062613545,0.7104220995197028,0.1662209067396986,0.1236451175559445,0.91626339663854,0.6843800336721438,0.9648423900170741,0.9924100474717016,0.5992866229785203,0.5020541150884906,0.5978401996731249,0.9870507810085569,0.28972205226149744
86,0,0,0.005810650113348123,0.7376261424324226,0.5903763017416386,0.5475280489311541,0.8979606951722411,0.6223874015882672,0.755772418231645,0.9923544707706261,0.5145613207406214,0.5001029156721477,0.5748924996483586,0.9883163367144313,0.28520083161805576
87,0,0,0.02726395665676658,0.5392744725718798,0.7337837877770763,0.46975349029086627,0.8884089972107352,0.24724406024058973,0.6219031651952188,0.9924016609051828,0.47104828241910823,0.5011636313962481,0.5644316671687103,0.986619244233627,0.2924447044768162
88,0,0,0.17246263389610433,0.35865115680951604,0.9058006867161253,0.7383369301528204,0.8838431191076085,0.17220390353000906,0.519385150016742,0.9923383131971761,0.615375066083973,0.505459628733433,0.5590362255629515,0.9864052268384644,0.29578244275198157
89,0,0,0.6637951997734162,0.1727942646563191,0.9409794514859849,0.8337621972025826,0.9005100399769196,0.17081354132793924,0.43693700442249755,0.9923302874067313,0.7348544026807728,0.5344823266208283,0.5768716427760728,0.9862665655984645,0.29751257564341677
90,0,1,0.8524364459687308,0.48562459362764265,0.09819893495164157,0.9645724934079285,0.9972227757196422,0.9697912094563497,0.3542291075201036,0.9923250830679521,0.8422086981448581,0.6298849250839402,0.591488463618184,0.9875304922714814,0.2918157103601299
91,0,0,0.025553259128046898,0.31718594414510587,0.11381521561623201,0.6521125843594755,0.9442260817316865,0.9900481741535003,0.2815884146454979,0.9923723924082968,0.6777522817470323,0.6643703455437238,0.6044861271700301,0.988067920010104,0.2871950608346592
92,0,0,0.010224766369000734,0.5819540226748263,0.10552639673867005,0.05216093357584907,0.9398874873737766,0.693108279195061,0.22576808691891978,0.9923924207803743,0.7900483625736792,0.5051170849309248,0.5845212247136781,0.988551770672249,0.2831231713266845
93,1,0,0.0005071376367788344,0.7101023345598361,0.16434917636485402,0.12196767855510492,0.9165465676207363,0.6851727610560653,0.9644148099092311,0.9924104078433337,0.6016994585534913,0.5020475874305271,0.5981881541314973,0.9871086297617682,0.289392083897999
94,0,0,0.005736980399948643,0.7382923478368347,0.5885044956052753,0.5464076061181855,0.8982047503019599,0.624076434137191,0.7552687134464597,0.9923566341684324,0.5151479602382819,0.5001015587450882,0.5751894727999891,0.9883173751099835,0.28509182647254006
95,0,0,0.026748722901137476,0.5406406881815988,0.7315715495412849,0.46764228557738113,0.8884733197183835,0.24852938338071864,0.6212440104277063,0.9924016995060315,0.4708090647673657,0.5011488784708228,0.5645043069164591,0.9866316460574142,0.29235027233292166
96,0,0,0.1687656900930091,0.36058429181174784,0.9047841803749447,0.7365691556489286,0.8838112275508346,0.1730918227995333,0.5187562479617824,0.9923387780180409,0.614419980284758,0.5053564607395252,0.5590065237605277,0.9864037655857287,0.2957591895198842
97,0,0,0.6582033072544206,0.17459399498653164,0.9405261506695487,0.8309922053958001,0.9003869612521432,0.16901787109708824,0.4364342001994959,0.9923302325801469,0.7336413175877902,0.5337454277595306,0.5767542197167822,0.986262978802726,0.2975221161264117
98,0,1,0.8504987157113147,0.4892239402138159,0.09833522878617117,0.9640057022085557,0.9972128896738554,0.9690968286286591,0.3539331891628526,0.9923249483991318,0.8413919043296915,0.6288400597954037,0.5913408216715498,0.9875238481838505,0.29185300653778073
99,1,0,0.025099043683272017,0.3193991134546384,0.11370783967055598,0.650806233742226,0.9440125741447498,0.9899565661404004,0.9761854553583186,0.9923721444752892,0.6751410533411728,0.6640241463144437,0.6043877662026405,0.9880614135376251,0.28724151429389755
100,0,0,0.10753462782940017,0.5832629734369894,0.4158406354316382,0.29562014899215205,0.9396641288272527,0.6927609978311134,0.7585354972896156,0.9923921786153853,0.7888240810999761,0.5050261336748957,0.5842017872596995,0.9885488330699964,0.283153854243839
101,0,0,0.011103988637511136,0.5132652689340976,0.6238246501197888,0.49915970404078214,0.9164213460914468,0.5046231756641003,0.6161577503218085,0.9924102987659243,0.6004138239952163,0.5215214439211039,0.5980399324509769,0.9870902445637836,0.2894930526718986
102,0,0,0.06579816156822185,0.40971464432216764,0.7765187948660253,0.4875463439688743,0.9033035670390707,0.22819435334472482,0.4839642353143724,0.992355946674148,0.6640554560289496,0.5022236561642586,0.5750312429208622,0.9883146468515798,0.2851382574346006
103,0,0,0.219906249691696,0.2696226977870542,0.8967561356560819,0.7031337021028007,0.9044241859558079,0.1734368699350855,0.3934330090788372,0.9924015980865657,0.7149923398303221,0.513173607696555,0.5828448763816713,0.9866242711135087,0.2924005843735585
104,0,1,0.6096902218742809,0.7337151109391377,0.07469329940063862,0.8059771121189662,0.9969738183326649,0.8375320745618107,0.31625091757308876,0.9923385016082129,0.8009231210172123,0.5439246273852967,0.5890690360508257,0.987583407871083,0.28992218180198975
105,1,0,0.005779445433014434,0.5500231820066401,0.11886803718650049,0.5191238405448709,0.9258736378557357,0.9733292654885752,0.9732126478450205,0.9923743667391564,0.487745413115024,0.6197254802097728,0.5995039520823463,0.9878109832762647,0.28795686481850385
106,0,0,0.0217852789043647,0.6925533523208941,0.3876532760697512,0.29157808180349737,0.9171286891213778,0.669541809034303,0.7599191279938927,0.9923828520131901,0.6389975814757962,0.5011573824198027,0.561108323199892,0.9883104788333449,0.2846798475025527
107,0,0,0.007535039211831162,0.6178678984928678,0.6054568109318593,0.43835707842348415,0.9017021451153154,0.4355999119367468,0.6368909419486871,0.9924014431433029,0.49332498889511694,0.5043625818936894,0.5797731185275202,0.9856413621078952,0.29684743508025324
108,0,0,0.04626540492023492,0.4716437968747414,0.798963787727599,0.565256370257872,0.8873289027808512,0.23798836915081514,0.5182751093352416,0.9923015739041773,0.5697676485840208,0.5015089529120516,0.5618002720701227,0.9876674356814269,0.29089502792205396
109,0,0,0.2538322811983826,0.2913015711950868,0.9029367755311715,0.7006368732398263,0.8947560664743075,0.1498042469984103,0.4335353436138057,0.9923775008539504,0.6622492339269711,0.5092639916230046,0.5712549733394975,0.9861220174247658,0.2966255118959331
110,0,1,0.6476118650968217,0.7276489046595238,0.08749919908748352,0.8540139627021163,0.9967536370403506,0.8543252848494023,0.35623639729433104,0.9923196540458582,0.782284766215226,0.5506577277132431,0.5826236697977211,0.9871236425184436,0.29360282307033686
111,1,0,0.00800459301146606,0.5234842945685974,0.12859822606804266,0.5691129384102337,0.9258372996325301,0.9763059284472524,0.9770877076469866,0.992357195508472,0.48633219563965513,0.6268577101737314,0.5972479257781175,0.9876434133779183,0.28999217504471975
112,0,0,0.03151333453567752,0.675883118702349,0.3982798714595696,0.2935294355508701,0.9186245063782529,0.6634190743454418,0.763811456195271,0.9923766049875596,0.6561337046199892,0.5016029842555926,0.5609330257670034,0.9882977224326532,0.28538643332688496
113,0,0,0.008601168636034311,0.6004905089929419,0.6211489018814533,0.4566985149060872,0.9034967887664992,0.4362905143428456,0.6401119819142046,0.99240096891324,0.5063118293961967,0.5063104857170208,0.5818744593612596,0.9856789088558049,0.29690367204216345
