17,0,0,0.024999181712968582,0.46439613925670176,0.27184874499694633,0.8517606576215672,0.9174221948719449,0.9834393271586817,0.5234159751172419,0.9923583444789194,0.43871243640810775,0.6505137647355027,0.5868165229652481,0.9873042840275061,0.2914221160676964
18,0,0,0.03352355215470034,0.5690562502166713,0.22835464362105207,0.10395966370902687,0.919961942875961,0.5504062478965654,0.4156332890008607,0.9923639466450819,0.6883667219046878,0.5050061374548427,0.5550175875795488,0.9877655930945441,0.2886671932609047
19,0,0,0.0029126372259631397,0.6371106067836912,0.3993550500674939,0.3180236092247819,0.9074423088464265,0.6007446530044754,0.35571584411621876,0.9923811603636585,0.5841213044787849,0.5067129810729435,0.5858189794398384,0.9854917586097355,0.2988049981478535
20,0,0,0.0038795534124898457,0.5937779453522145,0.41407044023894657,0.22491008498779108,0.8976954113543577,0.4039049947448665,0.286812833847027,0.9922959378644877,0.5605578658039314,0.5005832808097812,0.5730247142708147,0.9881454704357505,0.2889821003449329
21,1,0,0.006422705943709396,0.5648486914257883,0.5300117114435633,0.3381825235620757,0.8935225300562212,0.3913239752021466,0.972083627520858,0.992395306547841,0.5819973209333982,0.5007769138707694,0.5701184852287354,0.9867449642336671,0.29303903674575227
22,0,0,0.1389250020311928,0.4870002857287611,0.9033016198541854,0.8027801024207847,0.8958262437614999,0.2936736814364704,0.7781847258121413,0.9923430238922117,0.601355723901604,0.5012862001922301,0.5727629533828782,0.9868200063336128,0.29396520807775783
23,0,1,0.6568792564337986,0.8277085463452044,0.11726781793621589,0.8542035030786762,0.9964428221451945,0.7772709210621377,0.6415406080182443,0.9923458343299506,0.6608419880787226,0.5277922706087442,0.5751471690568765,0.9870502032208132,0.2931223859547447
24,0,0,0.019416382751483944,0.5521941781763636,0.2788433270903972,0.8101214818109108,0.9105673724777112,0.974554725183479,0.5264370341792276,0.9923544491597539,0.4014731948204299,0.6285924791212427,0.5824513024649111,0.9871483455690551,0.29236372307257713
25,0,0,0.019173532849173683,0.609480329008996,0.2258598921897435,0.1060303679775386,0.9116980572194492,0.5374707571044018,0.4220091138543996,0.9923581190880002,0.6221140860889626,0.5038882220542085,0.5503806666317848,0.987556989270609,0.29004672170884704
26,0,0,0.002676082514679247,0.6621801276708384,0.4037981171356851,0.320703651862579,0.9007591062562871,0.5874764785001466,0.3646246097357579,0.992373381099687,0.5484121226510049,0.5038395921419905,0.5776999243105313,0.9852570408856407,0.3003002602185707
27,0,0,0.003885783967549125,0.6033920054465918,0.42728403483970784,0.23860771863084249,0.8931659650753805,0.39952583148003773,0.29923614139445676,0.9922870870494271,0.5332105775765906,0.5005359087196415,0.5686185704378562,0.9877511764253026,0.2915527093231255
28,0,0,0.007070229870439151,0.5624385065741925,0.5473889808253951,0.3505020766283136,0.8905774025099578,0.379251841021413,0.26082484027232106,0.9923806229899029,0.570445735962012,0.5007781615908865,0.5667395134495232,0.9866243885254612,0.2944438760928932
29,1,0,0.014532187870671839,0.4761198837949328,0.6157681782066059,0.3481577928344455,0.8946204195349368,0.28054326145752134,0.970233066950628,0.9923385060088417,0.6000613811921357,0.5014158715734114,0.5713386198457151,0.9866910068982807,0.2950441801600315
30,0,0,0.3114070227221311,0.3949197425562932,0.9442015997743228,0.866124688208449,0.8978640671180749,0.23647872115841104,0.7763211098669166,0.9923410024773173,0.6672812852391733,0.5029101648369112,0.5749878632249519,0.9870281124245459,0.2935761615368439
31,0,1,0.8447404015686021,0.7300509078609789,0.15603241595922182,0.9348294954074966,0.9967097300019298,0.8663451102747116,0.6382087920120314,0.9923536228569333,0.7243801355546053,0.5620406099614658,0.5832398581191894,0.9871670111146131,0.29241437861670094
32,0,0,0.02967746214064918,0.40165637826540757,0.2584448517164825,0.862404677234556,0.9237313423189356,0.9871588323826949,0.5162565018354123,0.9923588168682639,0.4850304793152179,0.6629943135498207,0.5902131219937071,0.9876084458250529,0.28979722823051085
33,0,0,0.045025391553157296,0.5437861118234335,0.22564425626929058,0.10226918125256887,0.9262777908954414,0.568348267224602,0.40671525417906373,0.9923753007520513,0.7317708093619497,0.505942891433328,0.5607715456345519,0.9878721850476437,0.28759647704671953
34,0,0,0.0028610598269424347,0.6221672935011753,0.3841958347456175,0.30710942833247074,0.9116482930626638,0.6155865955945788,0.3440214714437868,0.9923851323557702,0.6086482978129774,0.5090157510849783,0.5911131338975135,0.9858227794741351,0.29695548173825764
35,0,0,0.003495742196943363,0.5946543889740203,0.390145529239577,0.20906046781951795,0.9007955169405564,0.418010153397495,0.2748486585492363,0.9923084029850662,0.5771234002762246,0.5005729519984119,0.5760444359151093,0.9883455359005243,0.2873131618376547
36,0,0,0.00525062803923939,0.5781478737988267,0.4972869637714953,0.31761106673534745,0.895261402554399,0.4131068386770098,0.2401044922971637,0.9924027462683863,0.5841500490738694,0.5007000524863969,0.5721621349185491,0.9868330112084973,0.2920785093228152
37,1,0,0.00892013690282587,0.5117940667843122,0.546234175105596,0.30350024264986386,0.8960281706005054,0.31938668437698386,0.9675020953107374,0.9923463212776916,0.5931492175184714,0.5010514826294908,0.5730282564902061,0.9868902579138324,0.29331374944637345
38,0,0,0.19816174230301978,0.45120038320800865,0.9250124952944504,0.8429392628423255,0.8970552624557491,0.28312408345210105,0.773621174394754,0.99234846442796,0.6433192951751651,0.5017863278176838,0.5741368611730958,0.987025500606767,0.29303790893679477
39,0,1,0.7426699946973242,0.7936888545454563,0.1278341784088089,0.8838573510481043,0.9966096986516988,0.8073551432228235,0.6367882818191537,0.9923535251564353,0.6868321029487098,0.5396005066732222,0.5803033505472076,0.987078715180296,0.2926850646548537
40,0,0,0.022508035567502964,0.49202382551331764,0.26893493700433324,0.8398822929597571,0.9156743078738222,0.9818571406932523,0.5177064980800152,0.9923555155142113,0.4323936921305206,0.6444897055940361,0.5856314253208291,0.9874442594784304,0.2907269624814154
41,0,0,0.0274777549901802,0.5849162666678753,0.22178268991446873,0.1020554440006505,0.9180923893191951,0.5504109119894912,0.4119387982108665,0.9923691738946728,0.6683468925473758,0.5045073088474122,0.5542314479614894,0.9876514589541148,0.2890413306757962
42,0,0,0.0026433283847523206,0.6499783237263251,0.3904502508419177,0.31045602888928675,0.9054252006449334,0.600296428725945,0.3534763528928221,0.9923769050437482,0.5711689775198125,0.5055024385743107,0.5833703113321016,0.9854622756063833,0.29905820272017963
43,1,0,0.0035027001277345977,0.604601221827953,0.40545949196104275,0.22374464860979773,0.896025430609012,0.4119102714017276,0.9768139791604377,0.9922948266631282,0.5481951557100263,0.5005293494261449,0.5714278319227352,0.988016190688918,0.28975596599751663
44,0,0,0.06415847835126533,0.5748019086911763,0.8647039007996721,0.788333217020683,0.8921904991555987,0.3988596451335645,0.780151299830922,0.9923904952507149,0.5721588887839748,0.5007014458701454,0.5685917649981549,0.9866910337120647,0.29354772758958525
45,0,1,0.40987726904044836,0.8763024459113504,0.07720215705088519,0.7445788404822286,0.9963193044935704,0.7430759291988871,0.646556819456937,0.9923410034819792,0.5923818611789606,0.5128454691036111,0.5715499302666021,0.9867536381339258,0.29445243464631793
46,0,0,0.010768672195086666,0.6960788632042937,0.27489569772452943,0.6517664335329688,0.9002034789590095,0.9362744016597663,0.5339670936124292,0.992343348794949,0.362026870958799,0.581352018343111,0.5740423596877792,0.9870037351209904,0.2935088146394555
47,0,0,0.005506628953314397,0.6795201926440988,0.2286157027482359,0.11963684549596057,0.8955542157826645,0.531565045523334,0.43580144460678993,0.9923527109248121,0.5029871755806581,0.5021565074028826,0.5454593768437561,0.987102697098183,0.29271513267007826
48,0,0,0.0022703108394195935,0.6960943390542105,0.4056839405682282,0.32287968289883767,0.8877412793869468,0.5698729096036417,0.37982810859136007,0.9923564123296992,0.4885552093327745,0.5011027488132044,0.5629979544206033,0.985092521208328,0.30189188395716327
49,0,0,0.003941614874278755,0.6184206837281851,0.4446187665093255,0.25940552629290226,0.8858105256782473,0.39733870875357924,0.3218003798737769,0.9922808772724027,0.49234880314424806,0.5004546494732673,0.5612087645631165,0.9869321875786672,0.2962416157491297
50,0,0,0.00809993998107602,0.5604206834962333,0.5709834749791416,0.3680725288493438,0.8860406292073456,0.3636916192303746,0.28139310622037583,0.9923500337749304,0.5517412631365094,0.5007893421907065,0.5616792280526555,0.9864436603116222,0.29681521537929034
51,1,0,0.01873403928539564,0.4619311162371816,0.6523241708872664,0.3774325693676707,0.8926444561915083,0.2634296928719152,0.9726922651165394,0.9923317293010642,0.5969120484331001,0.5016220781214287,0.5690298225748532,0.9865132923420978,0.2966643264439486
52,0,0,0.38233197088146226,0.36788714096707986,0.9518614060891442,0.8765808494218662,0.897599045458316,0.21513695666971863,0.7792250823400906,0.992334340974995,0.6752044603754466,0.5037515847846736,0.5746001829011856,0.9869839522934604,0.2943125879558313
53,0,1,0.8805017590039814,0.6899210276307529,0.17090101396842491,0.9540433545240204,0.9967467325517442,0.8965040671541559,0.6408241331615231,0.9923519707884134,0.7408015373824398,0.5759724211552948,0.584209544824305,0.987189082466186,0.29253767344181375
54,0,0,0.034514926873488075,0.36057234471981703,0.25538892169007177,0.8661907061868751,0.9278602556555199,0.9884093456383248,0.5176115218313406,0.9923596418873207,0.5176224481744316,0.6693646135065007,0.5922120371715309,0.9876751474761056,0.28949060038969343
55,0,0,0.055105002825004454,0.523229168243901,0.22966788804635668,0.10391371483866398,0.9299734383858644,0.5765684195449786,0.406082035089892,0.9923777884285997,0.757865740053172,0.5069114756743902,0.5648106761322413,0.98797314188271,0.28696746348255997
56,0,0,0.0030343245230780897,0.6063106229772312,0.38400909521655413,0.30842144177034464,0.9141887153065896,0.6226334153323883,0.34023139207022307,0.9923888924687007,0.6276326485420671,0.5110334672497844,0.5942859692760538,0.9860591188572072,0.2956611271350291
57,1,0,0.003606217683287878,0.5871503517883653,0.3855849206991066,0.20289080225981795,0.9031991875152408,0.4183764568896573,0.9748094881705526,0.9923172904761943,0.5922425723587549,0.5006076497205686,0.5783778763903332,0.9884532288455775,0.2863157134796706
58,0,0,0.05993222610553509,0.5769187649156572,0.8576012230096436,0.7828855137307155,0.8968387761148289,0.41750384645794936,0.7745952241383559,0.992406747993849,0.5920636833061604,0.5007221761238484,0.5740252054076385,0.9869195264013061,0.29133754565913356
59,0,1,0.3716135474699573,0.8792039831449191,0.07116654889854085,0.7239659220236798,0.9963998981375858,0.7446743103887229,0.637652504834141,0.992349559924999,0.5958132080976616,0.5119996477678743,0.5740031738524768,0.9869626483729091,0.29272059092824965
60,0,0,0.009225119123720678,0.7140533974208607,0.2661081258842418,0.6092445347489943,0.900318399516521,0.9267799323400937,0.5241558750933102,0.9923511736637587,0.3620920713137209,0.5738741631440029,0.5744648949247974,0.9870499222238034,0.29272760115637697
61,0,0,0.004132068370741559,0.6918249429734434,0.22299521366145508,0.11976312218478953,0.8934419734872258,0.5382739073122779,0.4271900395482668,0.9923544386496607,0.4892098420945488,0.5018474023678533,0.5454675187867151,0.9870798455455108,0.2925807065499867
62,0,0,0.0020151462094749415,0.7042376119245358,0.39017309294155716,0.31052567854098484,0.8861100821857415,0.5736679568259829,0.37290537811505475,0.9923555577871132,0.47886267170827895,0.5008274820690933,0.561289956889589,0.9850832457966483,0.30188924677114576
63,0,0,0.003424354506286531,0.6301706163376126,0.42674569950012137,0.25228603332317995,0.884630243224598,0.4114779725505218,0.3179968115773811,0.9922805270253297,0.484283254560972,0.5004035505624854,0.5600062441933596,0.9868214162497688,0.2967891718846086
64,0,0,0.006812341913157605,0.5758207597160465,0.5454901107217515,0.35204281466402787,0.8851152812355696,0.37924977592528,0.27964805450452956,0.9923458871236004,0.5414019735892389,0.5006857565045415,0.5606788453123382,0.9863997977169074,0.297201093999722
65,1,0,0.014838906968486531,0.4838218793324652,0.6238358550253696,0.3604918254403573,0.8915063896104863,0.28178144335713406,0.9726301218818477,0.9923300837027104,0.5842268307869539,0.501364227654039,0.5677522907181101,0.9864723518531753,0.2969852263045028
66,0,0,0.31843978801095957,0.39422200569174615,0.9450602272982099,0.8666072764716037,0.8962217826351772,0.23114723222846695,0.7799859284301189,0.9923328055356146,0.6587654588771218,0.5029715858933753,0.5730377183252569,0.9869223614584863,0.29472053885336313
67,0,1,0.8510964876399941,0.7269516619956636,0.15972121412148776,0.9383331024245324,0.9966791048663834,0.8695949186342475,0.6427275097476408,0.9923496660307467,0.7233201157420334,0.5634268110418899,0.5821969207803652,0.9871158722721224,0.29303489639098473
68,0,0,0.030641021910337348,0.3955842397303645,0.26102090503969916,0.865446318659207,0.9239412096213379,0.9873400221964607,0.5210622840623128,0.9923569049773059,0.4864717474652907,0.6641309644070956,0.5900839865593365,0.9875825713264539,0.2901272333860084
69,0,0,0.04772710054707546,0.5390144332566442,0.2296281228818666,0.10387560474192879,0.9266197053829787,0.5669732635819339,0.41080263869362343,0.9923743355308337,0.7354198267920787,0.5061358245486074,0.5609503366441084,0.9878842119840407,0.28763714132000534
70,0,0,0.003014226277803063,0.6167945355092381,0.3907978262070433,0.31315108923540513,0.9120214314580369,0.6148281026679638,0.34703727852985256,0.9923855803928113,0.6123937390224398,0.5095566052610382,0.5915572745183255,0.9858381070859104,0.2968981182862829
71,1,0,0.0037494352829277044,0.588578742596058,0.39731179037493963,0.21121417391119804,0.9013120505997649,0.41199251863381126,0.9756120138326312,0.9923089796858001,0.5816732231724919,0.5006036248771062,0.5765050747119895,0.9883677906062771,0.2871734119865751
72,0,0,0.06418334045876496,0.5713215478360327,0.8633852665173105,0.7877278048583051,0.8957439833908671,0.4066942232430807,0.7762581042361544,0.992403573394934,0.5892306899199511,0.5007508566383183,0.5727230078111809,0.986853842476627,0.2919321498172095
73,0,1,0.39858415577773565,0.8758662370261545,0.07483481228058649,0.7365551800845693,0.9963888774777944,0.7440704261585135,0.6400566361986557,0.9923471012087576,0.5988576728084858,0.5128504446706093,0.5736542299333612,0.9869170454881234,0.29313510653824365
74,0,0,0.010090462545926219,0.7011845074842358,0.2699070578027463,0.6363335428196293,0.9008505786122906,0.9337386475454729,0.5265231974046913,0.9923494670723587,0.3642183197041089,0.5791487362092217,0.574839698555823,0.987054112363811,0.29283864486208916
75,0,0,0.004899405580356031,0.684303071100366,0.22376600860394222,0.11805719943483897,0.8951628878709728,0.5355975867050955,0.4288397817248841,0.9923545953714161,0.49972499788279895,0.5020206923606736,0.5457330222908677,0.9871107895161201,0.2924614961522695
76,0,0,0.0021056404191271486,0.7005162759751957,0.39484080097153323,0.3144510374530534,0.8873381017372906,0.5737859467052611,0.3740005205547478,0.9923567149260468,0.48504629471420735,0.5009811475515092,0.5625936705750751,0.9850939903172615,0.3018032570031119
77,1,0,0.0035576302254128837,0.6260604089177049,0.43080198090980953,0.25295342602162857,0.8853777680040914,0.4072216297448762,0.9798944069404262,0.992280932745702,0.48847143520677716,0.5004216728069616,0.560773507639089,0.9869003639410852,0.29637116970268523
78,0,0,0.07027063317082227,0.5716365481943809,0.8723816776446911,0.7932527081367494,0.8855940388369113,0.37571257125500823,0.788480663230135,0.9923488427064028,0.5453540310585397,0.5007124460805568,0.5611983740487942,0.986423204941553,0.29695485221239715
79,0,1,0.4590651227325036,0.872604720627923,0.08545145519185435,0.7700488808312769,0.9962083670106373,0.7426667926736339,0.6591021985074053,0.9923309619180313,0.5879162305772523,0.5140685943084738,0.5682407178338268,0.9864905743318964,0.2968185483672161
80,0,0,0.013011276917684387,0.6718473466128048,0.2862851971611112,0.702353252581819,0.9000867898280023,0.9467010334673388,0.5476115649496107,0.9923334889923819,0.3617813298093593,0.5909096808795073,0.573492301129649,0.9869431086641248,0.2945645318376363
81,0,0,0.00794295864998148,0.6626889784802493,0.23760462456755568,0.12062932830875756,0.8981835112659149,0.5231251683652942,0.4478071576837905,0.99235044247779,0.5215682070528451,0.5026055983945271,0.5454287144914296,0.9871348450954339,0.2928901835151935
82,0,0,0.0026818578943056406,0.6839318413144584,0.42758887586127486,0.34020836613444244,0.8899183473651049,0.564050295910385,0.38957784754983893,0.9923576143559242,0.5018069873201807,0.501590641561625,0.5652991026381389,0.9851031193988726,0.3019018156506896
83,0,0,0.004832332746871058,0.6012576374692145,0.4705387637865618,0.27005721667482424,0.8874406571303564,0.3777183170982682,0.3272808715307731,0.9922812774493783,0.5041609575797003,0.5005370652885835,0.562851702540819,0.9870803825860018,0.2955048310352718
84,1,0,0.010385727317747166,0.5377648375483124,0.6066420741139605,0.39112824248307904,0.8873863699240452,0.34177556577470164,0.9764696094421174,0.9923555778710363,0.5666540370326385,0.5009677156810943,0.5631434015564329,0.9865041149371306,0.296288478810542
85,0,0,0.2402109388862426,0.43082707465052145,0.9306761597044877,0.8363235773412873,0.8942756562650126,0.2394814779147135,0.7850706052130526,0.9923339968105004,0.6153294873465476,0.5020798207189233,0.5708708368248504,0.986575512474202,0.29619501480647364
86,0,1,0.800933654107479,0.7721774708329905,0.15012721090217193,0.9166164879148951,0.9965058441830493,0.8320844852726493,0.6485089467613825,0.9923366739057068,0.6978530817051591,0.5479564688280251,0.5768660392937167,0.987071767429022,0.2937252811217079
87,0,0,0.027076834156967187,0.44384901141183586,0.27441843802317434,0.8613005886431729,0.9185146973172894,0.9847468012522179,0.5308224005894524,0.9923552556801664,0.445859768082386,0.6551096017765486,0.5869778047864014,0.9872947910041666,0.2918174900871974
88,0,0,0.03938235164193814,0.5568527356830898,0.23490421808996448,0.10631060149814306,0.9215494214611477,0.5502675558677567,0.42165844980551975,0.9923635920085557,0.7022382328530408,0.5054221602538458,0.555906483026062,0.9877991826391938,0.2886162985564589
89,0,0,0.0031888306852560647,0.6258155596949699,0.40921275842781124,0.32714105823865897,0.9088347139851867,0.60101276306897,0.359710559416679,0.992382412250364,0.5942735372929174,0.5078860063037868,0.5875131570808704,0.9855515445402733,0.2985188456168096
90,0,0,0.004333217007619607,0.5831080858833791,0.42425253225466475,0.22712261560314012,0.8990488277807487,0.3950779443345601,0.2883523439971735,0.9922981906816565,0.570919422610748,0.5006385908825753,0.574275313645491,0.988227655686557,0.2884473989871707
91,1,0,0.007164360347585515,0.5540416648534705,0.545545074654368,0.3475128493106761,0.894630618791068,0.38248883136815154,0.972103288004543,0.9923983635985126,0.5913318961250111,0.5008677637268083,0.5713970497693229,0.9867917001229854,0.29264101580156693
92,0,0,0.15668650203666348,0.4729639438754944,0.9093821180619129,0.8088232159909737,0.8968172478420467,0.2820717370505181,0.7773936250484391,0.992344774340709,0.610675825613316,0.5014347218714152,0.5739130456053299,0.9868771467596004,0.2935575383902099
93,0,1,0.6902999989961287,0.8171722176404772,0.1233156926129671,0.8676922110028416,0.9964809729578128,0.7869075866361903,0.6399558185563764,0.9923479736370314,0.6716782386211384,0.5313367154476057,0.5762938109707805,0.9870975661287067,0.29275628011900257
94,0,0,0.0207154575283004,0.5291233156605002,0.2768498271709454,0.8235070820817896,0.9123993277510344,0.9775261724799174,0.5240461704136535,0.9923562204633783,0.4105587335055944,0.6348207727544124,0.5837780642414333,0.9871977628683851,0.2919992696344277
95,0,0,0.022291794604226114,0.5991312298191452,0.22539712950892143,0.10474781378837845,0.9139906262739406,0.540836839135995,0.4188413647781564,0.9923599663333647,0.6402543231847135,0.5041483563300243,0.5515128104173612,0.9876159758811106,0.2896270165515865
96,0,0,0.002707903710480223,0.6566023748985285,0.40102311871388663,0.3184988226317021,0.9026184151497845,0.5913088345002456,0.36116778425083046,0.992375581630173,0.5575647889325054,0.5044640081889143,0.579927327491593,0.9853086945514739,0.2999347852135587
97,1,0,0.003813574475056268,0.6021973144692249,0.4217144623231465,0.23407880231665237,0.894311663085759,0.4021327856856402,0.9776772036730652,0.992289035688713,0.5397208431240699,0.5005422811849564,0.5697489794623821,0.9878633018666072,0.2908461430384883
98,0,0,0.07166604618214642,0.5648650007021226,0.872922275649541,0.7954387576792926,0.891283504100209,0.38424837334950773,0.7816999648823624,0.9923848014156177,0.5724348027764219,0.5007637010429498,0.5675444830675612,0.9866523263407713,0.2940830863393303
99,0,1,0.4502295019464716,0.8707097138629143,0.08265709621055035,0.7615497735445069,0.9963211159820625,0.7434765359547544,0.6486343448842361,0.992339553053677,0.5989660871822817,0.5143478123104817,0.571583960696027,0.9867201399440625,0.2947869286445284
100,0,0,0.012093061658558075,0.6757959499420898,0.27921620014487997,0.6878076976714456,0.9012622176122986,0.9452180888556726,0.5357048553965807,0.9923420939604396,0.3661448378211803,0.5891976698096337,0.5748530438508427,0.9870273499044111,0.29349796962098024
101,0,0,0.006983764761535693,0.6681914933421318,0.22927649735001013,0.11713542632770602,0.8981575772251912,0.5288977572629573,0.43653949873665143,0.9923535943334034,0.5197643262213534,0.5024217224089177,0.545973563130133,0.9871535116534349,0.29245725206048495
102,0,0,0.0023951459830330647,0.6905032440554676,0.41045282548784684,0.32690177180911856,0.8896672836993716,0.5708789302439482,0.37998300777864996,0.9923583122197693,0.49798863728102133,0.501398556316407,0.5650758245822316,0.9851113290730643,0.3017253640087669
103,1,0,0.004096469038579757,0.6133229117192932,0.447868116998521,0.2589230676366897,0.8869575420567692,0.39307488442267896,0.9801188170756414,0.9922815874242391,0.49876003303334915,0.5004796487805829,0.5623784483069914,0.987054869591145,0.2955762738867409
104,0,0,0.08146829088285605,0.556145644510017,0.8823745314994551,0.802783767473434,0.886766830928276,0.3609557924561007,0.7876351506702628,0.9923546236932794,0.5568291722482424,0.5008203530108839,0.5624740658791261,0.9864773407028898,0.29644015168865634
105,0,1,0.5068647255833566,0.8643947428038405,0.09165138878078578,0.7871866644619601,0.996257522407905,0.7449322771351634,0.6574089309516192,0.9923329926546488,0.6008887648830986,0.5163089501162281,0.5696581531078896,0.9865411889348314,0.2964095036663867
106,0,0,0.014480720260655921,0.6462165023612209,0.2883479454711563,0.7374164561050348,0.9019744545666142,0.9555736488340683,0.5448992920888268,0.9923353870389854,0.36905611958302426,0.600132296643852,0.5750896982131305,0.987007922066983,0.294112065624066
107,0,0,0.010110618590436094,0.6497381979980796,0.23596341301644122,0.11682543676793702,0.9014104678012826,0.5227912864955071,0.44408045310202854,0.9923528675622207,0.5432383329700943,0.5028998583458633,0.5463370186515494,0.9872073437866776,0.2923819968685321
108,0,0,0.0027533089698925438,0.6783487275913185,0.42684257244036944,0.33992184495873307,0.8923443490002911,0.5680054884267508,0.3857676384237782,0.9923603244219864,0.512898919926447,0.5020247287187856,0.567979259254555,0.9851324494741358,0.3016076899020024
109,0,0,0.004772234645180146,0.598984590412681,0.4657698353881977,0.2649118985119789,0.8887970759006514,0.37847195063883426,0.3222868003037582,0.9922823848161023,0.5111442461194833,0.5005513739743289,0.564225807890367,0.9872316435131154,0.29464803754300833
110,0,0,0.009993120754152953,0.5392533164161033,0.6006556540819987,0.38679955556185736,0.8881651584181003,0.34586677333603644,0.27951730371573014,0.9923612325541444,0.5697121301620973,0.5009556805552206,0.5640084981969857,0.9865385084318931,0.29584834760623796
111,1,0,0.024508418499397843,0.43490383162047896,0.682299940372955,0.3949026709384318,0.8945936821414837,0.2433897100513919,0.9722942384745682,0.9923352865318725,0.6150053189738391,0.5020011991309776,0.571248124599222,0.9866036251845017,0.2959179274931914
112,0,0,0.4587508471194043,0.338581365554696,0.9583071046685072,0.8871832632398496,0.8995385223947387,0.20038397446131126,0.7776002428582719,0.9923377277547587,0.6954402276934847,0.5049078674897677,0.5768261852332905,0.987078159206341,0.29360500610425383
113,0,1,0.9053768643564398,0.6440701676716052,0.18200895648621876,0.9672417606726864,0.9968299592480617,0.9226111874253878,0.6376772911076006,0.9923554947220564,0.7597335348012803,0.5908488236177682,0.5866831485753125,0.9872847439598906,0.2918301483552497
