,-1,-2,0,1254,1253,11209,19633,17993,19410,162547,234414,309719,117172,145606,369433
114,0,0,0.10817818317737703,0.43107612124271755,0.861088301696263,0.6246777906238833,0.8874605605620574,0.1728615950733834,0.6464260375143895,0.9923825597562667,0.5169052653287268,0.5032836450830257,0.5633127901958974,0.9864358054495668,0.2952395623216815
115,0,1,0.5488510954118302,0.8328002354931004,0.11245494248838718,0.8488883010252544,0.9961168246016345,0.7814727503331976,0.5412939267768967,0.9923314346349932,0.691516781985304,0.5216500813069159,0.5647218859771374,0.9865171441482296,0.2961407484104219
116,0,0,0.012734244054590322,0.6037259968378734,0.22484929020167876,0.6720699569046594,0.9118379123553089,0.9599726669303126,0.4503412639579851,0.9923344854181131,0.3880471414745909,0.6081753735126301,0.5862038873867925,0.9866699298862384,0.2956895450670565
117,0,0,0.006196824690858707,0.662689629889293,0.1743410311610456,0.08872013443862034,0.9053631738001179,0.581371719577732,0.35697071811113434,0.9923402127210103,0.5866896298951565,0.502550121615898,0.5487067012475817,0.9879844719351314,0.28886056746366656
118,0,0,0.0012231259470325106,0.7134613325127017,0.2991520437878533,0.2374821448730566,0.8968065309558071,0.6210197681238576,0.31608859110974674,0.9923893143387602,0.5049603571059326,0.501240965785029,0.5733411814573978,0.9850478680732794,0.30084110979927864
119,1,0,0.0014376294144177806,0.6791691013451846,0.30814830493603795,0.19035795705904826,0.8876861827572752,0.4974677531336161,0.9746487842455818,0.9922791909890072,0.4885961821718144,0.5002449416470562,0.5632424515309477,0.9875180534751071,0.29293828663402416
120,0,0,0.025889043763698015,0.6598686682986971,0.7870019117935029,0.7231406147963678,0.8855543324277495,0.48900013524069036,0.7839565459786473,0.992371928231461,0.5059406705125203,0.5002878978299264,0.5612138464094335,0.986358505773512,0.29616328184255325
121,0,0,0.17836119951025786,0.3875978773886112,0.8821336507645361,0.6398775816702784,0.8875095231413264,0.14409462703973047,0.6556028485338178,0.9923285342275896,0.5192115978842368,0.5051843216045734,0.5633639108384864,0.9864387615990863,0.29681358527224705
122,0,1,0.6599804011261965,0.7942022559808812,0.13303022217162075,0.894826116345011,0.9961487022109042,0.8189374130570938,0.549033646147475,0.9923315455328442,0.7200419731211555,0.5356577541493199,0.5650074045143386,0.9866247986959106,0.29612437221538057
123,0,0,0.016497375333522395,0.5259893838566435,0.22285247356901255,0.7373537203423506,0.9175945386002115,0.9733661192448354,0.4566475161713333,0.9923385213821104,0.4176123779251217,0.6291722474040066,0.5896845528727747,0.9866876176104792,0.29559816843768133
124,0,0,0.011847317775255588,0.6272204236569673,0.1786701794319656,0.08720680758835249,0.913271769725658,0.5873619363238768,0.3590240468921304,0.9923408754860483,0.6477341079301858,0.5033036955952012,0.552391393647773,0.9881839910857239,0.2877629432165904
125,1,0,0.0013900615011343174,0.6949172973428098,0.30431626590376565,0.23845048533958602,0.9031261718370247,0.6230768177286472,0.9796130630743243,0.9923967395550943,0.5364336917295496,0.5023725111785223,0.5808448135373631,0.9852371965533885,0.2996513390822687
126,0,0,0.016156721066872846,0.6686390823905707,0.7170724364722962,0.6195346622486676,0.8914613542062918,0.49267608703801885,0.7758976201812218,0.9922863382902616,0.5104476423421551,0.5002783719423836,0.5671380835778805,0.9879012519269542,0.29055539635372296
127,0,0,0.10477470344192315,0.4325984306352028,0.8587733588972729,0.6206757296756351,0.8880066051876645,0.1742548752167093,0.6444346510268979,0.9923862151335892,0.5179918578375312,0.5032354795166221,0.5639222196395762,0.9864599050323075,0.2949167891368483
128,0,1,0.5382514678068788,0.8347448703671998,0.1108690355630464,0.8456834246991132,0.9961209418253164,0.7803787184731508,0.5390515846456189,0.9923323386673399,0.6909917392356918,0.520969742883096,0.5648564089301654,0.9865361950330853,0.2959455554552557
129,0,0,0.012384919566286994,0.6099301459191585,0.2234788113938121,0.6623032419852346,0.9116264605335394,0.9583420412524757,0.44832192011215993,0.9923351997885045,0.38671315610724166,0.6061502145874524,0.5861397393613134,0.9866659395227516,0.29564649064026055
130,0,0,0.005734781451182532,0.6662069544920759,0.17314061102845424,0.08863206857530546,0.9047128855572883,0.5822758230696164,0.3554396496585895,0.9923400631928672,0.5818724757889915,0.502480168102659,0.54854031859647,0.9879781071857667,0.28888081979457214
131,1,0,0.0011913728640695223,0.7155683691369438,0.296613600128553,0.23569337626784684,0.8962896780392986,0.6216199403032316,0.9796474825850474,0.9923890773526695,0.5020245252190961,0.5011484381144276,0.572747566129829,0.9850371028084444,0.300894897487991
132,0,0,0.014746937874805223,0.6812794692771952,0.7110270107642611,0.6205364966414086,0.8873321569292655,0.4998809270436561,0.7809907756976319,0.9922787843942874,0.4863635322063225,0.5002385828160114,0.5628786612033853,0.9874847396828237,0.2931272859549355
133,0,0,0.09878695396656478,0.4425492539165947,0.8548491479512561,0.6161734636968238,0.8853002610479751,0.17671022859968638,0.6519369512213701,0.9923706849272357,0.5039253206738006,0.5029531689246424,0.5609369129627015,0.9863467413558015,0.29627984020261017
134,0,1,0.5256113908290474,0.8400071746787819,0.11040991298276454,0.8441942842999075,0.9960566342755441,0.7783412637927053,0.5481106626482253,0.992328092712405,0.681756810721868,0.5197726347010498,0.5631142038932603,0.9864280304605735,0.2969024249287854
135,0,0,0.012492954043095405,0.6179135781192746,0.22774745545334418,0.6589084238228803,0.9105022159952741,0.9560826914057203,0.45757045550686803,0.9923311429542032,0.38119786100731656,0.6037304373538865,0.5850109697245192,0.9866141802710579,0.29620436933298766
136,0,0,0.005678855737737128,0.6675900624185219,0.17821123580183834,0.09163658643308115,0.9035508906564748,0.5783812618819305,0.3636707282349485,0.9923381233916051,0.5746669659377054,0.5025018024143781,0.5478523031426533,0.9879441565125048,0.2892373243294863
137,1,0,0.0012641248755887581,0.7138991972269336,0.3058790463993386,0.24286960824735196,0.89554777048322,0.6169464736691473,0.9802499468806152,0.9923878131041831,0.5002709797055004,0.5011372385597724,0.571859244286849,0.9850126524446301,0.30111737522156556
138,0,0,0.015813237665609565,0.6761528629897312,0.7189693471809364,0.6254704002531188,0.8871334865294273,0.49102440040851586,0.7818939734575464,0.9922778608463177,0.48682578703977014,0.500253152038982,0.5626613402733276,0.9874435282368209,0.2934102492310623
139,0,0,0.10781086074830239,0.4353614625994514,0.861110957552196,0.6260237221271723,0.8853569445011508,0.1729811853907109,0.6528168339512229,0.9923691465963814,0.507761620551996,0.5031666967813725,0.5609942532511264,0.9863511606275497,0.2963494824627989
140,0,1,0.5519636524693907,0.8340519755688447,0.11376703906471013,0.8510314703873213,0.9960758800660198,0.7811724501644495,0.5488046727240369,0.9923282585693487,0.6867069116563367,0.5215766592282739,0.5635895035384354,0.9864365279024684,0.2968840290260104
141,0,0,0.013151555996223297,0.6023153744536246,0.22881050987103663,0.6798365579761901,0.911388720186255,0.9603153452502462,0.45773131481258084,0.992331461737448,0.38607569221778126,0.608769353780822,0.5856161239168524,0.9866443175701377,0.29605211119629327
142,0,0,0.00665108064710775,0.6599788844812685,0.1785227755210373,0.09054000864779059,0.9053279571298034,0.5781044424455072,0.3632894700953566,0.9923392529179568,0.5872207960060147,0.5026336897355502,0.5484608064445937,0.9879710978250976,0.2890461632373993
143,0,0,0.001300313977256833,0.7103438097801783,0.30720172975506,0.24356774134582823,0.8968844505212388,0.6176974408397791,0.3209755854478435,0.9923888163565461,0.5068628272689618,0.5013319339101113,0.5734066238738575,0.9850434268327645,0.3009206038742789
144,0,0,0.0015560977159531537,0.6739776723225563,0.31765787346786284,0.1947452162215536,0.8879243453133011,0.4897898103305831,0.2719613755650312,0.9922790232497776,0.4911184727108545,0.5002603992211392,0.5634781576908888,0.9875269828628866,0.2929174549968982
145,1,0,0.0023651037291658687,0.6528681641380191,0.38613252241827084,0.25625098591183076,0.8858432872260888,0.4799678771418284,0.9716423461247363,0.9923722614510223,0.5102634065701781,0.5003116221347363,0.5615266604237039,0.9863729543397297,0.2960877758092989
146,0,0,0.043521945083274616,0.6083090935398666,0.8262172797701806,0.736901405076419,0.8879961380504647,0.4156466890684635,0.783269100816196,0.9923290764435923,0.5250259535973255,0.5004736325620055,0.5638994002864722,0.9864546251784091,0.29671325368579393
147,0,0,0.2998762815757892,0.33738952352152946,0.9137006640138253,0.716998995843518,0.8896680013618736,0.13544623042902695,0.6528639355068054,0.9923321406165795,0.5621727320000474,0.5087147674418107,0.5657270162701722,0.986653480696253,0.295952862876845
148,0,1,0.7897449403503805,0.7248132380758121,0.14900822323585555,0.9337232497739791,0.9963664785067882,0.8737767137909683,0.5445840540387544,0.9923395963132016,0.7525508896631197,0.5597657425353796,0.5703178136715914,0.9867235667126157,0.29536793843624676
149,0,0,0.02112979390392822,0.42644689528849666,0.2089073648606174,0.7886063251858417,0.9254415710389152,0.9840389165980464,0.44809712357494924,0.9923422223357731,0.47674296388985965,0.6530817884729336,0.5936403751870806,0.9869834129223825,0.29390163056164564
150,0,0,0.022423600827320946,0.5858607991704836,0.17669773668625932,0.08334529034964236,0.9235704485222647,0.6053384402242812,0.34904741264190037,0.9923519506078878,0.7188080750089282,0.5042313249858725,0.5597431648217619,0.9883151677273824,0.2865185016312945
151,0,0,0.0014438742759444333,0.6742693672314423,0.29326494852657975,0.22815107970972498,0.9100592655932502,0.6359662600316635,0.3017437804199259,0.9924016174495516,0.5756286007705295,0.5044904014212593,0.5895341747219582,0.9856748292794265,0.2972855525345592
152,1,0,0.0014265758350877978,0.6649357494408591,0.29420404048222437,0.17548475908376757,0.8962046731990497,0.5033995441611393,0.9718415324377918,0.9923028341589097,0.5350478507543099,0.5002891484176396,0.5719778250958176,0.9882733886628992,0.2878103134074425
153,0,0,0.024354365015978423,0.6603894898978886,0.7788559763570657,0.7165816967846017,0.8907044376386147,0.5024457431842891,0.7768731042356372,0.9924000642031682,0.5255567690153237,0.5002856842547347,0.5669667211718864,0.9865990839337309,0.2933724676322935
154,0,0,0.15884586310043963,0.39269224122147767,0.8737834024828055,0.6213442568257603,0.889670603791577,0.14714951569435175,0.6453415807298468,0.9923375575285879,0.524326149959232,0.5048770198863418,0.5657926987067671,0.9866354632304387,0.29497155608458486
155,0,1,0.6198968382308502,0.8042508472299575,0.12630960537802716,0.8830816373350054,0.9961669618340163,0.8105339532711194,0.5381342036305867,0.9923389210802108,0.7186824730766446,0.5317674243589591,0.5656404199149524,0.9866634587083756,0.2953469294209765
156,0,0,0.014867221268397336,0.5521224784749539,0.21816196584253078,0.7058458763272781,0.9165912252037276,0.9690500334200621,0.44684162915443526,0.9923399702295582,0.4105074837758717,0.62165035519722,0.5895188663713784,0.9866781288893341,0.29539563825027293
157,0,0,0.008824195759281806,0.6421469139271831,0.17238101414273269,0.08572163326257823,0.9108255696766928,0.5899670914660254,0.3514770256432474,0.992340519947518,0.6285400732117243,0.5029772558788691,0.551506425703583,0.9881624745431271,0.2878151359077184
158,0,0,0.0012383925978426149,0.7050611630081595,0.29310901096063013,0.23044576470835093,0.9011533335221944,0.6255749234001805,0.30986004067595796,0.9923959391509228,0.5238486962877713,0.5017671150073261,0.5784893247575549,0.9851765110177418,0.2999368455933499
159,1,0,0.0013700911491070847,0.6784250265390321,0.3001216358855871,0.18481510014815172,0.8899203804145436,0.5033169404783554,0.9736411143983483,0.9922840480780324,0.5001771453499857,0.500247998926639,0.5655813356876565,0.9877769192367791,0.29130218391073576
160,0,0,0.024378359024302177,0.6634669941190889,0.7804445395900248,0.717781180857487,0.8868553550465796,0.4966676626143042,0.781926720099558,0.9923815825132677,0.5087777218800715,0.5002743727059791,0.5626497104869735,0.9864057060987752,0.29541453855016964
161,0,0,0.16516532305475753,0.39330170403049874,0.8772302372055591,0.630105662840071,0.8878203992197073,0.14639268903508001,0.6528518034597076,0.9923303053886185,0.5177553437194118,0.5048818244387214,0.5637153742214749,0.986484644086277,0.2963532095895539
162,0,1,0.6374791749181185,0.8014879925608379,0.12960975766167226,0.8881443173700256,0.9961389856947174,0.8128509607560896,0.5463855193153012,0.9923332665777674,0.7166727125035237,0.5330276376056525,0.5648271286851891,0.9866176105914752,0.2960117972059284
163,0,0,0.015723463018362017,0.5412986326046041,0.22238935071917987,0.7230493416165927,0.9167094238543695,0.9709825290399138,0.45456255939569573,0.9923382519661152,0.41186129586194004,0.6249572240318764,0.5892738933948809,0.9866683706805935,0.2956558615503623
164,0,0,0.010307563835851224,0.6347735352342735,0.177080466361991,0.08721123608011797,0.9117501868295959,0.5869499623241184,0.35772665701663686,0.9923401542943157,0.6362639243217485,0.5031487193402686,0.5516750785007896,0.9881633664554846,0.28789231486364253
165,0,0,0.0013401995713192949,0.6993523981420157,0.301865593492158,0.23693218414581071,0.9019621355366579,0.6228883215041693,0.31431939975677725,0.9923959723312589,0.5298127881047867,0.502064168066968,0.5794376303537444,0.9851944506482277,0.2998824231887049
166,0,0,0.0014956074235063814,0.6717591092551363,0.30963528342079927,0.1885603557370253,0.8906560006981303,0.49498370045204254,0.26320480151089704,0.9922847251722186,0.5055947489932414,0.5002683866579005,0.5663192494674915,0.9878307640461851,0.29100139580653783
167,1,0,0.002177013546720574,0.6558438640781402,0.37300893393500584,0.2474474395667349,0.8874652206971616,0.48763316936414264,0.9705110804693575,0.9923835891073327,0.5147451378117619,0.5002995084292348,0.5633210525668372,0.9864349831225132,0.2951785396248713
168,0,0,0.03938101633932243,0.6165337738815686,0.8175147644278341,0.7300691704031855,0.8884877862052657,0.4277935023363034,0.7815002669231673,0.9923314037856947,0.5244055764308506,0.500435965889378,0.5644544283369716,0.9865136348543238,0.29613810157329135
169,0,0,0.27085382860054985,0.3469231418040529,0.9082324471133381,0.7027391779830406,0.8895890843245554,0.13720427847604266,0.6510330921642797,0.9923343538193473,0.5562994913342024,0.507885738964278,0.5656502486493517,0.9866521556239123,0.2957751563966342
170,0,1,0.7667723252513682,0.7408467282313537,0.14521614473419556,0.9254629507814902,0.9963336485640516,0.8611807444273651,0.5430991472351405,0.9923395466560344,0.7468481308636229,0.5540290707363605,0.5695927506728005,0.986706888116513,0.29539249423010255
171,0,0,0.019845058165781505,0.44620348058328024,0.21090868783086938,0.7808557735994849,0.9237984891643144,0.9825815720900368,0.4474920498500783,0.9923415974936889,0.4634401680768844,0.6489008918507233,0.5929473019325991,0.9869383384609046,0.2941329341208495
172,0,0,0.019782131368250914,0.594743607652581,0.1756698941129471,0.08327098683579608,0.9216163655028051,0.6021058842508531,0.34914905423922876,0.9923502639637953,0.7054779097017893,0.5039740627476937,0.5580913790777361,0.9882884743760775,0.2867362991430915
173,0,0,0.001410184239421218,0.679593753242912,0.2934059797734066,0.22856996526938247,0.9087732091808446,0.6341271891589239,0.3030829657891117,0.992400625090494,0.5672045760579256,0.5039614618997763,0.5879085336339206,0.9855732366588724,0.2978161551388472
174,1,0,0.001415886337319752,0.6672067400738584,0.295298325597553,0.17707094567445292,0.8951801465704087,0.5032252605146852,0.9721271144718532,0.9922990079092932,0.5293055880192087,0.5002824016954237,0.5709387648656156,0.9882097661930228,0.288322698436447
175,0,0,0.024375604743919196,0.6608613617792157,0.7792381558500502,0.7169005108284956,0.8900786042021318,0.5013768842894187,0.7776956800583832,0.9923976982655904,0.5227712478774379,0.5002835435900248,0.5662565069742954,0.9865642225453729,0.2937036243167202
176,0,0,0.16004754682906477,0.39270653684850015,0.8744267010416639,0.6229113532045486,0.8893652316212511,0.14697617679572955,0.6465752818929985,0.9923362506445355,0.5232727790156348,0.5048812729225641,0.5654479961009183,0.9866104490455377,0.2951986016102316
177,0,1,0.6231152109084125,0.8037003998544857,0.1268904293112637,0.8840126356083436,0.996162530568032,0.8109834257533329,0.5394943248467844,0.9923379835362055,0.7184050414835986,0.5320070932695867,0.5655100642471962,0.9866557154335832,0.29545719478463267
178,0,0,0.015014275556838597,0.5501353530847883,0.21884818355097574,0.7089297799969072,0.9166226315941326,0.9694155161330612,0.4481093327913594,0.992339680059396,0.4108066076593162,0.6222565202693447,0.5894850524229559,0.9866768084499304,0.2954373383204741
179,0,0,0.009070897658538309,0.6408471764664059,0.1731450768502749,0.08595188927422862,0.9110003080651009,0.5894865717293584,0.35249442394285957,0.9923404704698912,0.6299731565027047,0.5030067037315534,0.5515436904483159,0.9881629357697924,0.28782578828903893
180,1,0,0.0012548298047204574,0.7040939652675159,0.2945326867854791,0.2314894606486309,0.901303214274985,0.625144480848484,0.9792247854352992,0.9923959563091914,0.5249077879620058,0.5018165185854533,0.5786653173408586,0.9851800094604658,0.2999248201838135
181,0,0,0.014824349114565965,0.677329387395363,0.7093840334960739,0.6170376736112902,0.8900503429019139,0.5019619704111665,0.7770411847896678,0.9922841801241329,0.5011097993026584,0.5002512906202327,0.5657123942878809,0.9877868137129758,0.2912463479047885
182,0,0,0.09627040052560838,0.4414813589734056,0.8526774248662283,0.611558587664419,0.8869604843427041,0.1776864005577143,0.6465152006516395,0.9923819512826176,0.5097681682855598,0.5029686706586974,0.562765300122239,0.9864107486589928,0.295372615504025
183,0,1,0.5142039812841054,0.8409543881610346,0.10832730183333332,0.8402467949109103,0.996082281450883,0.7778330664195664,0.5418634369053207,0.9923304945833686,0.684010727705789,0.5192694410918175,0.5638380589722827,0.9864895540757829,0.2963161665011604
184,0,0,0.011960903940153015,0.6241623209529986,0.2241728896523836,0.6450259369065513,0.9105835097784903,0.9542260501500964,0.4516186824490313,0.9923334507280028,0.3811496832369189,0.6015422670348913,0.5852865449775309,0.9866232631768004,0.2959725066709458
185,0,0,0.005079489696790695,0.6722268844466592,0.1748304297991962,0.09058952980524723,0.9029720363742779,0.5811588024178616,0.35874088050821007,0.992338463830396,0.5700984071342908,0.5023952572842381,0.5478462923098819,0.9879467594290036,0.28915026405075506
186,1,0,0.001192732994515199,0.7174604705037977,0.2990108991169653,0.2377855915701336,0.8950410269189991,0.6193887633851277,0.9799211481332354,0.9923879100384508,0.4966058424862458,0.5010172108265577,0.5712957750755319,0.9850057809768021,0.30111931930618285
187,0,0,0.014980593807722912,0.6809562973442234,0.7134185900619376,0.6228108356200283,0.8866881042395036,0.4975692905695004,0.7820511371216861,0.9922776012750243,0.48347601674769464,0.5002388551939648,0.5622070337950502,0.9874086693455318,0.29358981772574516
188,0,0,0.10145758976649914,0.4410111520287146,0.8567705175853156,0.6192889643731755,0.8849735364551237,0.1755235951825207,0.6533125894026109,0.9923678451518667,0.5035341598781016,0.5029999589101213,0.5605786950430327,0.986332654899641,0.29649509927354156
189,0,1,0.5342462495732411,0.8383997356607074,0.11167781324545448,0.8467108096165854,0.9960554756478193,0.7791361326562395,0.5495983783181625,0.9923275640186202,0.6825106805498092,0.5203065937202382,0.5630657343691091,0.98641845763077,0.2970173632539638
190,0,0,0.01276554387894161,0.612901337094131,0.22876625390583752,0.6667774758146988,0.9107010638359279,0.9574886284081414,0.458877894468775,0.9923307838118135,0.38235150478763524,0.6053840252582702,0.5851031475787353,0.9866185687087904,0.2962198986743538
191,0,0,0.006035160274518973,0.6648022596088347,0.17900965653469061,0.0915985722322949,0.9040941737109177,0.577721724698534,0.36462903635726973,0.992338287877674,0.5786162980906024,0.5025563895159799,0.5479962317374204,0.987950569060122,0.2892082015892683
192,0,0,0.0012884456406302505,0.7122957242034271,0.3076697509072033,0.24412752381354894,0.8959735866308426,0.6165976358705162,0.32234391706135507,0.9923880519093309,0.5026095919122695,0.5012085912662353,0.57234619027379,0.985021124323155,0.3010708265063713
193,0,0,0.0015647543871335934,0.6746011737537368,0.31905998204629965,0.1960440685190873,0.8874153021784921,0.4893248924663514,0.2736543987300701,0.9922781808615809,0.48855873796430643,0.5002580224835845,0.5629511644988234,0.9874708009561857,0.29325511919059416
194,1,0,0.0023957029264162423,0.6524526348115527,0.3881934998749874,0.25757202354137604,0.8855540889514371,0.47862697021294404,0.9718539391385368,0.9923701646602736,0.5092646507054609,0.5003133557081622,0.5612092022185067,0.9863602242934945,0.29625660803977505
195,0,0,0.04422243423190727,0.6070355343466131,0.8276182906240689,0.738086896571482,0.8878860274947791,0.41374906200639794,0.7835876023213828,0.9923285987210357,0.5250483808837231,0.500479760313263,0.5637756901633462,0.9864446919627128,0.2968150749920916
196,0,0,0.30472883607636814,0.335875534740289,0.9145435437750795,0.7192570501587917,0.8896722581969672,0.1351827957137115,0.6532126848471598,0.9923317680014275,0.5630449063600975,0.5088550032146987,0.5657297914412909,0.9866520394171368,0.2959924802822651
197,0,1,0.7932553632070324,0.7221358119384665,0.14962324981738928,0.9350186092460405,0.9963715146284662,0.8758147197065996,0.5448774914888252,0.9923395423011631,0.7534418085127098,0.5607234009435457,0.5704254596497044,0.9867263431758787,0.2953670507595868
198,0,0,0.021353587868280316,0.42331902478788747,0.20861838657278992,0.7897328988342726,0.925707992368754,0.9842486559226021,0.4482487286446696,0.9923423263474754,0.478955225103902,0.6537186109644155,0.5937486176094113,0.9869902688425587,0.29386729929202415
199,0,0,0.022867570005149437,0.5844257288792545,0.17690075145737388,0.08338205608753706,0.9238787030958706,0.6058456395525047,0.34907593711126067,0.9923522071176593,0.7208833771552551,0.5042761384404993,0.5600177303346365,0.9883194346970214,0.2864844955078974
200,1,0,0.0014499349990237166,0.6733805610199163,0.29329401509863373,0.2281293564622018,0.91025917702448,0.6362479452006266,0.9783427709255632,0.992401776067617,0.576992813995619,0.5045793028176325,0.5897870872091376,0.9856918028070162,0.29719740682480816
201,0,0,0.015678877611212127,0.6645302831457753,0.7062557716679274,0.6063643668030639,0.8963706575699145,0.5033783738219098,0.7694285465081153,0.9923034732433922,0.5359878830635113,0.5002903621300273,0.5721460343365823,0.9882829323149575,0.2877306468331486
202,0,0,0.0929745808257727,0.4365901243449267,0.8498960303955188,0.6056725802577404,0.8908066228451431,0.18002803177013232,0.6351413337884709,0.9924004190412478,0.5260373314672785,0.5031397910756905,0.5670829600670745,0.986604935932708,0.29331887856235295
203,0,1,0.49765886538093274,0.8412560225182258,0.10457513202612935,0.8326518837126472,0.9961542951255682,0.777124998846568,0.5282809948267088,0.9923377768867029,0.6908986006405912,0.5186103715173063,0.5658521609113059,0.9866395930806334,0.29493440581202335
204,0,0,0.011006540972148326,0.6330315420035307,0.21688208912948106,0.6213037469119495,0.9110455944408062,0.9515305596919922,0.43833464117635923,0.9923390758580871,0.3827548202986408,0.5983613804283405,0.5861283596836543,0.9866649266063166,0.2953279107417504
205,0,0,0.0041757637841233096,0.679875497971179,0.16763141549074476,0.08791907395026118,0.9022895727851313,0.5869510155080606,0.34765914198567677,0.9923400252360861,0.5640201722203192,0.5022041417997248,0.5480465474868311,0.9879584961472956,0.2888844125886421
206,0,0,0.0010603007322419636,0.7239497202663011,0.28478655817206494,0.2272448255638626,0.8943494614320178,0.6249627905183888,0.30975417469133765,0.9923883471060992,0.49076319590931483,0.5008362324335015,0.5705458215548992,0.9850009361197761,0.30105455458755837
207,1,0,0.0012512333884324666,0.6904046665611258,0.29330893975545114,0.1849044955903637,0.885978087387007,0.5111416801091356,0.9743625864207438,0.9922774182542208,0.47764196862687924,0.5002123344807815,0.561482602012441,0.9873579225577672,0.29382891533545863
208,0,0,0.022418647726739294,0.6720126633141853,0.772372809146619,0.7118099637151399,0.8843026213876081,0.5031045227562166,0.7848720266014179,0.9923659501445716,0.4953806050354447,0.500250570406603,0.5598547454390662,0.9862999034084515,0.296727383740732
209,0,0,0.15348040043377428,0.40234772826760656,0.8731705334901575,0.6243227653848832,0.8863192383037524,0.1492017744874967,0.6574225580189828,0.9923263346477854,0.5083284711833274,0.5044894095995388,0.5620551380511838,0.9863854838222472,0.2972497291999993
210,0,1,0.6216846236748516,0.8088968194362347,0.12815526227956098,0.8837346883562279,0.9960938310641294,0.8071605025944061,0.5517509256588639,0.9923295466107352,0.709523310202624,0.5306971363899926,0.5636597238027463,0.9865670988942118,0.2965437949656864
211,0,0,0.015545772161957882,0.5526067120815927,0.22614532955294545,0.7181669639285866,0.915560256863352,0.9690776327392608,0.460171249235211,0.9923363584814988,0.4051245319117986,0.621987123080344,0.5884020830080763,0.9866265156018779,0.29602962058628896
212,0,0,0.009824505289265501,0.6380992622143103,0.18013804302307912,0.08909582100005936,0.9104201669819172,0.5832364089711254,0.3628797610636347,0.9923385857317504,0.6271786167949966,0.503113136587736,0.5508357210610506,0.9881342036617579,0.2881670794909282
213,0,0,0.0013846243892574573,0.6995104119262658,0.3080540356178583,0.24200549009527283,0.9010546338520692,0.619599442635923,0.3187936933027804,0.992394887361763,0.5263913422186517,0.5019674329414978,0.5783221099792444,0.98515321747118,0.30015333046184356
214,0,0,0.001585904065540438,0.6688429469828914,0.3174106960453406,0.1926611350903535,0.8902561407973543,0.48906454803070676,0.2669767631410179,0.9922831688233957,0.504396823750096,0.5002772831135209,0.5658959630789283,0.9877798932351842,0.29135524088068687
215,1,0,0.002354397517813371,0.6506891580459554,0.3843388894887159,0.2540300112619377,0.8873346408138125,0.4802406735520488,0.9709216603353891,0.9923816933567182,0.5166374405991424,0.5003175911145228,0.5631726271894149,0.986430336364114,0.2953139012995727
216,0,0,0.04320338368010404,0.6082212142752572,0.8254406205518426,0.736246750491548,0.8887016958774032,0.41731976737516224,0.781832044008888,0.9923312294619392,0.5283199535685643,0.5004714885514757,0.5646887271206144,0.9865127657976465,0.29618565149016657
217,0,0,0.29612850046480715,0.33785376034721937,0.912872907049522,0.7145565259663532,0.8900267974073311,0.13562954579746578,0.6510976363843605,0.9923343212293152,0.5629885832337378,0.5086509919737618,0.5661345743395718,0.986670702186562,0.2957001582055755
218,0,1,0.7859875913449538,0.7266713056524738,0.14806430441359694,0.9324347850901611,0.9963690722687034,0.8722594451842509,0.5427173503447481,0.9923402416605539,0.7525700838449967,0.5590258077359257,0.5704185083072372,0.9867337059200066,0.29523759197864463
219,0,0,0.020825331813739224,0.4294682119121053,0.2082397692811488,0.7861973927204516,0.9252895879427808,0.9838289364148549,0.44642765593433253,0.9923426021633721,0.47537659424338624,0.6523995636693984,0.5936427072852234,0.9869815080770133,0.29386951619602986
220,0,0,0.02174219784372796,0.587781243546727,0.1755999138942199,0.08293918743927906,0.9233180865554481,0.6056263198327638,0.3477486917903155,0.9923518793378281,0.7168780789339374,0.5041703580938378,0.5595735653168147,0.9883134479299837,0.2865177689391442
221,1,0,0.0014195211920035875,0.675883460191508,0.2915490100728046,0.22680029948600475,0.9098682406478297,0.636236349848098,0.9782806470438086,0.9924015535177864,0.5739873705267764,0.5043539551900598,0.5892989278752931,0.985662798884795,0.2973400077992152
222,0,0,0.015399096919685188,0.6664793342718109,0.7049655146151359,0.606264698976197,0.8959964198560773,0.5050274746072729,0.7697053156991821,0.9923023811605745,0.533554709497614,0.5002842715012259,0.5717754372545703,0.988262907980926,0.28788442716257234
223,0,0,0.09159464900620205,0.4383427970098841,0.848783060979279,0.6040491644155677,0.8905410916145277,0.18057746424305957,0.6356725979484057,0.9923996745068744,0.5241473197537416,0.5030837647158316,0.5667820729124686,0.9865906015156549,0.2934369531064342
224,0,1,0.49341891032288193,0.8423609333921709,0.10417932173066752,0.8318028646491119,0.9961455806049558,0.7767918639458017,0.5290063088573699,0.9923372395599788,0.68946788175261,0.5183344052962222,0.565618290144323,0.9866275386257731,0.2950305757745133
225,0,0,0.010947094947978898,0.6354734404978836,0.21706532974227402,0.6181860713336932,0.910849165090533,0.950713578627665,0.43915497543797216,0.9923386240744335,0.3817186465981288,0.5975448799445287,0.585953542838106,0.9866558647513053,0.29540271720282174
226,0,0,0.004092628273847042,0.6808548219626104,0.1680724994797371,0.08834899628986478,0.9019712501664715,0.5867145041436452,0.34844015700805403,0.9923396856550062,0.5619580633743286,0.5021922374436468,0.5479172773439629,0.9879525458247999,0.28893960913177613
227,0,0,0.0010623819846747042,0.7241721573230074,0.2854103412004557,0.22775751685723905,0.8941289769049607,0.6244758246791293,0.310426346119002,0.9923881255231262,0.4898662627101035,0.5008195838662287,0.5702913177034773,0.9849954632858875,0.30109636106107385
