114,0,0,0.10613542904553418,0.4347706255083664,0.3575432847095099,0.14570176560755693,0.9264188241588919,0.4582397891387311,0.4830733700188563,0.9923879504375559,0.7695537813811554,0.5100570552084546,0.5589870589545215,0.9883246496177086,0.28432201100994425
115,0,0,0.013672976279321047,0.47262905331182337,0.6105960660134115,0.5219486054010093,0.9159341246241999,0.5590136980113749,0.4066889042253836,0.9924019699198502,0.6854448058392846,0.5212417545390845,0.5957045649450391,0.9854648749939264,0.297528368490808
116,0,0,0.033883970971152935,0.3963270458999181,0.6321147492264451,0.29634672594500044,0.911193841600125,0.23940925306961847,0.3159575364193676,0.9922949246392874,0.6901268990152284,0.5027381056933439,0.5854618548353238,0.9886392454705444,0.2858704191587899
117,0,0,0.05635407744095093,0.3422967130232509,0.7947096615369496,0.547041045254279,0.9070340378310249,0.2408479427088884,0.2600601323630249,0.9924136551960195,0.7314836120774373,0.5067851449419241,0.586034069608739,0.9873411790242438,0.2890948879051151
118,0,0,0.18187859385770516,0.24017655603735727,0.837354313151163,0.5306108893386853,0.9118260987074266,0.1578726997695751,0.22461072022971992,0.9923653247982652,0.7640348616966316,0.5112834807787439,0.5910781713192791,0.9875762627832995,0.2889141828902851
119,1,0,0.3094561615294967,0.1588553334693514,0.877565069973925,0.6975785248701262,0.9157444486195723,0.21869602793871395,0.9634490708303828,0.9923741001788184,0.8200546849621824,0.536358489807639,0.5950349228603985,0.98787110697326,0.28732416461526805
120,0,1,0.9399403961370162,0.6635816676625254,0.2427460347795922,0.9632486586301391,0.9974876020674093,0.8925856368999818,0.7567720119763742,0.9923850921932045,0.8567633065148761,0.5616559106508524,0.6018152973369474,0.9880120798706221,0.2860805667039215
121,0,0,0.06159146635194687,0.2920179950483678,0.36248216439735215,0.9214117567458564,0.9334152321064236,0.9883005962875905,0.5994692910814173,0.9923903422122575,0.5551318829989581,0.679815737096823,0.6062374158758693,0.9883355823875752,0.2839570291696178
122,0,0,0.12481563333458616,0.42021315180060226,0.3345936777698351,0.14203347550785314,0.9345893013161596,0.5043582479799839,0.462310252338083,0.9924023763035534,0.8039879230991623,0.5123317284109066,0.5694485714737907,0.988467335819865,0.2825772077537719
123,0,0,0.010501270436100284,0.46968172351587817,0.5537367726306252,0.4798835819525939,0.9193469433235392,0.6010628251594117,0.38066721394164066,0.9924072720351325,0.7037308291176948,0.5249746209417645,0.5998745214874042,0.9860761295478776,0.294178941622865
124,0,0,0.02078790618178655,0.4261435840684142,0.5534946311928189,0.2457388642038072,0.9137151946393164,0.27872841977629303,0.2938833979912428,0.9923179297662749,0.6955224539687841,0.5021029588339253,0.5876953305316825,0.988685232880002,0.28456388618518635
125,0,0,0.029412562952203077,0.40112627640984727,0.7247738604223741,0.47832682615971867,0.9073791098368009,0.2883102776830206,0.2442903950812479,0.9924153618471393,0.7143556512655694,0.5041628638042258,0.5866931910192098,0.987398975692971,0.2883899380561884
126,0,0,0.08098126279989558,0.30221142253064637,0.7764931670913013,0.4453731207975517,0.9096358476514878,0.17863510516239522,0.2149487467094591,0.9923674832035995,0.7294337687811235,0.505889850481956,0.5889914080964942,0.9875734510347137,0.2887061159564574
127,1,0,0.15895597277963883,0.22540146907275446,0.8442356299815357,0.5808564408918145,0.9114256618663985,0.18347923363642307,0.9625411368015745,0.9923739952789501,0.7879902651975051,0.5162115216316648,0.5908286025097188,0.987732853777024,0.28798132741372146
128,0,1,0.8830507135559131,0.759226454843644,0.23744758557810738,0.9430716738893823,0.9972346188092108,0.827505297783884,0.7590057155196008,0.992379939968558,0.8266974424333867,0.5317893857130882,0.597938973513249,0.9878000645127024,0.2874027116107602
129,0,0,0.048717399386107654,0.35763019579664157,0.38901669040031217,0.9239304271571513,0.9253400461421009,0.9852347459092431,0.6046739329320081,0.9923824451151544,0.4761618949089393,0.669816339775498,0.6026167751391347,0.9881874330129807,0.28516988577890645
130,0,0,0.09888888091355208,0.44328350120586735,0.34314230087424696,0.139510627447806,0.9269992866653977,0.46431765651449336,0.47001486575098084,0.9923968675852375,0.7668031134950034,0.5097548473023048,0.5596710418159786,0.9883292860448768,0.2837066447755251
131,0,0,0.011777790787884886,0.4877989932515946,0.5882983533780886,0.49909350061337904,0.9156279663692356,0.5646607778711418,0.39535994852134176,0.9924021422638456,0.6801948210116965,0.5197930145100909,0.5953708550611306,0.9854697884486507,0.2973087091947902
132,0,0,0.026423650232074433,0.415987207414373,0.6058946638451912,0.2830721369962449,0.9103654156967079,0.25380711729308025,0.3078982234156067,0.9922951098339293,0.6795140469782769,0.5023585881029674,0.584819961772395,0.9886081270693486,0.2859751326549248
133,0,0,0.0439478057695613,0.36716897095585704,0.7707014355759855,0.5194206105783604,0.905935938830395,0.25341919191542067,0.25523187174662826,0.992412500136488,0.718620426464019,0.5052913694756469,0.5847367053220933,0.9873075651494859,0.28929767706034554
134,0,0,0.1369065731534252,0.263310255891347,0.8194502821507057,0.50224036286073,0.9103024237724777,0.16282140691672597,0.22256094813053567,0.9923640692161091,0.7486487990044293,0.5088000236061369,0.5895113040726339,0.9875089344547114,0.28932398591496733
135,1,0,0.2522487464430442,0.18198403254615567,0.8686630734836956,0.6531314573700203,0.9138280174301814,0.1967411973627136,0.963402495163108,0.9923715879204373,0.808091804970872,0.5273892934132339,0.5931661826011327,0.987801592501163,0.2878175182322927
136,0,1,0.9260764821147159,0.6995588394191127,0.24748865995936756,0.9579587847592724,0.9973846822907252,0.869217850737973,0.757990128758734,0.9923825020583854,0.8466361365497683,0.5503438460500261,0.600370548470861,0.9879303540783577,0.2866675054370714
137,0,0,0.0567999793997339,0.30987153603012724,0.37566139657450637,0.9242747821673704,0.930547576499717,0.9873289960259016,0.6017280404339893,0.992387299072278,0.5255511788439061,0.677393636436138,0.6050191463759722,0.988286032966747,0.2844087102883531
138,0,0,0.11890966915483565,0.4238575618990046,0.34072397479467026,0.14116173196880583,0.932088247174856,0.48624957470580543,0.4653328754563448,0.9924005343215985,0.7941882652255304,0.5113727307091236,0.5657920069979756,0.9884235596712573,0.2829569352422026
139,0,0,0.011408787794867923,0.4707529424395388,0.571737253612354,0.4939784538977964,0.9183185927603829,0.5889507947976258,0.3862525827435846,0.9924056457359046,0.6983703426486441,0.5237947135638324,0.5986892320202496,0.9858493739493214,0.29534715066464945
140,0,0,0.023991250856419812,0.41674251904306536,0.5763158131803453,0.2586516599705867,0.912962430318418,0.2657766537739491,0.2987661244381796,0.9923094035736908,0.6938376366117849,0.5022846936201679,0.5870409642660701,0.9886842774684698,0.28493489572724906
141,0,0,0.035488756548472986,0.38357103503994266,0.7467258732751085,0.4980919133248662,0.9072672883114756,0.2734372459436306,0.24783072473285683,0.9924153263944808,0.7198650771973091,0.5048043099163368,0.5864874068367784,0.9873813355550549,0.28859636916414416
142,0,0,0.10365858021625429,0.28299739062699464,0.7964751373791265,0.4686449828015499,0.9102961322893346,0.17037610343990622,0.21712699732323973,0.9923668245002949,0.7400788510372192,0.507106455258607,0.5896629951668552,0.9875734907304212,0.28877106693945387
143,1,0,0.19656303499226474,0.20494751531141148,0.8560242300706049,0.6119037659122307,0.9126692935654844,0.18726155433212885,0.962721487506555,0.9923739967599156,0.7983628824549435,0.5207466184211605,0.5921241309358855,0.9877773956401407,0.2877697337625099
144,0,1,0.9052011448401983,0.7342301895925137,0.24349156930907812,0.9498654461235887,0.997303157335013,0.8444836966021045,0.758256970589707,0.9923816002693338,0.8364373450060738,0.5392823437317851,0.5991943028432937,0.9878652051557187,0.2869951083078373
145,0,0,0.052160738877022245,0.33469193978203093,0.38460019051479044,0.9252800686508585,0.9276111848388023,0.986306800501079,0.6029701864024046,0.9923848723232642,0.49707889658772897,0.6737285935580479,0.6037909412662623,0.9882368084269653,0.2847767670458417
146,0,0,0.10859052147076,0.4330537815878335,0.34285789670823125,0.13998408460709202,0.9293348672880533,0.47242457388637665,0.46750099350924385,0.9923987039781762,0.7802764372506303,0.5104441246976797,0.5622656763734059,0.988374245237291,0.2833400721389727
147,0,0,0.011763318164561444,0.478652188146087,0.582613479855272,0.49889682851237077,0.9169372460161953,0.5756411446686911,0.39105883871223684,0.9924038132733972,0.6893209878903654,0.5217325002467944,0.5970045857225269,0.985628447767771,0.2964763005050942
148,0,0,0.025712899755742345,0.414626510501469,0.5938020206872928,0.27190583206614155,0.9116611461453856,0.25797230642655244,0.3035149701886704,0.9923010875412835,0.6871227735451289,0.5023556898980017,0.585935592927181,0.9886531616800738,0.28546271016784247
149,0,0,0.04040299283169206,0.37295537658441885,0.7614039882523598,0.5112122328356753,0.9066545141400059,0.26173172808724315,0.25162747873731545,0.9924141716844214,0.7203539538752364,0.5051490509932328,0.5856669516610148,0.987345304708835,0.28894527697795763
150,1,0,0.12277498807401717,0.27070904997300266,0.8103150922790593,0.48787023800052753,0.9104250226557171,0.16555392657167553,0.9671979433107106,0.992365478891225,0.7458751308321727,0.5080903464544116,0.5897225720688843,0.987544523082496,0.289030110764308
151,0,1,0.8088681137346235,0.7981874725319539,0.2283203314001886,0.9396622345469468,0.997030942384517,0.8228747801469074,0.7626363326128333,0.9923729159604823,0.8045714608315926,0.5245669669017371,0.5928290133051954,0.9877966145798215,0.28775096763435765
152,0,0,0.041203582354108086,0.4114044457040625,0.38238267484356675,0.903275644826629,0.9220763192114938,0.9801913026276157,0.6120562099446633,0.9923823165456636,0.4407583901362056,0.6565442139386494,0.5999450648965953,0.9879062606373978,0.2867734811038637
153,0,0,0.07436806898566584,0.4763786695361272,0.3381991054057812,0.14084839874937463,0.921450256349186,0.4622666580243132,0.4787329060475627,0.9923864016989218,0.7330805125117315,0.5082506286945497,0.5552720738564382,0.988267524216963,0.2845418144435919
154,0,0,0.010626616028952894,0.5175603559922941,0.586381359083475,0.4833410866236365,0.9123215783875042,0.5420747626722806,0.4063616343828674,0.9923998461517815,0.6532285532012646,0.5148884534387366,0.5912725617342728,0.9852124172030666,0.2987230580422207
155,0,0,0.024732158125825573,0.4317723620671775,0.6220365227299519,0.3069796158376605,0.9066463616459267,0.2542257447347009,0.3192040145270467,0.992285403223521,0.6551635863690571,0.502128059935631,0.581518418085833,0.9884559976108285,0.2872629928381526
156,1,0,0.04773769703313852,0.36692939399672136,0.7803574717861249,0.5259916997868305,0.9035400982024941,0.24041910649698994,0.9741739371759801,0.992406850849869,0.7058039234005444,0.5049526689499676,0.5817555758396861,0.9871807733950583,0.2903420437673776
157,0,1,0.6947225812816508,0.8534185096376693,0.1731410348348214,0.8983797118167819,0.9968666280752523,0.7881086179035423,0.7720632520633803,0.9923593313076531,0.7466267106009893,0.5095587265246501,0.5879483147161242,0.9873889185840143,0.29026695018826393
158,0,0,0.031618203574456244,0.5179628945528139,0.3710737129203404,0.8748175275838502,0.9138301692039511,0.973411535833384,0.6238563526099472,0.9923671076663444,0.39383411202876295,0.6356416472536005,0.5929203845872305,0.9877641806643114,0.2883101533810844
159,0,0,0.043139802249248994,0.5389725822705796,0.32579781527107876,0.14355741307740505,0.9127122904621952,0.4623767668673865,0.4951937062301303,0.9923811077177271,0.6563084166711537,0.5063314833027143,0.549428360347736,0.9879450616120876,0.28674475988636716
160,0,0,0.008546211113627477,0.5684013276649054,0.5780766507545315,0.46446921357161086,0.904744526786509,0.5189576213356172,0.4251967787359639,0.9923878468108068,0.601848293473955,0.5086382630422879,0.5818958685077453,0.9849448511383089,0.3006078774130645
161,0,0,0.021409210387666855,0.4618053701081391,0.6357711809700759,0.33658989672885187,0.9000150370263783,0.25854636341984766,0.34098159422852903,0.9922752992574648,0.6095046080775978,0.5017114468248396,0.5752077897103461,0.9880206436723787,0.2902225333527274
162,1,0,0.050967056872606095,0.3751106062902897,0.7895963314328385,0.5347748137476037,0.8989047535897062,0.22822378782414657,0.9765153891663211,0.992390661023927,0.6804833761360941,0.5042872765195647,0.5761497622214057,0.9869669950301942,0.2923444484694032
163,0,1,0.7119368214729775,0.8522022960989762,0.18163288878391137,0.9043863483226624,0.9967709146348905,0.7845595775665201,0.7770182120526409,0.9923513363084836,0.7375550674398332,0.5102051813699976,0.5848552496646252,0.9871625882333995,0.29204504002528414
164,0,0,0.0338723494638788,0.5051568132698213,0.38157345974679874,0.8850044188867132,0.9131856469417229,0.9745460124533629,0.6304479726100192,0.9923586515319485,0.39191040571345004,0.6388292339320882,0.5918170963376806,0.9876844606538979,0.28928652659228765
165,0,0,0.04901682687523751,0.5260486252166799,0.3365801431117282,0.1466210087938059,0.9133024652031827,0.45483537060350304,0.5018340698664187,0.9923781357048531,0.6644227359400094,0.5067828180619002,0.5491884891571481,0.9879375017241191,0.2870916772840707
166,0,0,0.009810100973096548,0.5538310907081114,0.5962682085348568,0.4825815615175563,0.905636051194378,0.5151776591747927,0.43097279405464733,0.9923875652700572,0.6113636157352015,0.5098147873112515,0.5828898527838653,0.9849527857474155,0.30068538973824555
167,0,0,0.026012788608757508,0.44438167158009273,0.654302739436058,0.3451679618477771,0.9012790065836906,0.2463737038757997,0.34462060593420807,0.992275599077047,0.6212957332769133,0.501964548395822,0.5763783966505912,0.988083888535941,0.28990795178375633
168,0,0,0.061527777990127465,0.3559646265187914,0.8061982750256467,0.554005514806304,0.9001596771185202,0.21940388011131925,0.28606268814988645,0.9923930150819612,0.693280915684863,0.5052090999149698,0.5775993651635127,0.987021936328829,0.29197239514437534
169,0,0,0.21045977556244283,0.23885904872708988,0.8565229031347303,0.5751973676254137,0.9079517105058075,0.15509398557931448,0.24612545051424223,0.9923533918251771,0.7501325020638804,0.5123189820096792,0.5864194021043031,0.9872306861757801,0.2915846320408132
170,1,0,0.38328095574945603,0.14660386761799002,0.8890318477007457,0.7356038336429981,0.914785357058495,0.22819861256241092,0.9665070149800384,0.992361196778451,0.8180135579837775,0.542046872655084,0.5933465067098991,0.987751409301593,0.2887925329568952
171,0,1,0.951022243463987,0.6224139839890739,0.24586388656622143,0.9714874611642649,0.9975244441882045,0.9172641039287315,0.759813883093099,0.9923806316705429,0.8606669664127038,0.5761580653870529,0.6015689165328166,0.9879990414090151,0.28661083738920684
172,0,0,0.06990282702880705,0.27035623958208393,0.3563765015087667,0.918241836556192,0.936330861736809,0.988730650694523,0.6021801897692673,0.9923898567933035,0.5867239452472321,0.6817448574261964,0.6067066633465248,0.9883519349720424,0.28403402616231666
173,0,0,0.13533077442586705,0.4095343393875277,0.33615779896134834,0.1467594945896668,0.9370492394908497,0.5195993958797609,0.4641928188379753,0.9924029841077767,0.8148135719291567,0.513994995921555,0.5733454093641578,0.9884984293290979,0.2824310284834745
174,0,0,0.010523717322865658,0.458996564484383,0.5467645147475722,0.4768408802182254,0.9206018651873589,0.6109317953624789,0.37885019967230393,0.9924084269599522,0.7137846094805251,0.5270746620237177,0.6011825483801881,0.9863312788937542,0.29293694078006627
175,0,0,0.020386317368175047,0.4247021781111037,0.5429279822008777,0.23765676515678422,0.9150848030586093,0.2841906050958534,0.29161236443357835,0.9923275123723401,0.7036690766793641,0.5021074539396007,0.5889217803257917,0.9886889253665773,0.28415479626077306
176,1,0,0.027446548685971447,0.4061345342261623,0.7154093560641718,0.47075809755192255,0.9081395966498023,0.2963739140167188,0.9709400279041558,0.9924154988634765,0.7162435597108531,0.504082447600217,0.587687794036644,0.9874497234699184,0.28800326999504444
177,0,1,0.513471459586102,0.8824115290983612,0.12756185808430115,0.8661891929772636,0.9968946403989375,0.8134828795412332,0.7662727872994614,0.9923693778701946,0.727062469285984,0.505496189994987,0.5892215775238923,0.9876106990856195,0.2883923150734029
178,0,0,0.02039068631937228,0.6337258081358254,0.32102118356745635,0.7530434220165049,0.9111166390505198,0.9507200359414816,0.6181045585489984,0.9923753848018506,0.37335528934890594,0.6014016149265056,0.5905398379569439,0.9877277860725776,0.2879087986232333
179,0,0,0.01503580312536605,0.6252785679993861,0.2926321966159536,0.14633944498090062,0.902171897490708,0.49795235171404784,0.49243586763177866,0.992379751046805,0.5676528130838674,0.5040833224625595,0.5468736529812243,0.9877782754124543,0.2874936107013994
180,0,0,0.004816113607244678,0.6379529523730272,0.5147242904279339,0.40098369656619165,0.8952612767193351,0.5193020459771613,0.42515862189825404,0.9923816330592873,0.5326751676817931,0.5030110146592841,0.5709940684410192,0.9848103725687746,0.30143399427176043
181,0,0,0.011401175504698437,0.5318500580847703,0.5868230343054172,0.33171320896785833,0.8912418435777415,0.3045199271483312,0.3499062006296948,0.9922702160522507,0.5457987419265719,0.5009644676686802,0.5666732963106417,0.9874094754826761,0.2936859931302445
182,0,0,0.030113006368696696,0.43809736590768633,0.7388599168448519,0.48591703092655963,0.8920595114711118,0.25453607599907463,0.29707953548923566,0.9923678752512027,0.6229358739106876,0.5022831692243027,0.5682956704996431,0.9866367883931594,0.2950653475876589
183,0,0,0.10120279142772719,0.3108857215578873,0.8157758977582135,0.5174900647695609,0.900409479038866,0.17123770100502927,0.2596300923583183,0.9923389707447889,0.6908792363318436,0.506030100470008,0.5778008990698834,0.98683323341927,0.2945469825846266
184,1,0,0.24336959322504015,0.20777035940269115,0.8717268751800404,0.6384300401744457,0.9079343117059555,0.17458395901705948,0.9689275556669046,0.9923463295977686,0.7759816385533751,0.5202556520770291,0.58612599374001,0.9874044904527741,0.2915206567378877
185,0,1,0.9220022945933325,0.7119543433221079,0.26030891045867244,0.9605947249785168,0.9972312416535385,0.8632096212347351,0.7660555457021423,0.9923676891195831,0.832012645535129,0.5485831216138517,0.5964840444330578,0.9877297713047073,0.28888515956816657
186,0,0,0.05732853289218201,0.3106702266963855,0.3899344583008933,0.9264916426849922,0.9291407602411258,0.9864515403094568,0.6116814755234717,0.9923798250559239,0.512048974975223,0.6766800318162571,0.603257681659677,0.9881890390485285,0.2856259189970963
187,0,0,0.12427167977750969,0.416467354432984,0.3548672708550286,0.14557323121679383,0.930993056046348,0.4730949731544078,0.47541100423521127,0.9923969273245714,0.7926638649908815,0.5114785228961798,0.564120548508543,0.9883923802022722,0.28350651936758664
188,0,0,0.013392350115396804,0.45715407410245584,0.5971083736058403,0.5196576088206218,0.9182150730206818,0.5815649526681389,0.39590999591503173,0.9924044871969517,0.7019176122780689,0.5248659600805677,0.5985047484123568,0.9857709074082615,0.29588204917902017
189,0,0,0.031079050900449774,0.3961760756156856,0.6049038420172572,0.2717033022389374,0.9135301523043355,0.24877954853183967,0.30587705184617864,0.9923064509824836,0.702732019302065,0.5026819095010109,0.5874740217642748,0.9887038623385427,0.28499266742747764
190,1,0,0.046213688833364956,0.35677898880441644,0.7745333570510352,0.5273277588988029,0.9081964672258981,0.2581416880801193,0.972427349690741,0.9924160531015469,0.7330952500280252,0.5062235302846259,0.5875734270597407,0.9874118762792237,0.28845974389000495
191,0,1,0.6844831735535148,0.8528417491305152,0.16428479239890437,0.890814342954297,0.996971650483134,0.7907054411870262,0.7672572013140975,0.9923679648908134,0.7567854793234886,0.5092536385756773,0.5912743555967767,0.9876316114077138,0.2884283879492868
192,0,0,0.029695143028835636,0.5269918322162137,0.3615313483299441,0.8675185896979233,0.9146450253737067,0.9731007218559243,0.6171389708612748,0.9923761648171205,0.3973301296593137,0.6337399192684665,0.594154776479145,0.9878537444497122,0.2872624283724639
193,0,0,0.038983530838880925,0.5493499567042307,0.3157098041343764,0.14028501073903935,0.9125672675010051,0.46938684329181346,0.4883285183884855,0.9923844453410796,0.6509310477923982,0.5059464316852931,0.549864227618654,0.9879561722066311,0.28635691561084714
194,0,0,0.007536305980040645,0.5805301933501549,0.5607913180766483,0.4484783622241152,0.9041271969420915,0.5240008813430501,0.4190804573007271,0.992388260566059,0.5943771640365705,0.5078061586174726,0.58123678678856,0.9849484112666019,0.30046705979513444
195,0,0,0.01785950881615167,0.47752370507933173,0.6166896687224461,0.32705857902684393,0.8990375349425539,0.27063940061683006,0.33682916969621574,0.9922754337829964,0.5997455531092332,0.5015092065911521,0.5742880740011218,0.9879732137118097,0.2904312343473932
196,0,0,0.04220508380875551,0.3936954473686817,0.7717693501308415,0.5161600420775072,0.8978575280457237,0.23853616673952346,0.2821846982141003,0.992388895143302,0.6688158824057067,0.5035764618172272,0.5749489891952165,0.9869211863447609,0.29263695627168396
197,0,0,0.14177442578620733,0.27369164256234907,0.8332817966794401,0.5346367045632843,0.9052303670722679,0.16119239783268546,0.2454504272805391,0.9923496220507455,0.7251212829072501,0.5084511321700762,0.5834277220613356,0.9871049102611268,0.2924267404343409
198,1,0,0.2939523298393791,0.17928587568284157,0.8785836177938723,0.6740331659948914,0.9116587442572895,0.19181618991468646,0.9667829414977245,0.9923564950867423,0.7992273346157798,0.5283610932849341,0.5903034038476891,0.9876206916639207,0.2897378081381255
199,0,1,0.9362261070173029,0.6780068857754047,0.256776773766758,0.9650876453319734,0.9973664911625678,0.885302701912854,0.7619967449440297,0.9923757575280463,0.8463111789421901,0.5585960397769779,0.5992988632807589,0.9878740336408006,0.2875680496591687
200,0,0,0.061121091525640034,0.2929400002862814,0.3760436913532838,0.9235746330670564,0.9321092541187973,0.9874519121554868,0.6059388031489595,0.9923852012227404,0.5414558278066083,0.6791677737008288,0.6049800332105977,0.9882761225454781,0.2847440376340557
201,0,0,0.1288612636008944,0.41370235460277865,0.346140550462468,0.14469050210154835,0.9335317899794282,0.4907443697173315,0.4689546195615343,0.9924001658520626,0.8027637185912831,0.5122375886009212,0.5677589473439315,0.9884404944624275,0.28296913170439375
202,0,0,0.012050555186239861,0.4584915779145262,0.575854696562079,0.5021453961659449,0.9192248488461758,0.5947309555081656,0.3874972415357219,0.9924062749103104,0.7066518583470858,0.5257827063485081,0.5997265149296843,0.9859867609079892,0.29471841235754304
203,0,0,0.02582074052171841,0.4084662456429263,0.5776137807789913,0.2556240380882305,0.9141618237335244,0.26324801613219784,0.29886894949951165,0.9923145705540776,0.7028322841877878,0.502413210315122,0.5880517766732417,0.988707107995198,0.2846101980791394
204,0,0,0.03675247000793895,0.37831088421778386,0.7499223387621382,0.502436980301643,0.9081384821584645,0.2740811617852744,0.24721234940902193,0.9924161735266964,0.7258781678551985,0.5051706447497452,0.5875856647472001,0.9874240071732964,0.2882775279365225
205,0,0,0.107460111517424,0.2790572773588542,0.7977936730566264,0.4688793967727725,0.910930528822083,0.1694393955981673,0.21609097460693244,0.9923684178114353,0.7440661076395133,0.507359471966008,0.5903955964735972,0.9876212253316221,0.28842452789060874
206,1,0,0.19977806154122127,0.20213950173087017,0.8567846650354809,0.6156034830203909,0.9130827431353775,0.1891007758201667,0.9624981146368895,0.9923757774335046,0.8008079048193077,0.5215065490057341,0.5926090598732435,0.987800678768405,0.28753902234900697
207,0,1,0.9070255780591235,0.7317151467516357,0.2431132186560552,0.9500975567922291,0.9973165820958656,0.8459946840286606,0.7577936695060031,0.992382468006546,0.8379001258027572,0.5399221418059753,0.5994900189115309,0.9878804329263434,0.2868426272811064
208,0,0,0.052387639713911166,0.333058455083444,0.38349079941096786,0.9252733011148587,0.9278491779895932,0.9864369238319267,0.6023333408190873,0.9923854396151538,0.4993482839578908,0.674049762187772,0.6039671797082685,0.9882451309236258,0.28468420812824957
209,0,0,0.10904024860954735,0.43275863564893075,0.3420676140684347,0.13979373781714563,0.929563767340362,0.4737467519374538,0.4667992177605341,0.9923990134689215,0.7812751694583461,0.5104895436622394,0.5625469788021888,0.9883790518933436,0.283285075526554
210,0,0,0.011658495003871366,0.47873697821826083,0.5808136536048654,0.4975251297937735,0.9170322628224444,0.5768806591292759,0.3902439948137194,0.9924039919020045,0.6897522193529193,0.521822391188987,0.5971256035230145,0.9856444670849761,0.2963861343315771
211,0,0,0.025303624018301406,0.41566011553372656,0.5913453825535484,0.2703716870570042,0.9117215278668361,0.2592134559575976,0.3028330823121688,0.9923016908351944,0.6871653605502572,0.5023346986052524,0.5859882872394866,0.9886548920309056,0.285424774662889
212,0,0,0.039579050077538605,0.3748478187079261,0.7591931885851817,0.5090547707819945,0.9066531915694563,0.2632101565576359,0.25115236589151463,0.9924142359024968,0.7197370991788125,0.5050670985022885,0.5856721566549072,0.9873462266992524,0.2889286384613628
213,0,0,0.1196726841898177,0.2726819823897991,0.8084121919055056,0.4852350151628485,0.9103489235199282,0.16622085158927769,0.2195722102925651,0.9923655133268414,0.7447449127222532,0.5079253870378944,0.5896473987053128,0.9875438198819272,0.289028466947376
214,1,0,0.22353612136443757,0.1930781211972527,0.8626843417474751,0.6323701450355756,0.9132773856499058,0.19126251093385524,0.9630226156777293,0.9923728897217794,0.8035446358171724,0.5239471657196142,0.592691598000948,0.9877919837630423,0.28777464661233537
215,0,1,0.9165836425669798,0.7172238756788542,0.24607425608079703,0.9540540059577469,0.9973442065909297,0.8566554843687172,0.7580679292145565,0.992382143964499,0.8417902375581827,0.544645838360949,0.5998209300746234,0.9878994644389959,0.28681667882048617
216,0,0,0.054424568644837294,0.32165615340271286,0.38049795335958525,0.9250808809903698,0.9290789205929759,0.9868536798622227,0.6022701879716853,0.9923861485518232,0.5111014495386338,0.675729665290742,0.6044357358412358,0.9882628310318985,0.2845806546465633
217,0,0,0.11406901597170971,0.4279777732656392,0.3420250613014782,0.14050494546251896,0.930741519243756,0.47891680225452665,0.46632182045361853,0.992399671645656,0.7876656187057831,0.5108972698925444,0.5640031976953429,0.9883999951436612,0.28313889024739225
218,0,0,0.011627340083534667,0.47419966454141554,0.5776506463163319,0.49709256668411594,0.9176644720471427,0.5824406581079596,0.38859781257391274,0.9924047701623506,0.6941637630706452,0.5228274378146601,0.5978996628713221,0.9857368541525194,0.29591962476703876
219,0,0,0.02495269632612653,0.4151761098249498,0.5853162740031858,0.26512370108228955,0.9123576219565784,0.26153728692375144,0.30105320388512213,0.992305169253959,0.6908727983062972,0.5023284596956858,0.5865272423965803,0.9886721270781854,0.28518220155926577
220,1,0,0.03797941782984494,0.3778407200732255,0.7544657762367841,0.5050199097260235,0.9070003201043061,0.26743805632435863,0.9720748405545387,0.9924148755130254,0.7204631485504869,0.5049968292810942,0.5861252071370452,0.9873647278104002,0.28875849309561863
221,0,1,0.6258794579438568,0.8648922163644713,0.1519810024792286,0.8836995522550619,0.9969175971761388,0.7973040479877512,0.7679804703797776,0.9923662042962027,0.7432775511562354,0.5076051239681567,0.5897358787062665,0.9875612080001314,0.288885407915971
222,0,0,0.026289396001483365,0.5651443267658315,0.348649638187638,0.8354956948383016,0.9130716196330145,0.966813383698824,0.6190423857653841,0.9923735385028166,0.38685192424768117,0.6227768480784756,0.5925131701516589,0.9877886924876008,0.2877467762763447
223,0,0,0.028963491746187803,0.5761397708549347,0.3079615105193026,0.14215168090820307,0.9089437887563228,0.4779542877074709,0.49144626949350406,0.9923820213029689,0.6216071746678494,0.5052644868877327,0.5485576270971383,0.9878871276727608,0.2868727749980203
224,0,0,0.006512825382151702,0.6015900547421529,0.547023984156512,0.43270085416778287,0.9010776493513598,0.5201979731207164,0.42283769862731974,0.9923856890064366,0.572605826561694,0.5057999323353282,0.5776376358225916,0.9848896849060638,0.3008893017920871
225,0,0,0.01550635969408648,0.4957690976834584,0.610030902414462,0.3315739017641774,0.8962574468218976,0.2803219526860122,0.34264564229255323,0.9922732144099894,0.5803159543355487,0.5013042472767311,0.5716050539324558,0.9877830008990278,0.29157248269529457
226,0,0,0.03874516231693668,0.40676310343240785,0.7641012553705938,0.5085871626057561,0.8957993485022328,0.2412884875137771,0.2882287509701666,0.9923818091802834,0.6536020910485822,0.503105244201595,0.5725557119414689,0.9868213078512704,0.2934912476212667
227,1,0,0.13119553641893436,0.28342156476235764,0.8303863321999132,0.5328373016043187,0.9036442986468907,0.16309389685303075,0.9722607857825252,0.9923458830646822,0.7149495011895352,0.5077584348007598,0.581564201840092,0.9870065949690086,0.2931883850670254
228,0,1,0.8386794417259171,0.7927416352300052,0.2389835225765774,0.9429317842555179,0.9969242124149195,0.817037261066239,0.77103195191493,0.9923528179146386,0.7930787633017489,0.5262488993134876,0.5890638131087632,0.9875531524002868,0.2903275459153941
