9,0,0,0.10338740779380999,0.40672675820225046,0.8817206547517089,0.7057915145572732,0.8829412332700309,0.1991352930022196,0.5161764736266897,0.992365818170593,0.5922145284669149,0.5035925419895051,0.5581550068599983,0.9862995310412608,0.29537566438176566
10,0,1,0.5341212223890472,0.8207575927023822,0.08223517602442353,0.7731280013235595,0.9964312828398718,0.763695102881816,0.4350244175391736,0.9923263206693631,0.7035448250813338,0.5206924070238769,0.5740217516072711,0.9861790633945646,0.2977957059094756
11,0,0,0.006987913560910188,0.6198661146511708,0.1787293801283367,0.6022589831053652,0.9126794689937544,0.9618597894385624,0.355100748071365,0.9923217970657009,0.40571234561996816,0.605360099476715,0.5876726297893706,0.9873714637191079,0.29272168988767466
12,0,0,0.0028601075298512186,0.6936482791243965,0.12662564623552053,0.06647075883677415,0.9063193850256114,0.6178627511665037,0.2850083734763822,0.9923664558498202,0.575663976763763,0.5013993871432572,0.5509089704668135,0.9878951646906727,0.28839709792574225
13,0,0,0.0006055721286980906,0.7469641796350293,0.21695914353246423,0.17711971381607586,0.8953417429034649,0.6599374403719098,0.263853266867298,0.9923859883890286,0.4826537417053766,0.5005727612928422,0.5719821872114687,0.9851753796795106,0.3001296832434407
14,1,0,0.0006207437571960452,0.7301103882498635,0.21714082359445985,0.14662288484724623,0.8849824262700122,0.5754873511605456,0.9699812868249952,0.9922840053760384,0.46092579958132873,0.5001212711118848,0.5604766741019425,0.9873898058139844,0.293371077852018
15,0,0,0.011052821059437754,0.7234543895077249,0.6915592440795478,0.6530842159362786,0.8823567056913427,0.5753041624770173,0.7829515885620456,0.9923671407966731,0.4631435774522924,0.5001243093629781,0.5577790285555262,0.9862006556679683,0.29705010254301834
16,0,0,0.0682543605060225,0.4752151608809265,0.8143156986266809,0.5425660247407292,0.8826136844302671,0.18539577716368952,0.6576408035708686,0.9923226080579534,0.4657874594254302,0.5022134096110428,0.5580545371281846,0.9862672741634186,0.29791655269197237
17,0,0,0.39153201562209733,0.27803073274016116,0.9415994321284318,0.8248402922234639,0.8835652274351279,0.1549494283647243,0.5555267917377684,0.9923251096712545,0.6564791585608228,0.513665128666091,0.5583829327652751,0.9863443940646128,0.29782799608270777
18,0,1,0.8488787698345606,0.652324777609831,0.12562984097926613,0.9337925399479196,0.9967755440534248,0.9037851483587115,0.46815192195138466,0.9923280046162302,0.7809794511707121,0.5777712596073202,0.5819167908540608,0.9863605367635621,0.2977224598110131
19,0,0,0.0199526471015813,0.3792881499130144,0.16513081119422934,0.7695980917077089,0.9311444940250201,0.9887726882381381,0.37471983065809666,0.9923286104475052,0.5449729876296702,0.6637345878204265,0.5970897721496186,0.9878499346919202,0.2902159096557775
20,1,0,0.019229784741908056,0.5869395775153802,0.14015819273271998,0.06663871987608053,0.9308501042581303,0.6436813650117928,0.9773259060759749,0.9923843033987769,0.7503921024617588,0.5039956070044234,0.5681936311803663,0.9883015141554311,0.2854360064242915
21,0,0,0.00997782095424462,0.6930902634481804,0.6331448743068637,0.612005653701178,0.9128396415761012,0.6647551573715046,0.782458035350864,0.9924011098768318,0.5827254811512659,0.5038508564091689,0.593378055054699,0.9861858062894542,0.29457956954700154
22,0,0,0.039781527130352,0.4924482128274949,0.7493737664220672,0.45342387210206386,0.8967596097760955,0.22104505839265653,0.6275667666446642,0.9923220503337331,0.523932099125681,0.5019981352612616,0.5728526968423516,0.9883391418403623,0.28660092380130686
23,0,0,0.21653547801073003,0.32538145290425946,0.9189007749833151,0.769566094729079,0.8899974121828365,0.17165391065236968,0.5165859311640545,0.9924025086078767,0.6570546098903823,0.507965924598591,0.5655916568071484,0.9865769520686016,0.2930938085167781
24,0,1,0.7268446459394993,0.7466782553329546,0.10154375081179572,0.8557331213476952,0.9967221608071805,0.8233682382777338,0.42873999948755287,0.9923367278746552,0.759446992507957,0.5432547313480175,0.581987303259016,0.9865259939949927,0.29541123690345933
25,0,0,0.011038461872250958,0.4901998559580723,0.16592574148418612,0.7154436258764238,0.9224981250157929,0.9823864082405602,0.3436362552123272,0.9923348172780279,0.4707319136269863,0.6415799044312739,0.5944779809846314,0.9877147271281388,0.2901935871578176
26,0,0,0.008064704986863708,0.6418013924234977,0.12389873637531731,0.06062026761463402,0.9206087285484547,0.6337084988375365,0.2721580378959543,0.9923792641937818,0.6771104106897124,0.5022105341145214,0.5589969444110945,0.9881482574907243,0.28625541709078306
27,0,0,0.0006501599192418152,0.7265870018219198,0.20891658207182662,0.16591787172363653,0.9056696980392728,0.6675223388808532,0.2498549161137104,0.9923954102381067,0.531305774719635,0.5016150220796612,0.5844427097536302,0.9856033976254565,0.29752519313622494
28,1,0,0.0005809646934159467,0.7256243715555912,0.20663583627115267,0.1379695497895155,0.8906865039237588,0.5831028784198373,0.9671465745920063,0.9923001440488401,0.4889189221313289,0.5001302002062791,0.5665039249891999,0.9879888913825572,0.28941689921342567
29,0,0,0.010190234683860927,0.726257119152334,0.6803929914381689,0.644214203008762,0.8855558238946454,0.5851387151471938,0.7775345686393225,0.9923894788888614,0.4724442903014067,0.5001163432580654,0.5612538752802109,0.9863410084800275,0.295119494010595
30,0,0,0.060231373795052785,0.48301576552200937,0.8031737271615341,0.5280502231996738,0.8836796917019358,0.1913939220271978,0.6505915572282703,0.9923278775501025,0.4669138592610646,0.5020406722741928,0.5592095486113674,0.9863714593525222,0.2968007453670387
31,0,0,0.35228068496848186,0.2889337200291197,0.9377074509605635,0.8135391699283996,0.8836408419201872,0.15584988018482201,0.548524601538,0.9923290203424892,0.6519140717965041,0.5120595200318113,0.5585228269932182,0.9863470340425164,0.29745690625698307
32,0,1,0.8300315989154868,0.6744851306187164,0.12148322795302197,0.9218957042069279,0.9967435567000857,0.8887667347499787,0.46206496703464833,0.9923281036971583,0.7751290600502719,0.5700828415315874,0.5813572936823133,0.9863449761498083,0.29767750864662823
33,0,0,0.017787192914698685,0.39969802717992703,0.16538749975248704,0.7635417347546856,0.9292222813255823,0.9879814328860185,0.3703265354740731,0.9923280264625606,0.5270410352445088,0.6603567335569097,0.5963806837103032,0.9878136068797023,0.2903930687111751
34,0,0,0.01677603660634493,0.5974098257313271,0.13734266031580214,0.0655124437742465,0.9288869510230597,0.6412127849383299,0.2891968752024025,0.992382949781036,0.7376026167358578,0.503561980663547,0.5659763476846098,0.988270724329536,0.2856583330465933
35,0,0,0.0008341438481607005,0.6996470307729493,0.2237604012226491,0.17383758118787124,0.9115953044962244,0.6647127607277719,0.256080952434732,0.9923999651388956,0.5725800161378677,0.5033594974742,0.5918228816802906,0.9860492551072882,0.2952881925378348
36,1,0,0.0007061876230938726,0.7082899535812022,0.22011389549940638,0.14172234425334343,0.8955713770217946,0.5693193062573892,0.9669711783020397,0.9923169197558683,0.5172725184111683,0.5001670445936404,0.5716018706178055,0.9882902589027093,0.2870898574901524
37,0,0,0.011944731286360297,0.7134513043373357,0.6987001185666912,0.6566303248389675,0.8887269051826294,0.5726019366024503,0.7742099293484409,0.9924006914365373,0.49100291293491055,0.5001414202430875,0.5647673539224084,0.9865264102275939,0.2934922620752889
38,0,0,0.07045384328507909,0.46606792959576,0.8158253686094743,0.5398431861221781,0.8857941385094349,0.18187279903336634,0.6450845046773198,0.9923348328859601,0.4803625928245339,0.5023920186431176,0.5615123297882607,0.9864976617357082,0.29567499252398904
39,0,0,0.3908460859552903,0.2730146961051116,0.9409506813629811,0.8227570412187468,0.885278561357975,0.1554866093700912,0.5417780884576742,0.9923337547979627,0.6659285589683344,0.5141052546131266,0.560192380770397,0.9864260602519173,0.2967178496478285
40,0,1,0.8435369299627873,0.6506830872650575,0.12183087645728441,0.930951137291092,0.9968133782239403,0.9037349978863919,0.4548281561089984,0.9923310690395507,0.7848542175756115,0.5776372137670819,0.5830742385920309,0.9864074968746749,0.2971413454088841
41,0,0,0.01893976752705286,0.38269948039741625,0.15937451371261055,0.7587733586077134,0.9313948167137023,0.9886678463966724,0.3631275831051484,0.9923303725783116,0.547361755036809,0.6627788853393572,0.5975591846587471,0.9878844731480719,0.28984961854754226
42,1,0,0.017227769535842777,0.592016661680989,0.13468287769783674,0.0643123467395263,0.9308365398968701,0.6477198617308106,0.9763908184320292,0.9923855901216121,0.7487096630564739,0.5037927813191194,0.5684887977822263,0.9883074739128686,0.28528888464612284
43,0,0,0.009401007225319006,0.6984647813411143,0.6258414513555421,0.6056405966227194,0.9126419641484544,0.6674490227135994,0.7817300274596891,0.9924013314354685,0.5791001341803131,0.503449956748642,0.5931735803005287,0.986195887002033,0.29448531179942666
44,0,0,0.03705745989871398,0.4993030831914529,0.743414937278646,0.4495853855931436,0.8962735040226854,0.22548204665900992,0.6271580707037592,0.9923224289571636,0.5195021588307482,0.5018826250081934,0.5724058368296409,0.9883219149930864,0.28666518052912116
45,0,0,0.2040128717182923,0.33226902128094726,0.9163604623598439,0.7642747854104037,0.8894795886559944,0.17318415398692344,0.5166420817529277,0.9924018682673171,0.6517717917496849,0.5074205355164138,0.5650433722205217,0.9865515946456191,0.2932361204385481
46,0,1,0.713404950176067,0.754388598827307,0.10012840221099882,0.848803840226956,0.9966975046742381,0.8164869046352449,0.42927495104721686,0.9923357771951444,0.7550624194519836,0.5407646782058989,0.5813398524641304,0.9864989854598497,0.29558665858643235
47,0,0,0.010642965297389551,0.5006935436468916,0.16765556347331603,0.7104192818780204,0.9216099292123048,0.9814074931424754,0.3445802033342615,0.9923338044418226,0.4640525293723673,0.6391005290838101,0.5939454908103073,0.9876860553176311,0.2903985923212238
48,0,0,0.007546466093511697,0.6458270653609993,0.12408703429941194,0.06091508910980439,0.9195142741085818,0.6317429019206516,0.2731822061156508,0.9923781951662094,0.6693723759832324,0.5021313339602036,0.5581674434640154,0.9881290658138072,0.286422650771662
49,0,0,0.0006484590860699745,0.7282553381767228,0.2098928675040252,0.16711123621751883,0.904910741705991,0.6668423007375492,0.2510784847662348,0.9923946961978951,0.5273442506397251,0.5015112412241585,0.5834958414989199,0.9855563363162878,0.2977917090240315
50,1,0,0.000585128715288353,0.7258555083051256,0.20766982522474312,0.138720416834265,0.8902259354471715,0.5821846536400143,0.9673880298149351,0.9922983712141569,0.4866925254575627,0.5001298595995863,0.5660138624452499,0.9879484561283108,0.2897162642035326
51,0,0,0.010282300898281915,0.7258997350830452,0.6816217868879285,0.6452163762328657,0.8853042973451635,0.5841738076770563,0.7779850804550842,0.9923879732239539,0.4717923772761818,0.5001171771398126,0.5609777230175658,0.9863281567303842,0.2952761949387754
52,0,0,0.0610134045089663,0.48213412515513016,0.8043162957708837,0.5294282097857523,0.8836053321503567,0.1907248490761407,0.6511697908164138,0.9923273951854252,0.4669301269245842,0.5020591090288175,0.5591286113541079,0.9863634282157059,0.2968893321855169
53,0,0,0.3561167800058467,0.28778589317890224,0.9381084158910926,0.8146670307127468,0.8836483962530155,0.1557332476421944,0.5490873209046437,0.992328718957936,0.6524747386280645,0.5122160362297481,0.5585248473021417,0.986347549099406,0.29748290163343893
54,0,1,0.8319807141145185,0.6723060678313936,0.12187037908777214,0.9231224034700093,0.9967471061994423,0.8903127006012732,0.4625417647611332,0.9923281230275943,0.7757613709716108,0.5708357977572214,0.5814260203311229,0.9863468626765648,0.29767685950453887
55,0,0,0.017980728827283896,0.39764440942477003,0.16528381348019988,0.7640969008990867,0.929417034436794,0.9880676491191642,0.37064880354833446,0.9923280972656666,0.5288213168450202,0.6607068252459032,0.5964573415346044,0.9878177037453615,0.29037130367926217
56,0,0,0.016996098980504422,0.5964111899441252,0.1375622851652425,0.06559561377860328,0.9290870470166954,0.6415053887023693,0.28936633358277075,0.9923831024470947,0.7389123394772972,0.5036007359339963,0.566196598888586,0.9882739054070537,0.28563429284733766
57,0,0,0.0008375429720869855,0.6990526388153987,0.22390845362600478,0.17387275622333503,0.9117221002321272,0.6647448529968285,0.2560389947361575,0.9924000834164128,0.5735587101069124,0.5034035648732645,0.5919822261825338,0.9860627441862699,0.295217758030011
58,1,0,0.0007079722196804359,0.7079810503589005,0.220216310995755,0.14169557506636782,0.8956855907996318,0.5691829972209579,0.9669480985250327,0.9923174267265233,0.5178941653728283,0.5001677252978544,0.5717225731583644,0.9882954023953884,0.28703973798872434
59,0,0,0.011965066106918498,0.7132811731304322,0.6988722302970745,0.6567378348299079,0.8887955240234761,0.572507319279895,0.7741194640356198,0.9924008826607218,0.49136272764845473,0.5001417776241309,0.5648443147416541,0.9865311003894178,0.2934537982022487
60,0,0,0.0705428640790711,0.46588290916018893,0.8159135197590015,0.5398921872808525,0.8858347615269085,0.18178764892984495,0.6449496161521325,0.9923350087559442,0.4805705941385556,0.5023960907753945,0.5615569502836881,0.9865002253970838,0.2956503612684494
61,0,0,0.3910860058040587,0.27287339188414456,0.9409646523898064,0.8227995912381085,0.8853033171910416,0.1554946267337501,0.5416232651355728,0.992333850943118,0.6660966811589761,0.5141230676001861,0.5602181918942638,0.9864273984352764,0.296703539594163
62,0,1,0.8435719271219269,0.65051666867493,0.12180028760068765,0.9309804918495743,0.9968141425387265,0.9038243104501198,0.4546735542276366,0.9923311192431217,0.784946300641106,0.577684100717761,0.583094823465334,0.9864082678703054,0.2971330607589275
63,0,0,0.018939469852612363,0.3826233299853304,0.15929234088215236,0.7586517654014827,0.9314103619937412,0.9886709355746072,0.36298796287452967,0.9923304015057935,0.5475115395820757,0.6627851509833491,0.5975703379842972,0.9878852092169145,0.28984310664293966
64,0,0,0.017214713659455833,0.5920237299829845,0.1346230549075931,0.06428651211282575,0.9308484850822073,0.6477919184185313,0.28318458525931456,0.9923856175413523,0.7487629640603573,0.5037927217106398,0.5685073042005994,0.988307742086744,0.2852853895604255
65,0,0,0.0008031789924904445,0.6984999036538371,0.21731601806506665,0.16794199713188945,0.9126466803596612,0.667487215948196,0.250451717186465,0.992401341404891,0.5791120563983707,0.5034473423196085,0.5931800587172372,0.9861969087530965,0.29447940259252686
66,1,0,0.0006652485152417714,0.710718815677888,0.2137447924546039,0.1383576800535267,0.896274007995294,0.575372676940486,0.9661897658217349,0.992322467332275,0.5194807062091515,0.5001608436111836,0.5724073065554574,0.9883219478413059,0.2866631445374999
67,0,0,0.011221482987331909,0.7172512532243681,0.6908462895446764,0.650634782459553,0.8889679276641183,0.5785626940363324,0.7732295736037325,0.9924018694883718,0.4898614406399995,0.5001332218293622,0.5650407166854314,0.9865515570807799,0.29323565230734266
68,0,0,0.06525847263090136,0.4724891537788269,0.8094470154208936,0.5325028811075737,0.8856630348796142,0.18593266830138463,0.644088524602676,0.9923357757867077,0.4776315126118295,0.5022471849649348,0.5613707696317651,0.9864987774418176,0.29558750836244685
69,0,0,0.3692480616529492,0.2801448744798145,0.938991741490532,0.81691150523451,0.8849251463802802,0.1556456539289817,0.541059635341679,0.9923337966405068,0.6612819024403517,0.513065604678816,0.5598534477180046,0.9864107175470225,0.29676325145802634
70,0,1,0.8344836839153298,0.6634015457885409,0.12051457952235266,0.9251106484661845,0.9967869214797895,0.8956400266669199,0.4545239046862914,0.9923304934160748,0.7808059010704786,0.5734107300590285,0.5825051877999785,0.9863878048573558,0.29725014582341863
71,0,0,0.017970288275402983,0.39310901709632345,0.16076814140833337,0.7578355748137549,0.9302876720708314,0.9882607495840495,0.3633649173266149,0.9923296337041257,0.5368522125278012,0.6611561402789129,0.5970687430776467,0.9878568991141319,0.2900296687231696
72,0,0,0.016383548608590263,0.5966299742955881,0.1343885038442841,0.06422835379901021,0.9297619674084057,0.6454927319133567,0.28381670068354825,0.9923845628742111,0.7421156066777845,0.5035986452305528,0.5671898314761042,0.9882895261931453,0.28544259835547564
73,1,0,0.0007975502397127338,0.7008166769350351,0.2180663779362837,0.1689895983150393,0.9120081773741834,0.6668564861356805,0.9723790889402444,0.9924006641955562,0.5743245963295251,0.5032809017864797,0.5923718630163669,0.9861177147557936,0.2949002518155949
74,0,0,0.008611127771273331,0.7113212324432268,0.6385960347785052,0.5711461869873775,0.8957308263930639,0.5746586577281588,0.7641002600560003,0.9923194923853935,0.5168781107972874,0.5001597164043344,0.5718170241212298,0.9882995735515463,0.28691720539610527
75,0,0,0.044986094729941375,0.499046105854109,0.787847549454966,0.525860802343993,0.8886813016706326,0.21638242450419323,0.6311843571750546,0.9924010377319836,0.48881852207505033,0.5017244467997318,0.5647185240540223,0.9865292345903213,0.29342370188681766
76,0,0,0.28806122041116256,0.3081307501531788,0.926825807045327,0.7787601428085048,0.8860288323622608,0.15461059563214558,0.5270471978992752,0.992334938793367,0.6452125983533901,0.509007884108923,0.5612414229228239,0.9864898413102764,0.2956906211060284
77,0,1,0.7758401136538582,0.7116510810358991,0.1119426207704571,0.8963950117089707,0.9966891497898439,0.8618686402453465,0.4414211937255008,0.9923334615006598,0.7662693745280329,0.5574321765486528,0.580535582024372,0.9864089591539577,0.29680473962689335
78,0,0,0.01387276156344452,0.4459121659934768,0.16194472836645044,0.731613858752838,0.9260097826486569,0.9852536521824414,0.35469445529663685,0.9923304274424184,0.49694526697485747,0.6505539555409917,0.5953060918455306,0.9877111944091381,0.2906533710813513
79,1,0,0.011050476205273793,0.6224213412439472,0.12868722227613338,0.0624679718671271,0.9246154906712856,0.6402124038642366,0.9759096010627314,0.9923791324844999,0.707551011141648,0.5027781132260992,0.5622491110341851,0.9882234353892252,0.2859954571106173
80,0,0,0.008426138297080745,0.7157839587920607,0.6220240988211587,0.6063379332386648,0.9086667404218784,0.666405386735791,0.785295350721947,0.9923982066455177,0.5496070826889778,0.5022129400426918,0.588161479546596,0.9858141497433863,0.2964816107060882
81,0,0,0.03512694644569068,0.5103067471510914,0.7415429250284195,0.4521370493029808,0.892826319580001,0.22729227639484098,0.6342400780027435,0.9923080782729384,0.5010210826576845,0.5016874014711201,0.5687661959939662,0.9881465898122912,0.2882429368958508
82,0,0,0.20116561707797104,0.3387534499335008,0.9163860042563248,0.7653509563508305,0.8873822769835932,0.1729710280612079,0.5259881896245808,0.9923953481935647,0.6406282042265776,0.5070340141094769,0.5627543052069192,0.9864141255766841,0.2943967441824508
83,0,1,0.7159330230402935,0.7576560650985866,0.1019529793396848,0.850976670738918,0.9966525492217729,0.8145411548347047,0.43917388383875955,0.9923306212813187,0.7496068858540793,0.5401982282041824,0.5799732016953533,0.9864236316220847,0.296319689933731
84,0,0,0.011065648022616517,0.5001904816803391,0.17236154886105928,0.7199072123557608,0.9210464396680139,0.9814865516805972,0.3534030852851362,0.9923309779257258,0.46018122374562026,0.639567483001064,0.5932826280191388,0.9876474643417116,0.2908316016601485
85,1,0,0.008184952866568049,0.6430898249585053,0.12787433377693702,0.06251371638150745,0.919298845317559,0.627952095229829,0.9759784324216195,0.9923767560679189,0.6691591909958742,0.5022159782721893,0.5576865239218068,0.988115577326038,0.28663091092518195
86,0,0,0.008185371351855616,0.7253320306135339,0.6264551655542081,0.614989470919463,0.9049121925928472,0.6642288243497912,0.7881159689552697,0.9923941943091457,0.5290363635050616,0.5016391025140897,0.5834697462618076,0.9855369168721159,0.2979462898179968
87,0,0,0.03598761029816674,0.5126963318887885,0.7448559223256729,0.4561413480628508,0.8904473413589653,0.22411355787523854,0.6404101633200258,0.9922976395511448,0.4889731523274573,0.5016391863185274,0.5662232020607744,0.9879561026716751,0.2897245171555013
88,0,0,0.20955017715117596,0.337854166620252,0.9187736650709387,0.7714104071809457,0.8860203601556321,0.17169874055905188,0.533548553828157,0.9923882579766671,0.6366285850203086,0.5072063346188572,0.5612606012780533,0.9863428200666112,0.2952092512171172
89,0,1,0.7301539951922004,0.753635744387011,0.10471127436271746,0.8584406218228441,0.9966393955708999,0.8188153489250416,0.4468959216126036,0.9923279455419561,0.7490602895019106,0.5418660002422375,0.5794823875999975,0.9863779428549503,0.296798587926369
90,0,0,0.011781927294105907,0.4904346041577503,0.17481664214452222,0.7322369033118133,0.921365795799364,0.9824326299700226,0.35987454374909317,0.9923292636403798,0.4628658290170877,0.6421892644649229,0.5932161962431465,0.9876467374412744,0.29098720401485384
91,1,0,0.009286310602070327,0.6371571967990515,0.13093458114877718,0.0635954108255883,0.9201009877063248,0.6264908519700005,0.9764976710652565,0.992376728958446,0.675885439418235,0.5023594164560711,0.5580200351418095,0.9881208119189556,0.2866517876465768
92,0,0,0.008534340778393153,0.7212815957520055,0.6305296202823266,0.6177740248753706,0.90559136468863,0.662699758720174,0.7882103259501295,0.9923943890853114,0.5340193931916238,0.501859656328088,0.5842928569070478,0.9855621522100496,0.2978390852119497
93,0,0,0.03740998167014859,0.5083451791442926,0.7481885478443986,0.4581123567074395,0.8910516135982173,0.2216624299183938,0.6397957215069504,0.9922985903251521,0.4929604420999859,0.5017090697142198,0.5668395396837441,0.9879986206258928,0.28946426497017463
94,0,0,0.2162412405609627,0.33377438890077443,0.9200266468383101,0.7737952763333397,0.88648896733127,0.17078308034119818,0.5324679535025589,0.9923898411271319,0.6403466155296824,0.5074911153862489,0.5617550702534975,0.9863667828427077,0.2950122067580165
95,0,1,0.7363571046133738,0.7494225131298683,0.10527047592187559,0.8616549584206075,0.9966560810414496,0.8225399428389519,0.44553839924218086,0.9923288448484864,0.7518286458989657,0.5431962481074891,0.5799386516438507,0.9863979101265385,0.2966400061809994
96,0,0,0.011942528443125012,0.4853233610079581,0.17338233047623955,0.7334013515275528,0.9218769616579106,0.982872204519391,0.35842397687333394,0.9923300128778867,0.4666112075838389,0.6433302225913846,0.5935526193121559,0.987664883868662,0.29084255342607623
97,0,0,0.009497701942130846,0.6354886591857576,0.13039667355879134,0.0632715084996471,0.9206576020129822,0.6279544150376808,0.2829772572036254,0.9923774056938774,0.6796919851302781,0.5023915775145912,0.5584852398111225,0.9881320618495029,0.28654607334448967
98,0,0,0.0007267865320645816,0.7207820291206293,0.21992200598186012,0.1744126321214197,0.9059612575181824,0.6633764775551513,0.2572124375634131,0.992394807671951,0.5357752297193011,0.5019019886934339,0.5847584670466042,0.9855877065545674,0.2976895858701309
99,1,0,0.0006530235673202269,0.7185174200692327,0.21702005919510117,0.14266297316499257,0.8912535413373993,0.5728277324988953,0.967901528404635,0.992299552999476,0.49380255947586543,0.5001455453543986,0.5670566652445569,0.988017347353854,0.28931710912110203
100,0,0,0.011370422604180194,0.7189175659938445,0.6938420234563165,0.6540644043305308,0.8861102935942362,0.5754579124139632,0.7776340656267142,0.9923905383107436,0.47857016336448216,0.5001307736768091,0.5618594866681429,0.9863714865792037,0.2949428094718588
101,0,0,0.0681648849990167,0.4716191849560037,0.8135086452331608,0.538914355192752,0.8843832546656335,0.18428804042179656,0.6501687321611963,0.9923290213642052,0.4732660874755147,0.5022770108151201,0.5599699426483506,0.9864002591974921,0.29660652493219997
102,0,0,0.3854555117266384,0.2769975595324273,0.9407473328847934,0.8222237280375682,0.8844385047697131,0.1553057586422823,0.5474820564627964,0.9923301010179579,0.6606891794720915,0.513647223779769,0.5593115730889099,0.9863851036643704,0.29721274735975517
103,0,1,0.84363177441798,0.6547170498717594,0.12310539810564822,0.9307106061211285,0.9967904001600528,0.9016707103112136,0.4604665096548631,0.9923295323457829,0.7821464468310213,0.5765833796256332,0.5824325843997628,0.9863816016626699,0.29742413996683437
104,0,0,0.019107058327680827,0.38387886519282405,0.162176109558414,0.7633174421397937,0.9309989392865926,0.988617397400444,0.36814298566703235,0.9923294009362778,0.5435922003968875,0.6627958654876861,0.5972311677832198,0.9878629788476654,0.29005264551677373
105,1,0,0.017842095893346288,0.5910360826675819,0.13691900615675912,0.06526907278366967,0.9305691877652009,0.6454211907871565,0.9768101990148115,0.9923847893813785,0.747770499082651,0.5038262808200626,0.5680229929350876,0.9883002499099517,0.2853916858587518
106,0,0,0.009618944572591022,0.6968059587478672,0.6291099230176341,0.6086801816763823,0.9125666018627274,0.6661464300168145,0.7822631226164067,0.9924010628766949,0.5794176370569055,0.5035729749054069,0.5930594252488147,0.9861711563273131,0.2946340687421336
107,0,0,0.03821076400655904,0.49661939670919464,0.7461439590198957,0.4515068077030671,0.8963406874143014,0.22345714949628562,0.6276814101764561,0.9923215000599483,0.520699533410061,0.5019262682345629,0.5724449769435951,0.9883239116488911,0.28670105780155714
108,0,0,0.20969241536402822,0.3293399794055632,0.9175714523719074,0.7668134605186981,0.8896234248863621,0.17242127253154602,0.5170537406761416,0.9924019424879184,0.6537262444892991,0.5076514422793518,0.5651915845564721,0.9865565702205517,0.2932236538347874
109,0,1,0.7199191728201717,0.750959006176814,0.10088895593057842,0.8521754399730728,0.9967069351769638,0.819599711398747,0.4294881511318814,0.9923359637445089,0.7568734382684184,0.5418942848474121,0.5815794187570886,0.9865080222841651,0.295539232619856
110,0,0,0.010846965671148729,0.49571735172081954,0.16706983077119686,0.7133218699829706,0.9219997538017007,0.9818833436454203,0.34454841565877997,0.9923341433429159,0.4669757098892103,0.640303218255508,0.5941654591995169,0.9876977341973915,0.29032272743169035
111,0,0,0.007819499058918421,0.6437972195707398,0.12417284659030482,0.060846975158508586,0.9200209289635288,0.63248235392704,0.273001991068292,0.992378630630843,0.6730260075932193,0.5021721860623228,0.5585305083180693,0.9881375145231254,0.286353560485611
112,1,0,0.000651232783634179,0.7273330351869871,0.20973940726101414,0.166789378481696,0.9052706633196199,0.6670420738414015,0.972229681855002,0.9923950105464292,0.5292892918144463,0.5015659179452593,0.5839429970692428,0.98557724509474,0.29767504057730093
113,0,0,0.007582024452859671,0.7255602505524067,0.6291348085417786,0.5705337588716898,0.890453369265564,0.5823318280086838,0.7694839647811582,0.9922991589134581,0.4878499086552927,0.5001304150567408,0.5662544910393356,0.9879681146741607,0.28957486717608094
