,-1,-2,0,2255,340999
60,0,0,0.10167328515642661,0.29095174268834517,0.8070163386074171
61,0,0,0.31556499097124874,0.11703287665700647,0.7003846229423815
62,0,1,0.6842356664007028,0.9076057619606797,0.5940776392632316
63,0,0,0.13499485108989764,0.8308513532177135,0.4785113018363231
64,0,0,0.01823299284208353,0.7467161210287113,0.3558260375217402
65,0,0,0.013466843518902209,0.6789645981739557,0.2437351775130942
66,1,0,0.014815884746084253,0.6317853842825754,0.9543235937057784
67,0,0,0.07258715967823429,0.37015395471036355,0.8169834149678199
68,0,0,0.21901552479899458,0.1610462891939428,0.7094885374019386
69,0,1,0.542369537255038,0.9204089641954413,0.6036815323988373
70,0,0,0.07640141461877648,0.8287122747346876,0.489043882886003
71,0,0,0.014800969486598444,0.7369270058845664,0.3664975182502918
72,0,0,0.014228975591494332,0.6650481436526796,0.25247705550756705
73,1,0,0.016189728223242193,0.6131040844441887,0.9559681599471592
74,0,0,0.07978777543670255,0.34836336707648197,0.8180608252157994
75,0,0,0.24408928986055226,0.1471363233433006,0.7104628082845453
76,0,1,0.5855518962958414,0.9160011057101499,0.6047047303958373
77,0,0,0.0920644823512371,0.8283446307993947,0.4901667614744081
78,0,0,0.015844359272999417,0.7377660840986812,0.36764318502030147
79,0,0,0.014262854052757982,0.665793152211962,0.2534278049257435
80,0,0,0.016162668584297168,0.6137259637819815,0.1705124782106313
81,1,0,0.01790132831685045,0.5747224948914177,0.9380721811140881
82,0,0,0.09265240196676375,0.3108237467398607,0.8060698877432212
83,0,0,0.28639294510228425,0.1273412270502781,0.6995116896655571
84,0,1,0.6453715378985305,0.9107933547179967,0.593152846566134
85,0,0,0.11538867234507662,0.8306314685734246,0.4774979412006607
86,0,0,0.016814765733694618,0.7449559744505829,0.3548066327061243
87,1,0,0.013478602234822099,0.6771572280584038,0.9714518720993278
88,0,0,0.060307833990152604,0.41933773035657795,0.8279634794180853
89,0,0,0.1755743115279438,0.1941386216351368,0.7193260717985966
90,0,1,0.46090871957174623,0.9296301900238831,0.6139700137317426
91,0,0,0.05433809066691343,0.8280061612001349,0.5003378071799103
92,0,0,0.013871265802579143,0.7315857453529631,0.37808745035892305
93,0,0,0.014885983139530646,0.6559015940775837,0.26220362357600513
94,1,0,0.017304734154829877,0.5995318185925148,0.9577315519289707
95,0,0,0.08554833537635954,0.3327787002845031,0.8192105957047988
96,0,0,0.26381395054890017,0.1377908335498645,0.7115003742090317
97,0,1,0.6168958479603442,0.9129898899932127,0.6057933942859675
98,0,0,0.1051599762743515,0.8281533988274195,0.4913615923795262
99,0,0,0.016770785263116282,0.7385202593587075,0.36886390747096
100,1,0,0.014298037715699364,0.6664109014914144,0.9731150076061089
101,0,0,0.06382505582751848,0.4059365086267664,0.8290013412007808
102,0,0,0.18801813351448526,0.18393909298668207,0.7202453643685267
103,0,1,0.4869699515730599,0.9265521972464191,0.6149264204508397
104,0,0,0.06116709397291321,0.8274287027646365,0.5013878383936716
105,0,0,0.014335052111406748,0.7314175457621925,0.37917234677728157
106,0,0,0.014958287156854082,0.655473592949136,0.26312635649015836
107,1,0,0.017377479030851944,0.5987653771957266,0.957895290783787
108,0,0,0.08589781363812961,0.3318933441185507,0.8193170692279593
109,0,0,0.26499855732997335,0.1372707136821247,0.7115963452248409
110,0,1,0.6187176705119404,0.9128191906132482,0.605894038818516
111,0,0,0.10597455166374059,0.8281390967329967,0.4914720570065868
112,0,0,0.016831523329951727,0.7385565887289154,0.3689768509250427
113,1,0,0.014302191117484837,0.6664281952213714,0.9731279810201292
114,0,0,0.06382245699588017,0.4059541583813422,0.8290094175503736
115,0,0,0.1880054548199581,0.18395072671374454,0.7202525108210914
116,0,1,0.48694578845829495,0.9265551707329864,0.6149338519572883
117,0,0,0.06116131735767903,0.8274279266024687,0.5013959973486557
118,0,0,0.014334996045347973,0.7314143544743364,0.3791807813903006
119,0,0,0.014958765098640395,0.6554677420072079,0.26313353852293
120,1,0,0.017378255517339583,0.5987563733421861,0.957896562853334
121,0,0,0.085901799993088,0.3318831120508853,0.8193178962179353
122,0,0,0.2650120693935993,0.13726476557004638,0.7115970905665333
123,0,1,0.6187382866563071,0.9128172683812793,0.6058948204210942
124,0,0,0.1059837297679898,0.8281390014428691,0.4914729148750125
125,0,0,0.01683219078510227,0.7385571495105578,0.36897772810024293
126,0,0,0.014302215211175874,0.666428660043481,0.2545382741158763
127,1,0,0.01614973733597955,0.6141738317001404,0.9563476178201824
128,0,0,0.0794387592935168,0.349472675853156,0.8183087193177958
129,0,0,0.24289080662027038,0.14777593508521344,0.7106866976151971
130,0,1,0.5836730455669631,0.9161826146384596,0.6049397340814616
131,0,0,0.09137694526047506,0.8283065611925563,0.490424673790355
132,0,0,0.01581076024829629,0.7376068835742825,0.36790654325616484
133,1,0,0.014279427738943667,0.6655434504832793,0.9730047936975054
134,0,0,0.0640669673065713,0.40492010478269985,0.8289327174374341
135,0,0,0.1889284605050513,0.1832068769244123,0.7201846373228621
136,0,1,0.4888002059260139,0.9263372561499068,0.6148632689942414
137,0,0,0.061660429268310106,0.8274108646686685,0.5013185051954145
138,0,0,0.014363378201740206,0.7314624070286188,0.37910067403882836
139,1,0,0.01495462515581909,0.6555463503945461,0.9742664602738933
140,0,0,0.06746344138712082,0.39265798837721266,0.8297169772679367
141,0,0,0.20100854555742428,0.1743107773705094,0.7208781697370394
142,0,1,0.5128145794539724,0.9235948152387498,0.6155842586701837
143,0,0,0.068657813410052,0.8269714836969422,0.5021100671162925
144,0,0,0.01483602413815056,0.7315053634125641,0.3799192590649597
145,0,0,0.015004382211988264,0.6554283776498916,0.26376283712107773
146,1,0,0.017406170020223308,0.5985363993183122,0.9580078806133383
147,0,0,0.08601466452505944,0.3316132003207412,0.81939025400493
148,0,0,0.26539443535290375,0.13710133832212462,0.7116623000722091
149,0,1,0.6193363488541003,0.9127606711447364,0.6059632002724926
150,0,0,0.10625928300341868,0.8281279881411332,0.49154796716959526
151,0,0,0.016854535734220327,0.7385549138127551,0.3690544728370895
152,1,0,0.01430582667392173,0.6664084747600816,0.9731368936441704
153,0,0,0.06383030710028252,0.4059282703027706,0.8290149657577488
154,0,0,0.18803187699335866,0.1839308804746541,0.7202574201526961
155,0,1,0.4870004528079018,0.9265488846655043,0.614938957078626
156,0,0,0.06117675421023517,0.827426314481063,0.5014016021950309
157,0,0,0.014336173692921344,0.7314129258703372,0.37918657564404323
158,1,0,0.014959111671547617,0.6554647163026376,0.9742759165881308
159,0,0,0.06749147792037337,0.3925585113420299,0.8297228445681618
160,0,0,0.20110903339871278,0.17424013819011086,0.7208833543047749
161,0,1,0.5130097579792721,0.9235728496278001,0.6155896465898758
162,0,0,0.06871742896713152,0.8269682200948887,0.5021159823839576
163,0,0,0.014840056967800903,0.7315063920389057,0.3799253788524752
164,1,0,0.015004733209637801,0.6554283484417356,0.9743571067724
165,0,0,0.0675249918126278,0.39249757357836657,0.8297732135227592
166,0,0,0.20119642058398673,0.1741900835183858,0.7209278597844769
167,0,1,0.513185077990645,0.9235544355593337,0.6156358965211446
168,0,0,0.06877585316822737,0.8269592575247453,0.5021667590484924
169,0,0,0.014845735167992724,0.731491343557546,0.37997791268590414
170,1,0,0.01500773292432343,0.6553980068677328,0.9743628704248065
171,0,0,0.06753604933037403,0.3924601254091376,0.8297767887405528
172,0,0,0.20123504276589446,0.17416330658657614,0.7209310186440773
173,0,1,0.5132602031495321,0.9235460245317844,0.6156391791170079
174,0,0,0.0687989698040394,0.8269578289643706,0.5021703629282473
175,0,0,0.014847349722771254,0.7314912794817279,0.3799816413878179
176,1,0,0.015007946104656417,0.655397117948083,0.9743632794644976
177,0,0,0.06753643608387251,0.39245897520630957,0.8297770424673229
178,0,0,0.20123630644633309,0.17416246308134042,0.7209312428218231
179,0,1,0.5132626802378466,0.9235457507904553,0.6156394120756609
180,0,0,0.06879974682894105,0.8269577634297578,0.5021706186877072
181,0,0,0.014847409178945765,0.7314912290112229,0.3799819060061716
182,1,0,0.015007961240221933,0.6553969970487408,0.9743633084929669
183,0,0,0.06753648173718849,0.3924588246546197,0.8297770604736319
184,0,0,0.2012364636882316,0.1741623549054636,0.7209312587311129
185,0,1,0.5132629865515532,0.9235457165883898,0.6156394286081059
186,0,0,0.06879984146981087,0.8269577571412999,0.5021706368382638
187,0,0,0.014847415920005868,0.7314912275320088,0.3799819247854226
188,0,0,0.01500796231391826,0.6553969911155697,0.2638162825597464
189,1,0,0.01741092051053342,0.5984839878259521,0.9580173216975494
190,0,0,0.08603829274154914,0.33155316029776677,0.8193963897757712
191,0,0,0.2654744916789058,0.13706630994596183,0.7116678292821343
192,0,1,0.6194586818223593,0.9127492553230139,0.6059689981098765
193,0,0,0.1063141065735011,0.8281272215664772,0.49155433077220195
194,0,0,0.016858585446172292,0.7385577913802239,0.3690609802447538
195,1,0,0.01430604302442866,0.6664104015730038,0.9731376407004949
196,0,0,0.06382987361133174,0.40593040652404605,0.8290154308021107
197,0,0,0.1880301117899832,0.18393237045161168,0.7202578316448321
198,0,1,0.48699696188379543,0.9265493012561234,0.6149393849803875
199,0,0,0.0611758497333761,0.8274263015714547,0.5014020719827983
200,0,0,0.01433613462409304,0.731412719596835,0.3791870613091482
201,0,0,0.014959138656053413,0.6554643501033681,0.26313888592573625
202,0,0,0.017378752584729824,0.5987508300044556,0.17662941116017963
203,1,0,0.01959358605823128,0.5546935945895789,0.9396144854205462
204,0,0,0.10234513848593614,0.28958077450608777,0.8071264814254187
205,0,0,0.3176998046755352,0.11634609420021916,0.7004861158790749
206,0,1,0.6869323455189925,0.9073931992712366,0.5941851185604832
207,0,0,0.13645961899358847,0.8308654937867359,0.47862908612147936
208,0,0,0.018345249871082926,0.7468357744788465,0.3559446093880546
209,0,0,0.013468216976118915,0.679076283880967,0.24383117342787716
210,0,0,0.014810594417544383,0.6318891606373186,0.16463415672374798
211,1,0,0.016096884566353997,0.598262803125477,0.9365554402473425
212,0,0,0.08242243686230578,0.3367864962513368,0.8050265256354616
213,0,0,0.2521122151999505,0.14203057592134977,0.6985476939780726
214,0,1,0.5940854830021964,0.9154090724960052,0.5921308141286077
215,0,0,0.09320107223246833,0.8305962162989565,0.47637824389021804
216,0,0,0.015325020484721466,0.7431522086353004,0.3536817882682031
217,1,0,0.013486536700285628,0.6753164327825821,0.9713145551500162
218,0,0,0.06081788760336655,0.4171385093186936,0.8278775656236103
219,0,0,0.17745614794519904,0.19247770712786486,0.7192498906099474
220,0,1,0.46488098343070483,0.929150166025471,0.6138907173196422
221,0,0,0.055310034696870014,0.8279482286739082,0.5002507480285272
222,0,0,0.01392825618614959,0.7316402728648626,0.37799755509746175
223,0,0,0.014882847747015189,0.6559931487361321,0.2621272589432218
224,1,0,0.017294157956231338,0.5996629351432774,0.9577179737956634
225,0,0,0.08549152190424344,0.3329267048948229,0.8192017641350285
226,0,0,0.26362099981155485,0.13787678022743913,0.7114924129292095
227,0,1,0.6166009345650578,0.9130174361783735,0.6057850449110884
228,0,0,0.10503015499669376,0.8281543223367327,0.491352428376672
229,0,0,0.016761512554921826,0.7385112417859089,0.36885453847313804
230,0,0,0.01429786821654685,0.6664023429831135,0.25443563428149085
231,0,0,0.016148309538508696,0.6141707789932416,0.17113939102476056
232,1,0,0.01788302597926899,0.5750840652323266,0.9382319258198318
233,0,0,0.09252071704173892,0.31116897292709267,0.8061795285434259
234,0,0,0.28597287044455005,0.12751180442132912,0.6996128881627206
235,0,1,0.6448223460651729,0.9108366399072474,0.5932600910621406
236,0,0,0.11515542157836774,0.8306072034150158,0.47761544723010946
237,0,0,0.016804592453467635,0.7448854463696875,0.35492477226415625
238,0,0,0.013485843490717828,0.6770486698644397,0.24300634970505017
239,1,0,0.014936265437662717,0.6297561622970503,0.9541838715819134
240,0,0,0.0732883328010676,0.3678432444693744,0.816891650538774
241,0,0,0.2214690510879425,0.15955083657566954,0.7094054680700257
242,0,1,0.5467129905321318,0.9199531546216381,0.6035942492561273
243,0,0,0.07783644374885068,0.8286982613953322,0.48894810152260815
244,0,0,0.014886461030334601,0.7370683224626973,0.36639986268131347
245,0,0,0.014221337874150858,0.6652402222334245,0.25239612385884946
246,0,0,0.01617138171521249,0.6133535913805718,0.16987261971545484
247,1,0,0.017912411536530115,0.5744524566983847,0.9379087398670739
248,0,0,0.0927425969337411,0.3105769082272777,0.8059576610803582
249,0,0,0.2866764507235212,0.1272235932152408,0.6994080842780083
250,0,1,0.6457288368875348,0.9107664869037175,0.593043042183321
251,0,0,0.11553187707586579,0.8306547899703961,0.4773776329259541
252,0,0,0.016818739860346495,0.745018037584015,0.35468569413494344
253,0,0,0.013471511087660148,0.6772565876810068,0.24281326248302065
254,0,0,0.014914479533912912,0.6300498883925179,0.16402028707363028
255,1,0,0.016230653809211532,0.5962364054776088,0.936395065408975
256,0,0,0.08321013903443164,0.33458341718059004,0.8049159558976989
257,0,0,0.25477458327459074,0.14075484326540974,0.6984454320793411
258,0,1,0.5982371217869189,0.9150222707847364,0.5920223486823621
259,0,0,0.0948175090654494,0.8306214710154974,0.4762594272823143
260,0,0,0.015421266613807662,0.7433505345723401,0.3535625202206565
261,0,0,0.013475527217677486,0.6755746762801559,0.24190754660747082
262,1,0,0.015012225332142417,0.6283369754845863,0.9539724528841207
263,0,0,0.07376468381254274,0.3662609255220797,0.8167527305305982
264,0,0,0.22313160788068648,0.1585449913526341,0.7092796846851089
265,0,1,0.5496088304398367,0.9196517509200131,0.6034620727724056
266,0,0,0.07879532100358537,0.8287030450025769,0.4888030573780238
267,0,0,0.01494045199620915,0.737194904245242,0.3662520012759885
268,0,0,0.014211507789350755,0.6654256423933628,0.25227361704235735
269,1,0,0.01615213071951309,0.6136064963732963,0.9559305379978831
270,0,0,0.07958661806818335,0.3489398095685747,0.8180362330393165
271,0,0,0.24339486986211306,0.14748991222928642,0.710440591890036
272,0,1,0.5844110985492632,0.9161135222165366,0.6046814084902281
273,0,0,0.09161817299309533,0.828350865037286,0.49014116638596994
274,0,0,0.01581417765289398,0.7377366384176397,0.36761705378556525
275,0,0,0.014262431904354913,0.6657640212974877,0.2534060931797097
276,1,0,0.016164272771781108,0.6136974426282713,0.9561395781124111
277,0,0,0.0795873473483687,0.34898855278041835,0.8181728426705455
278,0,0,0.2434003953349578,0.14750038748645425,0.7105639912656767
279,0,1,0.5844633419070523,0.9161065907666119,0.6048109423199275
280,0,0,0.09166050306204285,0.8283278158962366,0.490283326509682
281,0,0,0.015823097021512782,0.7376858878879221,0.36776220160249334
282,1,0,0.01427056649545631,0.6656704909276897,0.9729881387003562
283,0,0,0.06402470421949726,0.4050768738849239,0.8289223454427843
284,0,0,0.18877832099782418,0.1833230030485002,0.7201754581598512
285,0,1,0.48849461209415423,0.9263727050635925,0.6148537230340733
286,0,0,0.061575626948025396,0.8274169054165863,0.5013080248000714
287,0,0,0.01435766657698426,0.7314627945423092,0.37908984045797806
288,0,0,0.014953930614136607,0.6555490496648132,0.26305610939892765
289,1,0,0.017368353022751463,0.5988753717974594,0.9578828467998971
290,0,0,0.08584972716366776,0.3320175860188551,0.8193089790666147
291,0,0,0.26483553336880417,0.13734270126903494,0.7115890537404341
292,0,1,0.6184694336579027,0.9128423089807435,0.6058863925746942
293,0,0,0.10586443788608517,0.8281399292790441,0.49146366467362795
294,0,0,0.016823605566549105,0.7385491290560702,0.36896826976394564
295,0,0,0.014302013176165288,0.6664213065557172,0.2545303925991038
296,0,0,0.01615006005069177,0.6141672939628608,0.17119842870589388
297,1,0,0.017885514583964764,0.5750630350770548,0.9382469494626492
298,0,0,0.09253291437462526,0.3111429009567332,0.8061898376000024
299,0,0,0.28601401615532396,0.1274966017887556,0.6996224024252289
300,0,1,0.6448832473097774,0.9108311556054519,0.5932701732873388
301,0,0,0.11518605351144286,0.8306057746505168,0.4776264942859587
302,0,0,0.016807176420936057,0.7448844028618309,0.35493587978963015
303,0,0,0.01348634864348013,0.677044941283331,0.24301532303538298
304,0,0,0.014936832250438696,0.6297494096987878,0.16414199681705147
305,1,0,0.016260003468251922,0.5958427543572135,0.9364268923580948
306,0,0,0.08337455650137741,0.3341401433949832,0.8049379026277675
307,0,0,0.25533383401021864,0.14049338071759454,0.698465731373792
308,0,1,0.5991194986070019,0.9149395252986567,0.5920438801131561
309,0,0,0.09517211820521074,0.8306190800684139,0.47628301330457135
310,0,0,0.015444559151045268,0.7433753183997404,0.35358619440774886
311,1,0,0.013475790793811194,0.6755981716757287,0.9713028558883694
312,0,0,0.06073360304760001,0.41748314874870907,0.8278702442865976
313,0,0,0.17715156167504176,0.19274075325675816,0.7192433980759309
314,0,1,0.4642356482920001,0.9292276206084301,0.6138839590115165
315,0,0,0.05514913647233221,0.8279605560104905,0.5002433281135994
316,0,0,0.013918024379782245,0.7316389780069812,0.3779898938530605
317,1,0,0.014882096462751298,0.6559926177241326,0.9741438769238564
318,0,0,0.06728902183344991,0.39321637954858524,0.8296409042000301
319,0,0,0.20042012436668621,0.17471385728649488,0.7208109433628435
320,0,1,0.5116665440859244,0.9237226591027076,0.6155143929388552
321,0,0,0.06830374286404808,0.8269961353159224,0.5020333631544633
322,0,0,0.014810508102501284,0.7315140358366897,0.3798399065285643
323,1,0,0.014999850428993168,0.6554565024653616,0.9743477266380646
324,0,0,0.0675136805731884,0.39253321489310516,0.829767394858426
325,0,0,0.20115837185828017,0.17421592632486035,0.7209227186959413
326,0,1,0.5131107334396675,0.9235627000504825,0.6156305540275779
327,0,0,0.06875273708859438,0.8269609815282969,0.5021608936581773
328,0,0,0.014844033686752486,0.7314922205274506,0.3799718441751817
329,0,0,0.015007385788492308,0.6554004262145084,0.2638076846848512
330,0,0,0.017410294226190972,0.5984904800967987,0.1770569614710168
331,1,0,0.019637433293494686,0.5542514592062106,0.9397209321388991
332,0,0,0.10258460709531161,0.28910476327494616,0.8071992435138742
333,0,0,0.31846326776833467,0.11610459285867332,0.7005531529231845
334,0,1,0.6879023636144642,0.9073157607980665,0.594256104704508
335,0,0,0.13699792233991745,0.8308645475049643,0.4787068796368306
336,0,0,0.01838846315156095,0.746866254151885,0.3560229327717726
337,0,0,0.013470641392254226,0.6790939145562473,0.24389459817420672
338,1,0,0.014811288982538133,0.6318925747137316,0.9543541018011067
339,0,0,0.07255387060101251,0.3702700317216682,0.8170034468322871
340,0,0,0.21889939054880347,0.1611193823333719,0.7095066692913053
341,0,1,0.5421679006442301,0.9204301017878701,0.6037005831765694
342,0,0,0.07633749248723802,0.8287104038943216,0.4890647886275376
343,0,0,0.014797835139884405,0.736914495303486,0.36651883452425305
344,1,0,0.014230262720245407,0.6650282874536534,0.972844257362
345,0,0,0.06419019946987568,0.4043394237275861,0.8288327217374376
346,0,0,0.18942199972347729,0.1827991869247197,0.7200961339635559
347,0,0,0.4897784846905545,0.08186004499927516,0.614771225380007
348,0,0,0.818140732664474,0.06571696943948191,0.5012174515667802
349,0,0,0.9384649857946464,0.07984566103281981,0.378996219964451
350,0,0,0.9484389567135328,0.10225441792381477,0.26297641414391176
351,0,0,0.9316032966710084,0.12796408154029285,0.17652566855765184
352,1,0,0.9039358233600583,0.15487656091948718,0.9395886302365457
353,0,0,0.97080549516152,0.07773942099590556,0.8071088048548034
354,0,0,0.9802630504947232,0.06469017146185105,0.7004698288340387
355,0,1,0.9780885500084929,0.9122065019829422,0.5941678714638274
356,0,0,0.34103940900269125,0.8525986978636376,0.47861018523319215
357,0,0,0.037758436909492044,0.7838682062736039,0.35592558092564175
358,0,0,0.012148162467795284,0.7199070399215666,0.2438157662380711
359,0,0,0.01204290684224282,0.6778416252474571,0.164624851404658
